t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.37006, 2.67736, 2.98846, 0.147493, 3.09314, -3.13074, 0.100565, -0.00420162, 0.024466, 0.998422, -0.050377
8.37508, 2.67429, 2.98765, 0.147489, 3.09353, -3.13044, 0.103982, -0.00431936, 0.0242876, 0.998338, -0.0520858
8.38014, 2.67123, 2.98678, 0.147495, 3.09311, -3.13034, 0.106781, -0.00432133, 0.0245029, 0.998259, -0.053485
8.38511, 2.66818, 2.98591, 0.147508, 3.0939, -3.13021, 0.11027, -0.00436926, 0.0241197, 0.998173, -0.0552262
8.39006, 2.66513, 2.985, 0.147533, 3.09367, -3.13005, 0.113477, -0.00440171, 0.024245, 0.99808, -0.0568288
8.3951, 2.66215, 2.98352, 0.147597, 3.08503, -3.12945, 0.116532, -0.00441269, 0.0285813, 0.997875, -0.0583802
8.40004, 2.65911, 2.98257, 0.147602, 3.08473, -3.12933, 0.119652, -0.00441639, 0.0287406, 0.997778, -0.059939
8.40509, 2.6561, 2.98167, 0.147657, 3.08525, -3.12921, 0.122972, -0.0044481, 0.0284963, 0.997684, -0.0615957
8.4101, 2.65311, 2.98068, 0.147623, 3.08496, -3.12897, 0.126122, -0.00451346, 0.028654, 0.997581, -0.0631712
8.41518, 2.65007, 2.9797, 0.147659, 3.08562, -3.12877, 0.129286, -0.00458825, 0.0283391, 0.997488, -0.0647504
8.42014, 2.64706, 2.97873, 0.14761, 3.08541, -3.12852, 0.132478, -0.00466213, 0.0284561, 0.99738, -0.0663464
8.42524, 2.64411, 2.97778, 0.147624, 3.08485, -3.12825, 0.135584, -0.00472933, 0.0287554, 0.997266, -0.0679001
8.43011, 2.64111, 2.97677, 0.14756, 3.08505, -3.12809, 0.13893, -0.00477281, 0.0286654, 0.997154, -0.0695701
8.43513, 2.63813, 2.97579, 0.147502, 3.08596, -3.1282, 0.141928, -0.00470593, 0.0282169, 0.997062, -0.0710611
8.44011, 2.63511, 2.97475, 0.147445, 3.08589, -3.12805, 0.145261, -0.00472948, 0.0282645, 0.99694, -0.072725
8.44511, 2.63215, 2.97369, 0.147372, 3.08654, -3.12807, 0.148576, -0.00469606, 0.0279472, 0.996828, -0.0743753
8.45013, 2.6292, 2.97268, 0.147348, 3.08615, -3.12789, 0.15144, -0.00473444, 0.0281537, 0.996714, -0.0758061
8.45511, 2.6262, 2.97162, 0.147345, 3.08682, -3.12787, 0.154695, -0.00472364, 0.0278288, 0.996598, -0.0774267
8.46007, 2.62324, 2.97052, 0.147315, 3.08603, -3.12766, 0.157639, -0.00475246, 0.0282377, 0.996471, -0.0788986
8.46517, 2.62024, 2.96945, 0.147264, 3.08645, -3.12741, 0.160787, -0.00484976, 0.0280455, 0.996351, -0.080469
8.47011, 2.61725, 2.96835, 0.147258, 3.08701, -3.12743, 0.163786, -0.00482275, 0.0277772, 0.996237, -0.0819617
8.47506, 2.61428, 2.96723, 0.14723, 3.08677, -3.12688, 0.166758, -0.00504526, 0.0279263, 0.996108, -0.0834496
8.48013, 2.61145, 2.96575, 0.147078, 3.08496, -3.12584, 0.170724, -0.00543278, 0.0288817, 0.995909, -0.0854437
8.48526, 2.60846, 2.96468, 0.147043, 3.08602, -3.12525, 0.173795, -0.00572753, 0.0283865, 0.995789, -0.0869778
8.49023, 2.60551, 2.96358, 0.147069, 3.08585, -3.12472, 0.176617, -0.00594051, 0.0285008, 0.99566, -0.0883906
8.49511, 2.60251, 2.96251, 0.147029, 3.08627, -3.12455, 0.179674, -0.00600109, 0.028307, 0.995529, -0.0899131
8.50024, 2.59957, 2.96145, 0.147031, 3.08574, -3.12414, 0.182461, -0.00614459, 0.0286001, 0.995393, -0.0913075
8.50513, 2.59662, 2.96037, 0.14701, 3.08608, -3.12386, 0.185304, -0.00625839, 0.0284546, 0.995265, -0.092725
8.5101, 2.59365, 2.95932, 0.147037, 3.0861, -3.12381, 0.188082, -0.00624204, 0.0284544, 0.995136, -0.0941083
8.51522, 2.59073, 2.95823, 0.146997, 3.08565, -3.12373, 0.19074, -0.00622185, 0.0286911, 0.995003, -0.0954329
8.52013, 2.58779, 2.95714, 0.146997, 3.08614, -3.12389, 0.194009, -0.00611909, 0.0284468, 0.994854, -0.0970555
8.52506, 2.58492, 2.95605, 0.146976, 3.08626, -3.12394, 0.196913, -0.00606324, 0.0283967, 0.994713, -0.0984989
8.53016, 2.58204, 2.95493, 0.146997, 3.08706, -3.12433, 0.199594, -0.00586868, 0.027988, 0.994594, -0.0998249
8.53514, 2.57916, 2.95378, 0.146978, 3.08785, -3.12459, 0.202645, -0.00573759, 0.0275894, 0.994453, -0.101336
8.54009, 2.57625, 2.95264, 0.147, 3.08666, -3.1247, 0.205432, -0.00558417, 0.028183, 0.994295, -0.102724
8.54514, 2.57334, 2.95146, 0.146953, 3.08697, -3.1249, 0.208535, -0.00545681, 0.0280275, 0.99414, -0.104263
8.55014, 2.57046, 2.95032, 0.146972, 3.08797, -3.12515, 0.211358, -0.00534596, 0.0275245, 0.994007, -0.10566
8.5551, 2.5676, 2.94911, 0.146993, 3.08846, -3.12505, 0.214439, -0.0053789, 0.0272926, 0.993849, -0.107191
8.56016, 2.5647, 2.94793, 0.14707, 3.08911, -3.12539, 0.217374, -0.00520224, 0.0269604, 0.993702, -0.108643
8.56517, 2.56185, 2.94666, 0.147129, 3.08871, -3.12511, 0.220501, -0.00527715, 0.027184, 0.993523, -0.110201
8.57011, 2.55895, 2.94539, 0.147175, 3.08957, -3.12545, 0.223556, -0.00511957, 0.0267446, 0.993367, -0.111712
8.57507, 2.55608, 2.94414, 0.147232, 3.09015, -3.1255, 0.226722, -0.00508475, 0.0264629, 0.993197, -0.113283
8.58027, 2.55318, 2.94289, 0.147267, 3.09022, -3.12556, 0.229584, -0.00502029, 0.0264308, 0.993035, -0.114703
8.58521, 2.55033, 2.94166, 0.147359, 3.09132, -3.12575, 0.233069, -0.00494036, 0.0258827, 0.99285, -0.116428
8.59007, 2.54748, 2.94038, 0.147416, 3.09127, -3.12566, 0.235838, -0.00494908, 0.025922, 0.992686, -0.117804
8.59513, 2.54461, 2.93905, 0.147406, 3.09171, -3.12573, 0.238986, -0.00490157, 0.025706, 0.992506, -0.119365
8.60019, 2.54172, 2.93772, 0.147378, 3.09228, -3.12572, 0.241898, -0.00490091, 0.02543, 0.992338, -0.120808
8.6051, 2.53886, 2.93643, 0.147385, 3.09191, -3.12571, 0.245237, -0.00484333, 0.0256206, 0.99213, -0.122466
8.61017, 2.53597, 2.93511, 0.147347, 3.09303, -3.12591, 0.248353, -0.00477016, 0.0250609, 0.991953, -0.124006
8.61508, 2.53314, 2.93375, 0.147337, 3.09254, -3.12549, 0.251413, -0.00490991, 0.0253403, 0.991754, -0.12553
8.62005, 2.53029, 2.9324, 0.147288, 3.09248, -3.1256, 0.254385, -0.00481399, 0.0253681, 0.991566, -0.127002
8.62514, 2.52746, 2.93112, 0.147275, 3.09303, -3.12575, 0.257802, -0.00473478, 0.0250929, 0.991356, -0.128693
8.63021, 2.52466, 2.92975, 0.147212, 3.09279, -3.12561, 0.260788, -0.00474665, 0.0252297, 0.991159, -0.130175
8.63517, 2.52176, 2.92847, 0.147225, 3.09365, -3.12576, 0.264118, -0.00468825, 0.0248037, 0.990952, -0.131821
8.64005, 2.51893, 2.92705, 0.14717, 3.0924, -3.1253, 0.267156, -0.0047976, 0.025459, 0.990732, -0.133335
8.64521, 2.51608, 2.92571, 0.147205, 3.09222, -3.12517, 0.2704, -0.00480854, 0.0255625, 0.990512, -0.134943
8.6501, 2.51324, 2.92435, 0.147207, 3.09154, -3.12451, 0.273665, -0.00504525, 0.0259531, 0.990278, -0.13657
8.65508, 2.51034, 2.92298, 0.147195, 3.09187, -3.12443, 0.276763, -0.00506684, 0.0258053, 0.990069, -0.138104
8.66028, 2.50749, 2.92156, 0.147195, 3.09185, -3.12408, 0.279941, -0.00519712, 0.0258478, 0.989846, -0.139681
8.66522, 2.50462, 2.92012, 0.147129, 3.09256, -3.12389, 0.28317, -0.00530242, 0.0255156, 0.989627, -0.141279
8.67011, 2.50177, 2.91875, 0.147125, 3.09255, -3.12382, 0.28602, -0.00529829, 0.0255327, 0.989424, -0.14269
8.67518, 2.49894, 2.91729, 0.147094, 3.09262, -3.12359, 0.289124, -0.00537873, 0.0255245, 0.989201, -0.144228
8.68017, 2.49613, 2.91588, 0.147096, 3.09231, -3.1234, 0.292232, -0.00540872, 0.0257006, 0.98897, -0.145768
8.68507, 2.49332, 2.9144, 0.147043, 3.09193, -3.12332, 0.295361, -0.00538235, 0.0259006, 0.988736, -0.147317
8.69007, 2.49051, 2.91294, 0.147012, 3.09168, -3.12318, 0.298513, -0.00538996, 0.0260442, 0.988498, -0.148877
8.69507, 2.48771, 2.91147, 0.147001, 3.09218, -3.1233, 0.301605, -0.00533012, 0.0257986, 0.988274, -0.150403
8.70009, 2.48493, 2.90995, 0.146967, 3.09208, -3.1233, 0.304731, -0.00528245, 0.0258523, 0.988036, -0.151948
8.70509, 2.48217, 2.90849, 0.146973, 3.09204, -3.12314, 0.307968, -0.0053147, 0.0258965, 0.987787, -0.153549
8.71013, 2.47941, 2.90698, 0.146944, 3.09263, -3.12319, 0.311089, -0.00529539, 0.0256081, 0.987555, -0.155087
8.7151, 2.47663, 2.90551, 0.146985, 3.0925, -3.12298, 0.314036, -0.00535107, 0.0256939, 0.987322, -0.156545
8.72009, 2.47386, 2.90401, 0.146995, 3.09185, -3.12273, 0.317017, -0.00538327, 0.0260433, 0.987078, -0.158021
8.7253, 2.47109, 2.90253, 0.146991, 3.09127, -3.12255, 0.320073, -0.005389, 0.0263528, 0.986826, -0.159533
8.7302, 2.46831, 2.90102, 0.14706, 3.09062, -3.12233, 0.323194, -0.00540268, 0.0266988, 0.986566, -0.161077
8.73508, 2.46555, 2.89954, 0.147116, 3.09162, -3.12265, 0.326046, -0.00528567, 0.0261891, 0.986351, -0.162477
8.74019, 2.4628, 2.898, 0.14719, 3.09089, -3.12262, 0.328973, -0.00520504, 0.0265597, 0.986102, -0.163923
8.74523, 2.46006, 2.89647, 0.147232, 3.09138, -3.12293, 0.331897, -0.00505445, 0.0262991, 0.98587, -0.165359
8.75017, 2.45738, 2.89496, 0.147278, 3.09099, -3.12282, 0.334934, -0.00503304, 0.0265058, 0.985612, -0.166859
8.7551, 2.45462, 2.89343, 0.147309, 3.09078, -3.12281, 0.338017, -0.00498162, 0.0266194, 0.98535, -0.168378
8.76018, 2.45187, 2.89185, 0.147308, 3.09081, -3.12282, 0.340818, -0.00494168, 0.026611, 0.985114, -0.169758
8.7651, 2.44918, 2.8903, 0.147315, 3.0915, -3.12265, 0.343875, -0.00504226, 0.0262932, 0.984861, -0.171264
8.77014, 2.44642, 2.88866, 0.147324, 3.09124, -3.12248, 0.346871, -0.00506351, 0.0264426, 0.984599, -0.172742
8.77512, 2.44375, 2.88707, 0.147268, 3.09167, -3.12246, 0.35001, -0.00507087, 0.0262422, 0.984332, -0.174286
8.78007, 2.44103, 2.88543, 0.147229, 3.09179, -3.12211, 0.352884, -0.00521572, 0.0262225, 0.98408, -0.175704
8.78509, 2.43828, 2.88382, 0.14718, 3.0926, -3.12234, 0.355679, -0.00513632, 0.0258083, 0.983846, -0.177074
8.79011, 2.43559, 2.8822, 0.147113, 3.09256, -3.12206, 0.358647, -0.00523621, 0.0258603, 0.983579, -0.178537
8.79506, 2.43289, 2.88055, 0.147026, 3.09328, -3.12235, 0.361761, -0.00511595, 0.0254904, 0.983311, -0.180064
8.80018, 2.43022, 2.87893, 0.147029, 3.09245, -3.12194, 0.364517, -0.00520549, 0.0259411, 0.983049, -0.181425
8.8051, 2.42754, 2.87726, 0.146982, 3.09332, -3.12204, 0.367585, -0.00519807, 0.0255129, 0.982781, -0.18293
8.81011, 2.42485, 2.87557, 0.146987, 3.09352, -3.12191, 0.3707, -0.00523987, 0.0254366, 0.982497, -0.184461
8.81509, 2.42217, 2.87388, 0.146975, 3.09253, -3.12138, 0.373636, -0.00537131, 0.0259794, 0.982208, -0.185911
8.82022, 2.41946, 2.87218, 0.147013, 3.09327, -3.12133, 0.376751, -0.00542402, 0.0256278, 0.981927, -0.187439
8.82517, 2.41676, 2.87046, 0.147028, 3.09301, -3.1212, 0.379741, -0.00542705, 0.0257741, 0.981641, -0.18891
8.83019, 2.41411, 2.86879, 0.14708, 3.0931, -3.12094, 0.382934, -0.00552222, 0.0257646, 0.981338, -0.190479
8.83518, 2.41142, 2.8671, 0.147123, 3.09394, -3.12104, 0.386356, -0.00550768, 0.0253539, 0.981022, -0.192154
8.84012, 2.40879, 2.86529, 0.147158, 3.093, -3.12048, 0.389213, -0.00565789, 0.0258744, 0.98073, -0.193564
8.84508, 2.40609, 2.86358, 0.147156, 3.09476, -3.12071, 0.392836, -0.00566884, 0.0249997, 0.980402, -0.195333
8.85017, 2.40344, 2.86182, 0.14717, 3.0937, -3.1201, 0.39597, -0.0058238, 0.0255891, 0.980077, -0.196879
8.85511, 2.4008, 2.86012, 0.147199, 3.09335, -3.11971, 0.399186, -0.00594082, 0.0258072, 0.979751, -0.19846
8.86008, 2.39811, 2.85841, 0.147164, 3.09387, -3.11961, 0.402735, -0.0059932, 0.0255707, 0.979404, -0.200197
8.86513, 2.39546, 2.85667, 0.14709, 3.09323, -3.1193, 0.405858, -0.00604059, 0.0259255, 0.979079, -0.201732
8.87018, 2.39281, 2.85497, 0.147083, 3.09362, -3.11921, 0.409265, -0.00608367, 0.0257536, 0.978738, -0.203399
8.87513, 2.39015, 2.8532, 0.147012, 3.09309, -3.11901, 0.412655, -0.00608026, 0.0260467, 0.978384, -0.205062
8.88016, 2.38755, 2.85142, 0.146944, 3.09259, -3.11876, 0.415666, -0.00611429, 0.0263268, 0.978065, -0.206538
8.88517, 2.38492, 2.84972, 0.146941, 3.09376, -3.11911, 0.419207, -0.0060162, 0.0257282, 0.977716, -0.208263
8.89016, 2.38227, 2.84796, 0.146915, 3.09361, -3.11916, 0.422157, -0.00593878, 0.0258064, 0.977406, -0.209704
8.89509, 2.37969, 2.8462, 0.14693, 3.09258, -3.11866, 0.425255, -0.0060351, 0.0263674, 0.977063, -0.211226
8.90019, 2.37707, 2.84441, 0.14689, 3.0934, -3.11878, 0.428578, -0.00601695, 0.0259652, 0.976722, -0.212846
8.90524, 2.37448, 2.84262, 0.146905, 3.09219, -3.11805, 0.431425, -0.00620626, 0.0266444, 0.976396, -0.214247
8.91011, 2.3719, 2.84079, 0.146858, 3.092, -3.11778, 0.434714, -0.0062754, 0.0267735, 0.976038, -0.215856
8.91518, 2.36929, 2.83896, 0.146906, 3.09268, -3.11758, 0.43798, -0.00640551, 0.026475, 0.975691, -0.21745
8.92013, 2.36672, 2.83711, 0.14689, 3.09281, -3.11736, 0.440855, -0.00648542, 0.0264424, 0.975378, -0.218854
8.92505, 2.3641, 2.83529, 0.146884, 3.09361, -3.11706, 0.444384, -0.00667531, 0.0260978, 0.974998, -0.220575
8.9301, 2.36152, 2.8334, 0.146925, 3.09309, -3.11649, 0.447089, -0.00685971, 0.0264276, 0.974687, -0.221901
8.93511, 2.35896, 2.83155, 0.146965, 3.09233, -3.11561, 0.450025, -0.00716448, 0.026902, 0.974342, -0.223344
8.94005, 2.35639, 2.82972, 0.146952, 3.09343, -3.11565, 0.453392, -0.00722268, 0.0263751, 0.97398, -0.224979
8.94518, 2.35384, 2.82786, 0.146959, 3.0921, -3.11477, 0.456065, -0.00746838, 0.0271332, 0.973652, -0.226295
8.95009, 2.3513, 2.82597, 0.14696, 3.09265, -3.11471, 0.459235, -0.00751562, 0.0268838, 0.973299, -0.227837
8.9551, 2.34874, 2.82411, 0.146916, 3.09328, -3.11476, 0.46242, -0.00752074, 0.0265848, 0.972944, -0.229384
8.96009, 2.34626, 2.82222, 0.14688, 3.09199, -3.11399, 0.465116, -0.00770965, 0.0273086, 0.972609, -0.230708
8.96519, 2.34374, 2.82034, 0.146855, 3.09345, -3.11455, 0.468426, -0.00756309, 0.0265449, 0.972251, -0.232306
8.97012, 2.34124, 2.81847, 0.146839, 3.09336, -3.1146, 0.471343, -0.00748896, 0.0265942, 0.971911, -0.233723
8.9751, 2.3388, 2.81655, 0.146765, 3.09274, -3.11441, 0.474258, -0.00746748, 0.0269301, 0.971559, -0.235144
8.98024, 2.33627, 2.81462, 0.146737, 3.09407, -3.1151, 0.477397, -0.00724716, 0.0262163, 0.971213, -0.236656
8.98524, 2.33385, 2.81269, 0.146703, 3.09297, -3.11465, 0.48032, -0.00729918, 0.0268111, 0.970847, -0.238084
8.9901, 2.33139, 2.8107, 0.146675, 3.09378, -3.11516, 0.483492, -0.00710446, 0.026368, 0.970484, -0.239616
8.99514, 2.32897, 2.80873, 0.146669, 3.09509, -3.11553, 0.486721, -0.00704116, 0.0257017, 0.970116, -0.241174
9.00018, 2.32657, 2.80676, 0.146749, 3.09404, -3.11521, 0.489524, -0.00703254, 0.0262606, 0.96976, -0.24254
9.00508, 2.32415, 2.80479, 0.146801, 3.09573, -3.11592, 0.492764, -0.00685122, 0.0253626, 0.969395, -0.244098
9.01018, 2.32176, 2.80279, 0.14688, 3.09568, -3.11572, 0.495678, -0.00690562, 0.0254253, 0.969035, -0.245512
9.0151, 2.31938, 2.80077, 0.146953, 3.09592, -3.11597, 0.498795, -0.00677566, 0.0252892, 0.968657, -0.247019
9.02012, 2.31693, 2.79875, 0.146963, 3.09681, -3.1162, 0.502051, -0.00673601, 0.0248373, 0.968267, -0.248591
9.02507, 2.31453, 2.79674, 0.147008, 3.09649, -3.11601, 0.505109, -0.00674954, 0.0250292, 0.96788, -0.250074
9.03008, 2.31212, 2.7947, 0.146988, 3.09761, -3.1164, 0.508319, -0.00666064, 0.0244496, 0.967494, -0.25162
9.03509, 2.30971, 2.79274, 0.147048, 3.09769, -3.11631, 0.511261, -0.00667728, 0.0244286, 0.967124, -0.253043
9.04005, 2.30731, 2.7907, 0.147042, 3.09673, -3.11592, 0.514564, -0.00670188, 0.0249519, 0.966689, -0.254647
9.04526, 2.30488, 2.78869, 0.147028, 3.09803, -3.11581, 0.517786, -0.00688119, 0.0243511, 0.966293, -0.2562
9.05021, 2.30249, 2.78662, 0.147001, 3.09786, -3.11579, 0.520498, -0.00683685, 0.0244456, 0.965942, -0.257511
9.0551, 2.30007, 2.78463, 0.147048, 3.09827, -3.11585, 0.524008, -0.00681942, 0.0242544, 0.965494, -0.259204
9.06028, 2.29772, 2.78263, 0.147056, 3.09896, -3.11618, 0.526813, -0.00671644, 0.0238837, 0.965141, -0.260553
9.06521, 2.29533, 2.78063, 0.147077, 3.09952, -3.1165, 0.530165, -0.00659305, 0.0235837, 0.964712, -0.262165
9.0701, 2.29296, 2.77859, 0.147094, 3.09897, -3.11651, 0.53326, -0.00647933, 0.023857, 0.964299, -0.263659
9.07511, 2.29057, 2.77657, 0.147106, 3.09862, -3.11616, 0.536047, -0.0065705, 0.0240838, 0.963923, -0.265007
9.08016, 2.28819, 2.77451, 0.147066, 3.09952, -3.11637, 0.539377, -0.00654633, 0.0236315, 0.963493, -0.266607
9.08509, 2.28605, 2.77211, 0.147083, 3.09441, -3.11353, 0.542697, -0.0071936, 0.0264857, 0.962959, -0.268249
9.09005, 2.2837, 2.77003, 0.147084, 3.0944, -3.11298, 0.545809, -0.0074166, 0.0265725, 0.962534, -0.269752
9.09512, 2.2813, 2.76795, 0.147061, 3.0946, -3.11291, 0.548977, -0.00742974, 0.0264998, 0.962108, -0.271276
9.10008, 2.279, 2.76588, 0.14709, 3.09391, -3.11238, 0.552046, -0.00755469, 0.0269134, 0.961676, -0.27276
9.10515, 2.27665, 2.76383, 0.147064, 3.09421, -3.11224, 0.555068, -0.00761838, 0.0268007, 0.961265, -0.274213
9.11009, 2.27431, 2.76174, 0.147061, 3.09418, -3.11222, 0.558289, -0.00758303, 0.0268303, 0.960822, -0.275761
9.11506, 2.27202, 2.75965, 0.147083, 3.09444, -3.11214, 0.56138, -0.00761499, 0.0267285, 0.960397, -0.277245
9.12006, 2.26971, 2.75755, 0.147074, 3.09476, -3.11244, 0.564521, -0.00747352, 0.0265412, 0.959968, -0.278749
9.12522, 2.26745, 2.7554, 0.147141, 3.09381, -3.11223, 0.567456, -0.00740277, 0.0270402, 0.959543, -0.280163
9.13022, 2.26535, 2.75297, 0.147158, 3.08856, -3.10956, 0.570359, -0.00790548, 0.0299456, 0.959031, -0.281602
9.13511, 2.26304, 2.75081, 0.147123, 3.09022, -3.11044, 0.573587, -0.00766931, 0.029037, 0.95861, -0.283134
9.14022, 2.26079, 2.74866, 0.147103, 3.09027, -3.11009, 0.576813, -0.0077997, 0.0290738, 0.958149, -0.284683
9.14518, 2.25852, 2.74655, 0.147076, 3.09176, -3.11089, 0.579893, -0.00758245, 0.0282561, 0.95774, -0.286145
9.15012, 2.25622, 2.74431, 0.147083, 3.09115, -3.11006, 0.582885, -0.00785261, 0.0286809, 0.957293, -0.287588
9.15517, 2.25398, 2.74215, 0.14706, 3.09195, -3.11024, 0.585733, -0.00783915, 0.0282832, 0.956895, -0.288946
9.16012, 2.2517, 2.73997, 0.147033, 3.09316, -3.11043, 0.58888, -0.00787794, 0.0276899, 0.956459, -0.290445
9.16508, 2.24944, 2.73775, 0.147036, 3.09251, -3.10967, 0.591686, -0.008111, 0.0281204, 0.956033, -0.291796
9.17018, 2.24719, 2.73556, 0.147041, 3.09317, -3.1099, 0.59448, -0.00805654, 0.0277865, 0.955636, -0.293127
9.17512, 2.24492, 2.73337, 0.147064, 3.09312, -3.10955, 0.597381, -0.00817697, 0.0278711, 0.955205, -0.294516
9.18009, 2.24273, 2.73119, 0.14708, 3.09377, -3.10966, 0.600515, -0.00817663, 0.0275592, 0.954753, -0.296009
9.18516, 2.24053, 2.72895, 0.147114, 3.09341, -3.10932, 0.603272, -0.00824801, 0.0277904, 0.954335, -0.297329
9.19013, 2.23831, 2.72672, 0.147177, 3.09405, -3.10966, 0.60643, -0.00813614, 0.0274452, 0.953877, -0.29883
9.19511, 2.23611, 2.7245, 0.147199, 3.09447, -3.1098, 0.609206, -0.00809688, 0.0272373, 0.953469, -0.30015
9.20018, 2.2339, 2.72224, 0.147235, 3.09416, -3.10932, 0.61237, -0.00823497, 0.0274701, 0.952983, -0.301664
9.20518, 2.23174, 2.72002, 0.147235, 3.09442, -3.10963, 0.615556, -0.00808046, 0.0273099, 0.952508, -0.303178
9.2101, 2.22955, 2.71778, 0.147253, 3.09554, -3.10984, 0.618384, -0.00811311, 0.0267587, 0.952096, -0.304518
9.21517, 2.22738, 2.71551, 0.147242, 3.09634, -3.11007, 0.62164, -0.00808288, 0.0263582, 0.951612, -0.306063
9.22024, 2.2252, 2.71328, 0.147233, 3.09624, -3.1094, 0.624643, -0.00834719, 0.0265212, 0.951143, -0.307497
9.22519, 2.22302, 2.71102, 0.147179, 3.09654, -3.10906, 0.627695, -0.0085136, 0.0264414, 0.950673, -0.30895
9.23012, 2.22083, 2.70875, 0.147145, 3.09711, -3.10926, 0.630834, -0.00846593, 0.0261548, 0.950196, -0.310437
9.23517, 2.21866, 2.70648, 0.147124, 3.09722, -3.10898, 0.63365, -0.00858085, 0.0261578, 0.949756, -0.311777
9.24011, 2.21652, 2.70416, 0.147134, 3.09713, -3.10848, 0.636489, -0.0087661, 0.0262901, 0.949306, -0.313129
9.24508, 2.21439, 2.70184, 0.147126, 3.09735, -3.10837, 0.639585, -0.00881042, 0.026214, 0.948822, -0.314598
9.2502, 2.21223, 2.6996, 0.147138, 3.09814, -3.10837, 0.642675, -0.00889451, 0.0258535, 0.948345, -0.31606
9.25515, 2.21012, 2.69729, 0.147149, 3.09828, -3.10814, 0.645931, -0.00898264, 0.02584, 0.947828, -0.317605
9.26011, 2.20797, 2.69499, 0.147139, 3.0981, -3.1076, 0.648827, -0.00917492, 0.0260217, 0.947359, -0.318982
9.26516, 2.20584, 2.69273, 0.147243, 3.09827, -3.10757, 0.651831, -0.0091746, 0.0259631, 0.946881, -0.320404
9.27018, 2.20372, 2.69042, 0.147288, 3.09762, -3.10706, 0.655075, -0.00927, 0.0263645, 0.946345, -0.321946
9.2751, 2.20164, 2.68815, 0.14733, 3.09749, -3.10678, 0.658146, -0.00934155, 0.0264837, 0.945845, -0.323402
9.28019, 2.19958, 2.68585, 0.147375, 3.09706, -3.10645, 0.661145, -0.00938933, 0.0267576, 0.945349, -0.324824
9.28522, 2.19747, 2.68355, 0.147466, 3.09733, -3.10673, 0.664176, -0.00926311, 0.0265983, 0.944863, -0.326253
9.29018, 2.19542, 2.68126, 0.147516, 3.09673, -3.10632, 0.667082, -0.00931759, 0.0269598, 0.944375, -0.327631
9.29512, 2.19333, 2.67892, 0.147537, 3.09681, -3.106, 0.670504, -0.00943491, 0.0269951, 0.94381, -0.329249
9.30027, 2.19125, 2.67659, 0.147527, 3.09656, -3.10561, 0.673781, -0.00953535, 0.0271929, 0.943261, -0.330799
9.3052, 2.1892, 2.67425, 0.147506, 3.0966, -3.10539, 0.676639, -0.00960296, 0.0272237, 0.942785, -0.332148
9.31008, 2.18715, 2.6719, 0.147512, 3.09744, -3.10543, 0.680001, -0.00968012, 0.0268372, 0.942238, -0.333728
9.31514, 2.1851, 2.66955, 0.147472, 3.09729, -3.10512, 0.682828, -0.00976494, 0.0269718, 0.941759, -0.335063
9.32016, 2.18306, 2.66719, 0.147414, 3.09715, -3.10431, 0.685895, -0.0100798, 0.0271905, 0.941232, -0.336513
9.32511, 2.18103, 2.66482, 0.147384, 3.09782, -3.10474, 0.689044, -0.0099493, 0.0268155, 0.940716, -0.337988
9.33014, 2.17902, 2.66242, 0.147282, 3.09743, -3.1043, 0.691673, -0.0100551, 0.0270874, 0.94026, -0.33923
9.33512, 2.17697, 2.65997, 0.147179, 3.09777, -3.10433, 0.694914, -0.0100546, 0.0269394, 0.939714, -0.340751
9.34009, 2.17495, 2.65759, 0.147169, 3.09803, -3.10413, 0.697797, -0.0101546, 0.0268657, 0.939223, -0.342105
9.34518, 2.17296, 2.65517, 0.147094, 3.09797, -3.10417, 0.700605, -0.0100859, 0.0268997, 0.938741, -0.343424
9.35012, 2.17098, 2.65277, 0.147122, 3.098, -3.10406, 0.703777, -0.010099, 0.0269192, 0.938194, -0.344913
9.35516, 2.16903, 2.65039, 0.147145, 3.09786, -3.10356, 0.706507, -0.0102756, 0.0270857, 0.937714, -0.346197
9.36012, 2.1671, 2.64798, 0.147171, 3.09857, -3.10372, 0.709512, -0.0102822, 0.0267444, 0.937205, -0.347601
9.3653, 2.16512, 2.64553, 0.147176, 3.09887, -3.10322, 0.712506, -0.0105292, 0.026707, 0.936681, -0.349005
9.37018, 2.16316, 2.64311, 0.147206, 3.09887, -3.10241, 0.715173, -0.0108698, 0.0268598, 0.936204, -0.35026
9.37508, 2.16119, 2.64068, 0.147246, 3.09966, -3.10234, 0.718356, -0.0110027, 0.026519, 0.935655, -0.351745
9.38027, 2.15925, 2.63821, 0.14726, 3.09894, -3.10105, 0.72115, -0.0114401, 0.0270974, 0.935137, -0.353064
9.38526, 2.15731, 2.63572, 0.147253, 3.09922, -3.10066, 0.723988, -0.0116333, 0.027051, 0.934633, -0.354391
9.3901, 2.1553, 2.63328, 0.14725, 3.09992, -3.10038, 0.726906, -0.0118472, 0.0267947, 0.934121, -0.355752
9.39516, 2.15336, 2.63082, 0.147217, 3.09886, -3.09899, 0.729389, -0.0122747, 0.0275509, 0.933645, -0.356927
9.40018, 2.15143, 2.62839, 0.147191, 3.10003, -3.09969, 0.732644, -0.0121123, 0.026899, 0.933089, -0.358434
9.40513, 2.14955, 2.62596, 0.147168, 3.09928, -3.09895, 0.735437, -0.0122892, 0.0273973, 0.932567, -0.359746
