t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
17.076, 0.143656, -0.0191542, 9.69202, 0.00426119, -0.0010653, -0.010653, 0.000318468, -0.00116724, -0.656702, 0.754149
17.088, 0.10056, -0.0383084, 9.69681, 0.00532648, -0, -0.00852238, 0.000288948, -0.00120293, -0.655472, 0.755218
17.1, 0.134079, -0.0095771, 9.68724, 0.00426119, -0, -0.0117183, 0.000259545, -0.00123871, -0.65424, 0.756286
17.106, 0.191542, -0.0622511, 9.67766, 0.00319589, -0, -0.00852238, 0.000162649, -0.00127959, -0.653007, 0.757351
17.118, 0.196331, -0.0383084, 9.63456, 0.00426119, -0.00213059, -0.010653, 0.00013349, -0.00131568, -0.651771, 0.758414
17.13, 0.162811, -0.0287313, 9.6585, 0, -0.00213059, -0.010653, 7.32627e-05, -0.00138828, -0.650534, 0.759476
17.136, 0.162811, -0.0383084, 9.64414, 0.00532648, -0.00319589, -0.00745708, -2.31858e-05, -0.00142995, -0.649295, 0.760535
17.148, 0.095771, -0.0239427, 9.69681, 0.00745708, -0.00213059, -0.010653, -5.19921e-05, -0.00146649, -0.648091, 0.761561
17.16, 0.0766168, -0.0095771, 9.74949, 0.00639178, 0.0010653, -0.0117183, -1.3115e-05, -0.00149758, -0.646886, 0.762586
17.166, 0.110137, -0.0287313, 9.72554, 0.00639178, 0.00426119, -0.00745708, -4.16988e-05, -0.00153421, -0.645678, 0.763608
17.178, 0.162811, -0.052674, 9.67287, 0.0010653, -0, -0.00745708, -7.03172e-05, -0.00157092, -0.644543, 0.764567
17.19, 0.210696, -0.0670397, 9.63935, 0.00532648, -0.00532648, -0.00639178, -0.000135449, -0.00157688, -0.643369, 0.765554
17.196, 0.172388, -0.0095771, 9.68724, 0.00532648, -0.00532648, -0.00852238, -0.00019468, -0.00165057, -0.642231, 0.76651
17.208, 0.143656, -0.00478855, 9.67766, 0.00319589, -0.00213059, -0.00852238, -0.000253611, -0.00172446, -0.641054, 0.767494
17.22, 0.110137, 0.00478855, 9.72554, 0.00639178, 0.00213059, -0.0117183, -0.000214125, -0.00175552, -0.639876, 0.768476
17.226, 0.0909824, 0.0191542, 9.68724, 0.00532648, -0, -0.00852238, -0.000205076, -0.00182336, -0.638659, 0.769488
17.238, 0.186753, -0.0239427, 9.67287, 0.00426119, -0, -0.010653, -0.000232839, -0.00186061, -0.637478, 0.770466
17.25, 0.181965, -0.0239427, 9.69202, 0.00319589, -0.00213059, -0.00958767, -0.000290898, -0.00193494, -0.636258, 0.771474
17.256, 0.191542, 0.0095771, 9.64414, 0.00639178, -0.00745708, -0.010653, -0.000318279, -0.00197243, -0.635037, 0.772479
17.268, 0.129291, -0.00478855, 9.68724, 0.00745708, -0.0010653, -0.00639178, -0.000338947, -0.00207745, -0.633851, 0.773453
17.28, 0.124502, 0.0478855, 9.68724, 0.00639178, -0, -0.010653, -0.000328861, -0.00214544, -0.632626, 0.774454
17.286, 0.153234, 0.0143656, 9.67766, 0.00639178, 0.00426119, -0.00852238, -0.000325569, -0.00214594, -0.631437, 0.775424
17.298, 0.167599, 0.0095771, 9.66808, 0, 0.00213059, -0.00639178, -0.000315165, -0.00221389, -0.63021, 0.776422
17.31, 0.181965, 0.0143656, 9.62498, 0.0010653, -0.00532648, -0.00852238, -0.000341923, -0.00225163, -0.629018, 0.777388
17.316, 0.201119, -0, 9.64414, 0.00852238, -0.00213059, -0.00639178, -0.000398886, -0.00232674, -0.627899, 0.778291
17.328, 0.158022, 0.0622511, 9.73512, 0.00426119, -0.00319589, -0.010653, -0.000388003, -0.00239475, -0.626704, 0.779254
17.34, 0.0861939, 0.0335198, 9.68724, 0.00426119, -0.0010653, -0.00639178, -0.000377031, -0.00246271, -0.625545, 0.780184
17.346, 0.0718282, 0.0383084, 9.66329, 0.00532648, 0.00319589, -0.0117183, -0.000335925, -0.0024932, -0.624385, 0.781113
17.358, 0.119714, 0.0191542, 9.68724, 0.0010653, 0.00213059, -0.00852238, -0.00033222, -0.0024937, -0.623223, 0.78204
17.37, 0.201119, 0.0287313, 9.73991, 0.00213059, -0.00426119, -0.010653, -0.000388155, -0.00256926, -0.62206, 0.782965
17.376, 0.210696, 0.0383084, 9.72554, 0.00852238, -0.00426119, -0.00532648, -0.000406545, -0.00267471, -0.620971, 0.783829
17.388, 0.143656, 0.0861939, 9.68245, 0.00852238, -0.00213059, -0.0117183, -0.000357175, -0.00277234, -0.619842, 0.784721
17.4, 0.143656, 0.0335198, 9.75428, 0.00319589, 0.0010653, -0.00745708, -0.000382983, -0.0028105, -0.618751, 0.785582
17.406, 0.148445, 0.0287313, 9.7016, 0.00532648, 0.00426119, -0.00958767, -0.000341239, -0.00284065, -0.61762, 0.786471
17.418, 0.167599, 0.0670397, 9.7447, 0.00319589, -0.0010653, -0.00639178, -0.000329102, -0.00290842, -0.616526, 0.787329
17.43, 0.220273, 0.0430969, 9.70639, 0.0010653, -0.00213059, -0.010653, -0.000354278, -0.00294669, -0.615355, 0.788244
17.436, 0.172388, 0.0191542, 9.7447, 0.00532648, -0.00426119, -0.010653, -0.00040893, -0.00302286, -0.614221, 0.789128
17.448, 0.158022, 0.0478855, 9.7016, 0.00958767, -0.00213059, -0.00958767, -0.000396101, -0.00309071, -0.613085, 0.790011
17.46, 0.129291, 0.0766168, 9.72554, 0.00532648, 0.00213059, -0.0117183, -0.000345011, -0.00318787, -0.61191, 0.790921
17.466, 0.10056, 0.0239427, 9.6202, 0.00639178, 0.00213059, -0.00852238, -0.000340426, -0.00318837, -0.610772, 0.7918
17.478, 0.153234, 0.052674, 9.67766, 0.00426119, 0.00213059, -0.0127836, -0.000297841, -0.00321808, -0.609632, 0.792678
17.49, 0.162811, 0.0383084, 9.6585, 0.00639178, -0.00319589, -0.00852238, -0.000284341, -0.00328571, -0.608491, 0.793554
17.496, 0.158022, -0, 9.69681, 0.00852238, -0.00319589, -0.00745708, -0.000308572, -0.00332422, -0.607311, 0.794457
17.508, 0.129291, -0, 9.73991, 0.00958767, -0.0010653, -0.00852238, -0.00029456, -0.00339186, -0.606129, 0.795359
17.52, 0.114925, 0.0191542, 9.73512, 0.00639178, 0.0010653, -0.00958767, -0.000280515, -0.00345945, -0.604985, 0.79623
17.526, 0.129291, -0.0095771, 9.68724, 0.00319589, 0.0010653, -0.0117183, -0.000275539, -0.00345985, -0.603839, 0.797099
17.538, 0.220273, 0.0383084, 9.5771, -0.00213059, 0.00319589, -0.00958767, -0.000299623, -0.00349848, -0.60273, 0.797937
17.55, 0.220273, -0.0239427, 9.70639, 0.00426119, -0.00639178, -0.010653, -0.000361724, -0.00350836, -0.601582, 0.798803
17.556, 0.191542, -0.0430969, 9.72554, 0.00532648, -0.00639178, -0.010653, -0.000414247, -0.00358555, -0.600432, 0.799668
17.568, 0.134079, -0, 9.74949, 0.00745708, -0.00213059, -0.00852238, -0.000399793, -0.00365321, -0.599358, 0.800473
17.58, 0.110137, 0.00478855, 9.72076, 0.00426119, 0.0010653, -0.010653, -0.000423393, -0.00369217, -0.598244, 0.801305
17.586, 0.134079, -0.00478855, 9.68245, 0.00319589, 0.00213059, -0.00852238, -0.000418437, -0.00369274, -0.597168, 0.802107
17.598, 0.181965, -0.0622511, 9.67766, 0.00426119, 0.0010653, -0.00958767, -0.000480546, -0.00370321, -0.596091, 0.802908
17.61, 0.191542, 0.0095771, 9.66808, 0.00745708, -0.00319589, -0.0127836, -0.00046539, -0.00377092, -0.594974, 0.803736
17.616, 0.205908, 0.0143656, 9.69202, 0.00958767, -0, -0.0117183, -0.000450047, -0.00383861, -0.593856, 0.804562
17.628, 0.124502, 0.0143656, 9.64414, 0.00319589, -0.00213059, -0.00958767, -0.000472939, -0.00387786, -0.592698, 0.805416
17.64, 0.114925, -0.0191542, 9.64893, 0.00745708, -0, -0.00958767, -0.000467733, -0.00387849, -0.591616, 0.80621
17.646, 0.148445, -0.0095771, 9.65372, 0.00213059, -0, -0.010653, -0.000490649, -0.00391782, -0.590495, 0.807032
17.658, 0.162811, -0.0095771, 9.64893, 0.00319589, -0, -0.00745708, -0.000513266, -0.00395725, -0.589333, 0.80788
17.67, 0.172388, 0.0095771, 9.66808, 0.00639178, -0.00426119, -0.00958767, -0.000497195, -0.00402493, -0.588209, 0.808699
17.676, 0.172388, 0.0143656, 9.73033, 0.00852238, -0.00319589, -0.00958767, -0.000520523, -0.00406432, -0.587239, 0.809403
17.688, 0.153234, -0.0143656, 9.69202, 0.00426119, -0, -0.0117183, -0.00054356, -0.0041038, -0.58623, 0.810134
17.7, 0.105348, 0.0095771, 9.71597, 0.00426119, 0.0010653, -0.00852238, -0.000499771, -0.00413251, -0.585258, 0.810836
17.706, 0.153234, 0.00478855, 9.75428, 0.00319589, -0, -0.00639178, -0.000495016, -0.00413308, -0.584325, 0.811509
17.718, 0.172388, -0, 9.73991, 0.00213059, -0.00213059, -0.00745708, -0.000518028, -0.00417261, -0.583352, 0.812209
17.73, 0.181965, -0.0191542, 9.70639, 0.00852238, -0.00319589, -0.00958767, -0.000540744, -0.00421222, -0.582339, 0.812935
17.736, 0.177176, 0.0622511, 9.70639, 0.00639178, -0.00319589, -0.00958767, -0.000524356, -0.00427976, -0.581325, 0.81366
17.748, 0.114925, 0.0239427, 9.71118, 0.00745708, 0.0010653, -0.00745708, -0.000507801, -0.00434727, -0.58031, 0.814384
17.76, 0.10056, -0, 9.7447, 0.00426119, 0.0010653, -0.00745708, -0.000501757, -0.00434797, -0.579177, 0.81519
17.766, 0.114925, 0.0239427, 9.68245, 0.00426119, 0.0010653, -0.00639178, -0.000495921, -0.00434864, -0.578082, 0.815967
17.778, 0.177176, 0.0574626, 9.7016, 0.0010653, -0.00319589, -0.00745708, -0.000478802, -0.0044161, -0.577025, 0.816714
17.79, 0.196331, 0.00478855, 9.66808, 0.00745708, -0.00532648, -0.00958767, -0.000500911, -0.00445587, -0.576007, 0.817433
17.796, 0.186753, 0.0574626, 9.67766, 0.00745708, -0, -0.00639178, -0.000483917, -0.00452326, -0.575026, 0.818122
17.808, 0.110137, -0.00478855, 9.74949, 0.00319589, 0.0010653, -0.00852238, -0.000478496, -0.00452383, -0.574045, 0.818811
17.82, 0.167599, -0.0287313, 9.63935, 0.00532648, 0.0010653, -0.00639178, -0.000500546, -0.00456369, -0.573063, 0.819498
17.826, 0.143656, -0.0095771, 9.72076, 0.00213059, -0.0010653, -0.010653, -0.000495295, -0.00456426, -0.57212, 0.820157
17.838, 0.191542, 0.0095771, 9.71597, 0.00319589, -0.00319589, -0.0117183, -0.000517205, -0.0046042, -0.571137, 0.820842
17.85, 0.167599, -0, 9.68724, 0.00639178, -0.00426119, -0.00745708, -0.000538574, -0.00464425, -0.570074, 0.82158
17.856, 0.129291, 0.00478855, 9.67766, 0.00426119, -0.0010653, -0.00958767, -0.000559616, -0.00468439, -0.56897, 0.822345
17.868, 0.119714, -0.0143656, 9.63935, 0.00426119, 0.00213059, -0.010653, -0.000553553, -0.00468511, -0.567905, 0.82308
17.88, 0.114925, -0, 9.76864, 0.00426119, -0, -0.010653, -0.000547488, -0.00468582, -0.566839, 0.823815
17.886, 0.201119, 0.0143656, 9.69681, 0.00213059, -0, -0.0127836, -0.000529018, -0.00475318, -0.565772, 0.824548
17.898, 0.196331, -0, 9.66808, 0.00426119, -0.0010653, -0.0117183, -0.000549937, -0.00479342, -0.564704, 0.825279
17.91, 0.138868, 0.0239427, 9.74949, 0.00532648, -0.00319589, -0.00639178, -0.000570753, -0.00483373, -0.563635, 0.826009
17.916, 0.0718282, 0.0430969, 9.67766, 0.00745708, -0.00213059, -0.00958767, -0.000525096, -0.0048614, -0.562605, 0.826711
17.928, 0.10056, 0.0191542, 9.72554, 0.00426119, -0, -0.00958767, -0.00051927, -0.00486203, -0.561614, 0.827385
17.94, 0.143656, 0.0191542, 9.65372, 0.00319589, 0.00319589, -0.00958767, -0.000513443, -0.00486265, -0.560622, 0.828057
17.946, 0.153234, -0.00478855, 9.64414, 0.00426119, -0.00213059, -0.00852238, -0.000534678, -0.00490296, -0.559669, 0.828702
17.958, 0.191542, 0.0095771, 9.66808, 0.00958767, -0.0010653, -0.00958767, -0.000515826, -0.00497014, -0.558675, 0.829372
17.97, 0.095771, -0.0191542, 9.7016, 0.00213059, -0, -0.00852238, -0.000510107, -0.00497073, -0.55772, 0.830014
17.976, 0.0766168, 0.0239427, 9.68724, 0.00426119, 0.00213059, -0.00745708, -0.000503911, -0.00497136, -0.556685, 0.830709
17.988, 0.129291, -0, 9.71118, 0.0010653, 0.0010653, -0.0117183, -0.000497476, -0.00497201, -0.555609, 0.831428
18, 0.167599, 0.00478855, 9.68724, 0.00639178, -0, -0.010653, -0.000491279, -0.00497263, -0.554573, 0.83212
18.006, 0.153234, -0.00478855, 9.73512, 0.00426119, -0.00426119, -0.0117183, -0.000511857, -0.00501313, -0.553575, 0.832784
18.018, 0.177176, 0.0095771, 9.68245, 0.010653, -0.00319589, -0.00745708, -0.000491898, -0.00508023, -0.552496, 0.8335
18.03, 0.095771, -0.0095771, 9.74949, 0.00639178, 0.0010653, -0.00852238, -0.000485566, -0.00508084, -0.551457, 0.834188
18.036, 0.114925, -0.0095771, 9.68245, 0.00213059, 0.0010653, -0.0127836, -0.000479476, -0.00508142, -0.550457, 0.834848
18.048, 0.167599, 0.052674, 9.63935, 0.00319589, -0.0010653, -0.00852238, -0.000459427, -0.00514841, -0.549415, 0.835533
18.06, 0.196331, -0, 9.69681, 0.00426119, -0.0010653, -0.00639178, -0.000479548, -0.00518904, -0.548413, 0.836191
18.066, 0.158022, -0, 9.73991, 0.00852238, -0.00532648, -0.00852238, -0.000499321, -0.00522975, -0.54737, 0.836874
18.078, 0.129291, 0.0430969, 9.66808, 0.00852238, -0.0010653, -0.00745708, -0.000452903, -0.00525654, -0.546367, 0.837529
18.09, 0.110137, -0.0239427, 9.72076, 0.00639178, -0, -0.00852238, -0.000446603, -0.00525707, -0.545363, 0.838184
18.096, 0.191542, 0.0430969, 9.72554, 0.00426119, -0, -0.010653, -0.000426186, -0.00532391, -0.544357, 0.838837
18.108, 0.143656, 0.0383084, 9.67766, 0, -0, -0.00639178, -0.000419805, -0.00532442, -0.543352, 0.839488
18.12, 0.129291, 0.00478855, 9.72076, 0.00426119, -0.00319589, -0.00852238, -0.000439424, -0.00536519, -0.542345, 0.840139
18.1261, 0.129291, 0.0430969, 9.74949, 0.00426119, -0.00426119, -0.010653, -0.000459205, -0.005406, -0.541378, 0.840762
18.138, 0.124502, 0.0287313, 9.72076, 0.00639178, -0.0010653, -0.00639178, -0.00041239, -0.00543245, -0.540369, 0.84141
18.15, 0.129291, 0.0335198, 9.65372, 0, -0, -0.00958767, -0.000431473, -0.00547333, -0.53932, 0.842083
18.156, 0.138868, 0.0335198, 9.69681, 0.00213059, 0.0010653, -0.00745708, -0.000425176, -0.00547382, -0.538351, 0.842703
18.168, 0.172388, 0.052674, 9.63456, 0.00426119, -0, -0.00639178, -0.000418878, -0.00547431, -0.537381, 0.843322
18.18, 0.181965, 0.0239427, 9.71118, 0.00745708, -0.00319589, -0.0117183, -0.000397838, -0.00554096, -0.53641, 0.843939
18.186, 0.148445, 0.0287313, 9.74949, 0.00639178, -0, -0.010653, -0.000416864, -0.00558192, -0.535398, 0.844582
18.198, 0.134079, 0.0287313, 9.69202, 0.00213059, 0.00213059, -0.0127836, -0.000369924, -0.00560801, -0.534425, 0.845197
18.21, 0.134079, -0, 9.68245, 0, -0, -0.00852238, -0.000404019, -0.00558286, -0.533453, 0.845811
18.216, 0.134079, -0, 9.66808, 0.00213059, -0.00319589, -0.010653, -0.000397596, -0.00558332, -0.532479, 0.846424
18.228, 0.186753, 0.0143656, 9.68245, 0.00213059, -0, -0.010653, -0.000416652, -0.00562438, -0.531505, 0.847036
18.24, 0.181965, 0.0478855, 9.6585, 0.00745708, -0.00319589, -0.010653, -0.000395252, -0.0056909, -0.53057, 0.847622
18.246, 0.153234, 0.0383084, 9.77343, 0.00745708, -0.0010653, -0.00532648, -0.000388432, -0.00569137, -0.529554, 0.848257
18.258, 0.124502, 0.00478855, 9.62977, 0.00319589, -0, -0.00958767, -0.000366531, -0.00575785, -0.528577, 0.848866
18.27, 0.148445, -0, 9.66808, 0.00319589, -0, -0.00958767, -0.000360182, -0.00575825, -0.527641, 0.849448
18.276, 0.148445, 0.0287313, 9.7016, 0.0010653, -0.0010653, -0.0117183, -0.000353557, -0.00575866, -0.526663, 0.850054
18.288, 0.181965, 0.00478855, 9.7016, 0.00745708, -0.0010653, -0.0117183, -0.000372133, -0.00579984, -0.525685, 0.85066
18.3, 0.119714, 0.0143656, 9.6585, 0.00745708, -0, -0.00745708, -0.00036546, -0.00580027, -0.524706, 0.851264
18.306, 0.114925, 0.0622511, 9.73991, 0.00639178, 0.00213059, -0.00852238, -0.000318228, -0.00582577, -0.523766, 0.851842
18.318, 0.114925, 0.0383084, 9.68245, 0, -0, -0.00532648, -0.000311805, -0.00582612, -0.522827, 0.852419
18.33, 0.153234, 0.0239427, 9.67287, 0.0010653, -0, -0.00745708, -0.0003304, -0.00586735, -0.521887, 0.852995
18.336, 0.196331, -0.00478855, 9.7447, 0.00639178, -0.0010653, -0.00958767, -0.000348622, -0.00590865, -0.520905, 0.853594
18.348, 0.177176, -0, 9.71118, 0.00532648, -0.00319589, -0.0117183, -0.00030116, -0.00593395, -0.519963, 0.854168
18.36, 0.162811, 0.00478855, 9.71118, 0.00639178, -0.0010653, -0.010653, -0.000319499, -0.00597526, -0.51902, 0.854741
18.366, 0.10056, 0.0335198, 9.68245, 0.00426119, 0.00319589, -0.0117183, -0.000313197, -0.00597559, -0.518119, 0.855288
18.378, 0.114925, 0.0383084, 9.62977, 0.00426119, 0.00213059, -0.00745708, -0.00026558, -0.00600072, -0.517175, 0.855859
18.39, 0.177176, -0, 9.63935, 0.00213059, -0.0010653, -0.00852238, -0.000258963, -0.00600101, -0.516231, 0.856428
18.396, 0.153234, 0.0383084, 9.67766, 0.00213059, -0.00319589, -0.00745708, -0.00027676, -0.00604239, -0.515245, 0.857021
18.408, 0.186753, 0.0239427, 9.73991, 0.010653, -0.0010653, -0.010653, -0.000270387, -0.00604268, -0.514341, 0.857564
18.42, 0.0909824, 0.0095771, 9.73033, 0.00639178, -0.00213059, -0.00958767, -0.0002472, -0.00610872, -0.513395, 0.858131
18.426, 0.105348, 0.0095771, 9.62977, 0.00426119, -0, -0.00852238, -0.000240757, -0.00610898, -0.512489, 0.858672
18.438, 0.129291, 0.0478855, 9.72076, 0.0010653, 0.00213059, -0.010653, -0.000234314, -0.00610923, -0.511583, 0.859212
18.45, 0.167599, 0.0239427, 9.64893, 0.00319589, -0, -0.00958767, -0.000227578, -0.00610948, -0.510636, 0.859775
18.456, 0.172388, -0, 9.7016, 0.00426119, -0.00319589, -0.00745708, -0.000245277, -0.00615097, -0.509687, 0.860338
18.468, 0.186753, 0.0143656, 9.72554, 0.00745708, -0.00532648, -0.00958767, -0.00022221, -0.00621688, -0.50882, 0.86085
18.48, 0.0909824, 0.0383084, 9.76385, 0.00852238, 0.0010653, -0.010653, -0.000215653, -0.00621711, -0.507912, 0.861386
18.486, 0.0814053, -0.0191542, 9.72076, 0.00532648, 0.00319589, -0.00639178, -0.000143174, -0.00620032, -0.506962, 0.861946
18.498, 0.138868, 0.0239427, 9.77343, 0.00532648, -0, -0.00958767, -0.000136635, -0.00620047, -0.506053, 0.86248
18.51, 0.191542, 0.0095771, 9.65372, 0.00745708, -0.00319589, -0.00852238, -0.000154013, -0.00624199, -0.505101, 0.863038
18.516, 0.167599, -0, 9.70639, 0.00213059, -0.00639178, -0.00958767, -0.000171601, -0.00628355, -0.50419, 0.86357
18.528, 0.105348, 0.0383084, 9.71118, 0.00532648, -0.00213059, -0.010653, -0.000147679, -0.00634927, -0.503279, 0.864101
18.54, 0.114925, 0.0335198, 9.66329, 0.00639178, 0.0010653, -0.010653, -0.000140982, -0.00634943, -0.502367, 0.864631
18.546, 0.124502, 0.0574626, 9.73512, 0.00213059, -0, -0.00745708, -9.28114e-05, -0.00637361, -0.501455, 0.86516
18.558, 0.167599, -0.0095771, 9.63456, 0.00319589, -0.0010653, -0.00958767, -0.000127589, -0.00634971, -0.500542, 0.865689
18.57, 0.210696, 0.0335198, 9.64893, 0.00639178, -0.00532648, -0.00745708, -0.00010332, -0.00641532, -0.499629, 0.866216
18.576, 0.148445, -0, 9.73033, 0.00532648, -0.00319589, -0.00745708, -0.000120463, -0.00645697, -0.498714, 0.866742
18.588, 0.153234, 0.0239427, 9.66329, 0.00639178, -0, -0.00745708, -0.000113654, -0.00645709, -0.4978, 0.867268
18.6, 0.110137, -0.00478855, 9.67287, 0.00639178, -0, -0.00745708, -6.52431e-05, -0.00648103, -0.496885, 0.867792
18.606, 0.124502, 0.0430969, 9.72554, 0.00745708, -0, -0.00852238, -5.87186e-05, -0.00648109, -0.496011, 0.868292
18.618, 0.167599, 0.0095771, 9.73033, 0.00319589, -0, -0.00958767, -7.59316e-05, -0.0065228, -0.495136, 0.868791
18.63, 0.162811, 0.0095771, 9.64414, 0.0010653, -0.00213059, -0.00958767, -6.9365e-05, -0.00652287, -0.494261, 0.869289
18.636, 0.191542, -0.0335198, 9.62977, 0.00745708, -0.00213059, -0.00852238, -8.61373e-05, -0.00656464, -0.493344, 0.869809
18.648, 0.148445, 0.0239427, 9.71118, 0.00745708, -0.0010653, -0.00958767, -3.78075e-05, -0.00658833, -0.492468, 0.870306
18.66, 0.138868, 0.0239427, 9.71597, 0.00639178, -0, -0.010653, -5.47424e-05, -0.0066301, -0.491591, 0.870801
18.666, 0.119714, 0.00478855, 9.70639, 0.00319589, -0, -0.00745708, -4.80678e-05, -0.00663016, -0.490714, 0.871295
18.678, 0.138868, 0.0191542, 9.62498, -0.0010653, -0, -0.0117183, -4.13931e-05, -0.0066302, -0.489837, 0.871789
18.69, 0.143656, 0.0239427, 9.66329, 0.00319589, -0.0010653, -0.010653, -3.47184e-05, -0.00663024, -0.488959, 0.872282
18.696, 0.177176, -0, 9.7016, 0.00639178, -0.00426119, -0.00852238, -5.14431e-05, -0.00667211, -0.48808, 0.872773
18.708, 0.095771, -0, 9.68724, 0.00426119, 0.0010653, -0.0117183, -4.50462e-05, -0.00667216, -0.487243, 0.873241
18.72, 0.0909824, 0.0143656, 9.71118, 0.00532648, -0, -0.0117183, -1.533e-05, -0.00663031, -0.486406, 0.873708
18.726, 0.114925, 0.0191542, 9.74949, 0.00213059, -0, -0.00852238, 3.32524e-05, -0.0066536, -0.485526, 0.874197
18.738, 0.186753, 0.0143656, 9.72554, 0, -0, -0.010653, -2.52152e-05, -0.00667226, -0.484646, 0.874685
18.75, 0.181965, -0.00478855, 9.60583, 0.00426119, -0.00426119, -0.0117183, -1.8818e-05, -0.00667228, -0.483807, 0.875149
18.756, 0.172388, 0.00478855, 9.71118, 0.00852238, -0.00319589, -0.00745708, -3.55751e-05, -0.00671427, -0.482967, 0.875613
18.768, 0.191542, 0.0335198, 9.73991, 0.00852238, -0, -0.00958767, -9.92901e-06, -0.00677941, -0.482085, 0.876098
18.78, 0.10056, -0.0143656, 9.71118, 0.00319589, -0, -0.00958767, -3.75409e-06, -0.00677942, -0.481287, 0.876537
18.786, 0.143656, -0, 9.73991, 0.00426119, -0, -0.00958767, 2.74583e-06, -0.00677942, -0.480446, 0.876998
18.798, 0.177176, -0.0095771, 9.63456, 0.00639178, -0, -0.00639178, 9.24551e-06, -0.00677941, -0.479605, 0.877458
18.81, 0.162811, -0, 9.71597, 0.00213059, -0.00639178, -0.00852238, -6.88042e-06, -0.00682149, -0.478721, 0.87794
18.816, 0.191542, 0.0191542, 9.68724, 0.00639178, -0.0010653, -0.00745708, -2.29214e-05, -0.0068636, -0.477837, 0.878422
18.828, 0.119714, 0.0383084, 9.67766, 0.00852238, -0.00213059, -0.0117183, 2.57912e-05, -0.00688648, -0.476994, 0.878879
18.84, 0.0430969, 0.0287313, 9.67766, 0.0010653, -0, -0.00852238, 3.23937e-05, -0.00688646, -0.476152, 0.879336
18.846, 0.124502, -0, 9.68245, 0.00319589, 0.00319589, -0.00852238, 3.86661e-05, -0.00688642, -0.47535, 0.87977
18.858, 0.167599, 0.0143656, 9.66808, 0.00213059, -0.00213059, -0.00745708, 4.52686e-05, -0.00688638, -0.474507, 0.880225
18.87, 0.167599, 0.0095771, 9.70639, 0.00532648, -0, -0.00852238, 2.88306e-05, -0.00692856, -0.473704, 0.880657
18.876, 0.177176, 0.0287313, 9.75906, 0.00639178, -0.00426119, -0.00745708, 7.77123e-05, -0.00695119, -0.47286, 0.88111
18.888, 0.119714, 0.0335198, 9.74949, 0.00532648, -0.00213059, -0.00532648, 6.17475e-05, -0.00699338, -0.472014, 0.881563
18.9, 0.0718282, 0.0095771, 9.71597, 0.00319589, -0, -0.010653, 9.10414e-05, -0.00695103, -0.471169, 0.882015
18.906, 0.105348, 0.0383084, 9.67287, 0.00532648, 0.0010653, -0.0117183, 9.73726e-05, -0.00695095, -0.470366, 0.882444
18.918, 0.215485, -0, 9.66329, 0.0010653, -0, -0.00958767, 8.15271e-05, -0.00699317, -0.469519, 0.882895
