t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
15.36, 0.148445, 0.0383084, 9.73033, 0.00745708, -0, -0.00958767, 0.00459817, -0.0137609, -0.336633, 0.941524
15.372, 0.143656, -0, 9.69202, 0.00319589, 0.00319589, -0.00958767, 0.00462615, -0.0137118, -0.335821, 0.941815
15.378, 0.210696, 0.0239427, 9.71597, 0, 0.00213059, -0.00852238, 0.00460889, -0.0136466, -0.335009, 0.942105
15.39, 0.234639, 0.0430969, 9.69202, 0.00213059, -0.00426119, -0.00958767, 0.00457548, -0.0136266, -0.334197, 0.942394
15.402, 0.249005, 0.0430969, 9.74949, 0.00639178, -0.0010653, -0.010653, 0.00452671, -0.0136516, -0.333338, 0.942698
15.408, 0.186753, 0.0287313, 9.65372, 0.00532648, 0.0010653, -0.010653, 0.00455379, -0.0136027, -0.33257, 0.942969
15.42, 0.110137, 0.0430969, 9.7447, 0.00426119, 0.0010653, -0.00745708, 0.00453622, -0.0135377, -0.331758, 0.943257
15.432, 0.158022, 0.0095771, 9.73991, 0.0010653, 0.00213059, -0.00958767, 0.00451854, -0.0134726, -0.330945, 0.943543
15.438, 0.215485, 0.0670397, 9.68245, 0.0010653, -0.0010653, -0.010653, 0.00453016, -0.0134687, -0.330131, 0.943828
15.4501, 0.234639, -0, 9.63935, 0.0010653, -0.00319589, -0.00852238, 0.00449653, -0.013449, -0.329317, 0.944113
15.462, 0.186753, -0, 9.71597, 0.00639178, -0.00532648, -0.00639178, 0.00446286, -0.0134294, -0.328503, 0.944397
15.468, 0.196331, 0.0287313, 9.65372, 0.00639178, -0.00426119, -0.00852238, 0.00447444, -0.0134256, -0.327688, 0.94468
15.48, 0.143656, -0.0383084, 9.66808, 0.00426119, 0.00319589, -0.00852238, 0.00444073, -0.013406, -0.326873, 0.944963
15.492, 0.225062, 0.0191542, 9.71118, 0.00958767, -0, -0.00958767, 0.00442198, -0.0133415, -0.326104, 0.945229
15.498, 0.181965, -0.0239427, 9.64414, 0.00213059, -0.00319589, -0.00958767, 0.00443285, -0.0133378, -0.325334, 0.945495
15.51, 0.225062, -0, 9.68724, 0.00532648, -0.00532648, -0.00745708, 0.00439902, -0.0133185, -0.324518, 0.945775
15.522, 0.22985, -0, 9.7016, 0.00319589, -0.0010653, -0.010653, 0.00434899, -0.0133447, -0.323747, 0.946039
15.528, 0.138868, 0.0191542, 9.67766, 0.00639178, -0.0010653, -0.00639178, 0.00437536, -0.0132958, -0.322977, 0.946303
15.54, 0.148445, -0.0239427, 9.68245, 0.00639178, 0.00426119, -0.00745708, 0.00435627, -0.0132314, -0.322207, 0.946567
15.552, 0.234639, 0.0287313, 9.68245, 0.00319589, -0, -0.00745708, 0.00432166, -0.0132124, -0.321436, 0.946829
15.558, 0.181965, -0, 9.66808, 0, 0.0010653, -0.00852238, 0.00430303, -0.0131479, -0.32062, 0.947107
15.57, 0.22985, -0.00478855, 9.71118, 0.00319589, -0.00319589, -0.00958767, 0.00426833, -0.0131291, -0.319849, 0.947368
15.582, 0.181965, 0.0287313, 9.74949, 0.00532648, -0.00319589, -0.0117183, 0.00427903, -0.0131256, -0.319076, 0.947628
15.588, 0.191542, 0.0239427, 9.7016, 0.00319589, -0, -0.00852238, 0.00424429, -0.0131069, -0.318305, 0.947888
15.6, 0.167599, 0.00478855, 9.70639, 0.00532648, 0.0010653, -0.00958767, 0.0042702, -0.0130579, -0.317533, 0.948148
15.612, 0.191542, 0.00478855, 9.61062, 0, 0.00213059, -0.00639178, 0.00423537, -0.0130393, -0.316761, 0.948406
15.618, 0.220273, 0.0383084, 9.68724, 0.00213059, -0, -0.0117183, 0.00420052, -0.0130207, -0.315988, 0.948664
15.6301, 0.177176, 0.0095771, 9.63456, 0.00213059, -0.00426119, -0.00745708, 0.00421113, -0.0130172, -0.315215, 0.948922
15.6421, 0.134079, -0, 9.67287, 0.00852238, -0, -0.00958767, 0.00419132, -0.0129532, -0.314443, 0.949179
15.6481, 0.114925, 0.052674, 9.72554, 0.00532648, -0, -0.00958767, 0.00421692, -0.0129043, -0.31367, 0.949435
15.66, 0.148445, -0, 9.71118, 0.00319589, 0.0010653, -0.00852238, 0.0041963, -0.0128405, -0.312942, 0.949676
15.672, 0.186753, 0.0239427, 9.66808, 0.0010653, -0, -0.00745708, 0.00420676, -0.0128371, -0.312168, 0.949931
15.6779, 0.201119, -0.0239427, 9.68245, 0.00532648, -0, -0.00958767, 0.00417105, -0.0128189, -0.31144, 0.95017
15.69, 0.196331, -0.0191542, 9.68724, 0.00639178, -0.0010653, -0.00745708, 0.00413594, -0.0128007, -0.310666, 0.950424
15.702, 0.201119, -0.0143656, 9.7016, 0.00852238, -0.00213059, -0.010653, 0.00416062, -0.0127519, -0.309938, 0.950662
15.7079, 0.153234, 0.00478855, 9.74949, 0.00639178, 0.00213059, -0.00852238, 0.00412482, -0.0127339, -0.309209, 0.9509
15.72, 0.181965, 0.0383084, 9.6585, 0.00426119, 0.00213059, -0.00958767, 0.00414999, -0.0126849, -0.308435, 0.951152
15.732, 0.220273, 0.0095771, 9.6585, 0.00532648, -0, -0.010653, 0.00415971, -0.0126817, -0.307705, 0.951388
15.738, 0.215485, -0.0095771, 9.66808, 0.00532648, -0.00319589, -0.0117183, 0.00412382, -0.0126638, -0.306976, 0.951624
15.75, 0.234639, 0.0095771, 9.68245, 0.00213059, -0.0010653, -0.0117183, 0.00411823, -0.0127065, -0.306291, 0.951844
15.7619, 0.172388, 0.0143656, 9.7878, 0.00426119, -0.00213059, -0.00852238, 0.00409699, -0.012643, -0.305562, 0.952079
15.768, 0.110137, 0.00478855, 9.70639, 0.00852238, 0.00319589, -0.00958767, 0.00412131, -0.0125942, -0.304832, 0.952314
15.78, 0.167599, -0.0095771, 9.66808, 0.00319589, -0, -0.00852238, 0.00408531, -0.0125765, -0.304102, 0.952548
15.792, 0.191542, 0.0670397, 9.66808, 0, -0.00213059, -0.0117183, 0.00409435, -0.0125736, -0.303417, 0.952766
15.798, 0.220273, 0.052674, 9.66808, 0.00213059, -0.00213059, -0.0117183, 0.00410339, -0.0125706, -0.302732, 0.952984
15.81, 0.191542, 0.0191542, 9.73033, 0.00426119, -0.00213059, -0.010653, 0.00406733, -0.012553, -0.302001, 0.953216
15.822, 0.196331, -0, 9.66808, 0.00639178, -0.00426119, -0.00958767, 0.00407636, -0.0125501, -0.301316, 0.953433
15.828, 0.162811, 0.0335198, 9.70639, 0.00213059, 0.00319589, -0.00958767, 0.00404027, -0.0125325, -0.300585, 0.953664
15.84, 0.177176, -0, 9.7016, 0.00745708, 0.00532648, -0.0117183, 0.00406366, -0.0124839, -0.2999, 0.95388
15.852, 0.181965, 0.0143656, 9.62498, 0.00213059, -0.0010653, -0.00532648, 0.00408818, -0.0124348, -0.299123, 0.954125
15.858, 0.234639, -0, 9.6585, 0.00426119, -0.00213059, -0.0117183, 0.00403706, -0.0124633, -0.298437, 0.954339
15.87, 0.234639, 0.0287313, 9.6585, 0.00639178, -0.00213059, -0.010653, 0.00404602, -0.0124604, -0.29775, 0.954554
15.882, 0.186753, 0.0430969, 9.70639, 0.00532648, -0, -0.010653, 0.00405558, -0.0124573, -0.297018, 0.954782
15.888, 0.177176, 0.0143656, 9.7016, 0.00852238, -0.0010653, -0.00958767, 0.00406513, -0.0124542, -0.296286, 0.955009
15.9, 0.129291, -0.0143656, 9.64893, 0.00426119, 0.00426119, -0.00745708, 0.00404247, -0.0123913, -0.2956, 0.955223
15.912, 0.205908, 0.00478855, 9.62977, 0.0010653, -0, -0.010653, 0.00406434, -0.012343, -0.295005, 0.955407
15.918, 0.244216, 0.00478855, 9.64893, 0.00639178, -0, -0.00852238, 0.00402563, -0.0123265, -0.294456, 0.955577
15.9301, 0.225062, -0, 9.71597, 0.00426119, -0.00426119, -0.0117183, 0.00401625, -0.0123708, -0.294089, 0.955689
15.942, 0.201119, -0, 9.72554, 0.00745708, -0.00213059, -0.00852238, 0.00402218, -0.0123689, -0.293631, 0.95583
15.948, 0.114925, 0.0191542, 9.74949, 0.00745708, -0, -0.00852238, 0.00399694, -0.0123069, -0.293128, 0.955986
15.9601, 0.138868, 0.00478855, 9.71597, 0.00213059, 0.0010653, -0.00958767, 0.00400402, -0.0123046, -0.292578, 0.956154
15.972, 0.201119, 0.0287313, 9.67287, 0.00426119, -0.0010653, -0.010653, 0.00402451, -0.0122566, -0.292074, 0.956309
15.978, 0.234639, 0.0191542, 9.61541, 0.0010653, -0.00426119, -0.00639178, 0.00397349, -0.0122856, -0.291387, 0.956518
15.99, 0.26337, 0.0095771, 9.6585, 0.00532648, -0.0010653, -0.00852238, 0.00396839, -0.0123286, -0.290698, 0.956727
16.002, 0.134079, 0.0622511, 9.68245, 0.00852238, -0.0010653, -0.00639178, 0.00399116, -0.0122799, -0.290011, 0.956936
16.008, 0.138868, 0.0143656, 9.71118, 0.00532648, 0.00319589, -0.00958767, 0.00401445, -0.0122309, -0.289277, 0.957159
16.02, 0.196331, 0.0335198, 9.70639, 0.00213059, -0, -0.010653, 0.00402266, -0.0122282, -0.288635, 0.957353
16.032, 0.220273, 0.0143656, 9.6585, 0.00532648, -0.0010653, -0.00532648, 0.00398555, -0.0122115, -0.287947, 0.95756
16.038, 0.215485, -0.0239427, 9.74949, 0.00532648, -0.00426119, -0.00532648, 0.00399491, -0.0122085, -0.287212, 0.957781
16.05, 0.186753, 0.0095771, 9.68245, 0.00532648, -0.0010653, -0.00958767, 0.00395718, -0.0121921, -0.28657, 0.957974
16.062, 0.143656, -0, 9.76864, 0.00745708, -0.0010653, -0.00639178, 0.00396595, -0.0121892, -0.285881, 0.958179
16.068, 0.177176, 0.052674, 9.66808, 0.00532648, -0, -0.00958767, 0.00397471, -0.0121864, -0.285192, 0.958385
16.08, 0.210696, 0.0383084, 9.72076, 0.00319589, 0.00213059, -0.00745708, 0.00398231, -0.0121839, -0.284595, 0.958562
16.092, 0.196331, 0.0143656, 9.64414, 0.00319589, -0.0010653, -0.010653, 0.00400468, -0.012135, -0.283906, 0.958767
16.098, 0.244216, 0.0287313, 9.69202, 0.00745708, -0.00213059, -0.00958767, 0.00399982, -0.0121781, -0.283216, 0.958971
16.11, 0.22985, 0.0335198, 9.63935, 0.00639178, -0.00426119, -0.00852238, 0.004008, -0.0121754, -0.282572, 0.95916
16.122, 0.134079, 0.0335198, 9.72076, 0.00532648, -0.00213059, -0.00958767, 0.00401675, -0.0121726, -0.281882, 0.959363
16.128, 0.153234, 0.0095771, 9.65372, 0.00639178, 0.00319589, -0.00745708, 0.00403899, -0.0121237, -0.281193, 0.959566
16.14, 0.186753, -0.0191542, 9.69681, 0.00213059, -0, -0.00852238, 0.00400112, -0.0121075, -0.280549, 0.959755
16.152, 0.220273, -0, 9.59625, 0.00426119, -0.0010653, -0.00745708, 0.00396322, -0.0120914, -0.279906, 0.959943
16.1581, 0.239427, 0.0191542, 9.73512, 0.00639178, -0.00319589, -0.00745708, 0.00397192, -0.0120885, -0.279215, 0.960144
16.1701, 0.22985, -0.00478855, 9.7447, 0.00426119, -0.00426119, -0.00639178, 0.00396608, -0.0121321, -0.278617, 0.960318
16.182, 0.201119, -0, 9.7447, 0.00532648, -0.0010653, -0.00958767, 0.00397423, -0.0121294, -0.277972, 0.960504
16.188, 0.153234, -0.0095771, 9.70639, 0.00319589, 0.00426119, -0.00958767, 0.00393631, -0.0121135, -0.277328, 0.960691
16.2, 0.158022, 0.0095771, 9.70639, 0.00319589, 0.00213059, -0.00852238, 0.00395829, -0.0120646, -0.276637, 0.96089
16.212, 0.196331, -0.00478855, 9.67287, 0.00532648, -0.00213059, -0.00745708, 0.00392031, -0.0120487, -0.275993, 0.961076
16.218, 0.258582, 0.0430969, 9.64414, 0.00745708, -0.00213059, -0.010653, 0.0039284, -0.0120461, -0.275348, 0.961261
16.23, 0.201119, -0.0287313, 9.71118, 0.00639178, -0.00319589, -0.00745708, 0.00393648, -0.0120434, -0.274703, 0.961446
16.242, 0.172388, 0.0335198, 9.69681, 0.00852238, -0.00426119, -0.00958767, 0.00394456, -0.0120408, -0.274058, 0.96163
16.248, 0.119714, 0.0287313, 9.73991, 0.00745708, 0.0010653, -0.0117183, 0.00395207, -0.0120383, -0.273458, 0.9618
16.26, 0.153234, 0.0095771, 9.64893, 0.00426119, -0, -0.0117183, 0.00397266, -0.0119897, -0.272859, 0.961971
16.272, 0.22985, 0.0287313, 9.66808, -0.0010653, -0.00213059, -0.010653, 0.00396707, -0.0120334, -0.272259, 0.962141
16.2781, 0.244216, -0, 9.62498, 0.00426119, -0.0010653, -0.00426119, 0.00392901, -0.0120177, -0.271614, 0.962323
16.2901, 0.244216, 0.0239427, 9.74949, 0.00639178, -0.00532648, -0.00958767, 0.00392408, -0.0120612, -0.270968, 0.962505
16.302, 0.201119, -0.00478855, 9.68724, 0.00639178, -0.00213059, -0.0117183, 0.0039316, -0.0120587, -0.270368, 0.962674
16.308, 0.124502, 0.0191542, 9.73991, 0.00639178, 0.00319589, -0.00745708, 0.00390647, -0.011997, -0.269723, 0.962855
16.32, 0.110137, 0.00478855, 9.67287, 0.00426119, 0.00213059, -0.00852238, 0.00392742, -0.0119482, -0.269077, 0.963037
16.332, 0.191542, 0.00478855, 9.72076, 0.00426119, 0.0010653, -0.0127836, 0.00393487, -0.0119458, -0.268477, 0.963204
16.338, 0.210696, -0, 9.69202, 0.00319589, -0, -0.0117183, 0.00390898, -0.0118843, -0.267877, 0.963372
16.35, 0.244216, -0.0143656, 9.72076, 0.00639178, -0.00532648, -0.00852238, 0.00390356, -0.0119281, -0.267276, 0.963538
16.362, 0.196331, 0.0287313, 9.71118, 0.00532648, -0.0010653, -0.0117183, 0.00391214, -0.0119252, -0.266583, 0.96373
16.368, 0.148445, 0.0335198, 9.7447, 0.00745708, -0, -0.00745708, 0.00392014, -0.0119226, -0.265937, 0.963909
16.3801, 0.167599, 0.0191542, 9.71118, 0.00213059, 0.00319589, -0.00639178, 0.0039403, -0.011874, -0.265336, 0.964075
16.392, 0.22985, 0.0383084, 9.66808, 0.0010653, -0, -0.0117183, 0.0039477, -0.0118715, -0.264735, 0.96424
16.398, 0.220273, 0.0239427, 9.63935, 0.00319589, -0.00319589, -0.010653, 0.00390886, -0.0118564, -0.264135, 0.964405
16.41, 0.201119, 0.0287313, 9.64893, 0.00532648, -0.00213059, -0.010653, 0.00390361, -0.0119002, -0.263534, 0.964569
16.422, 0.172388, -0.0191542, 9.71118, 0.00639178, -0.00319589, -0.00532648, 0.00391046, -0.0118979, -0.262979, 0.96472
16.428, 0.162811, 0.0143656, 9.71118, 0.00532648, -0, -0.0117183, 0.00391673, -0.0118959, -0.26247, 0.964859
16.44, 0.138868, -0, 9.71118, 0.00639178, 0.00213059, -0.00745708, 0.00388761, -0.0118355, -0.262101, 0.96496
16.452, 0.191542, 0.0478855, 9.6202, 0.00319589, 0.0010653, -0.00958767, 0.00389214, -0.011834, -0.261731, 0.965061
16.458, 0.225062, 0.00478855, 9.68245, 0.00319589, -0.0010653, -0.00852238, 0.00389895, -0.0118318, -0.261176, 0.965211
16.47, 0.220273, 0.0191542, 9.6202, 0.00639178, -0.00213059, -0.00958767, 0.00390632, -0.0118294, -0.260574, 0.965374
16.482, 0.201119, 0.00478855, 9.67766, 0.00426119, -0.00213059, -0.00958767, 0.0039137, -0.0118269, -0.259972, 0.965536
16.488, 0.143656, 0.0335198, 9.64893, 0.00745708, -0.00213059, -0.0117183, 0.00392106, -0.0118245, -0.259371, 0.965698
16.5, 0.148445, 0.0191542, 9.66808, 0.00745708, 0.0010653, -0.010653, 0.00394028, -0.0117759, -0.258815, 0.965847
16.512, 0.177176, 0.0383084, 9.75906, 0.00319589, 0.0010653, -0.00745708, 0.00394762, -0.0117735, -0.258213, 0.966008
16.518, 0.239427, -0.00478855, 9.6585, 0.00213059, -0.0010653, -0.010653, 0.00390864, -0.0117587, -0.257612, 0.966169
16.53, 0.244216, 0.0191542, 9.70639, 0.00532648, -0.00319589, -0.00639178, 0.00390251, -0.0118029, -0.257102, 0.966304
16.542, 0.196331, 0.0191542, 9.68724, 0.00852238, -0.00213059, -0.00958767, 0.0039093, -0.0118007, -0.256546, 0.966452
16.548, 0.172388, 0.0287313, 9.67287, 0.00532648, -0, -0.0117183, 0.00391665, -0.0117982, -0.255944, 0.966612
16.56, 0.162811, 0.0239427, 9.67287, 0.00639178, 0.00213059, -0.00852238, 0.00393568, -0.0117496, -0.255388, 0.966759
16.572, 0.172388, 0.0239427, 9.70639, 0, -0, -0.00852238, 0.00394244, -0.0117474, -0.254832, 0.966906
16.578, 0.210696, -0.0095771, 9.69681, 0.00213059, -0.00319589, -0.00958767, 0.0039034, -0.0117327, -0.25423, 0.967065
16.59, 0.225062, 0.0143656, 9.69202, 0.00426119, -0.00213059, -0.00745708, 0.00391072, -0.0117303, -0.253627, 0.967223
16.602, 0.215485, -0.00478855, 9.77822, 0.00852238, -0.00426119, -0.00958767, 0.00390532, -0.0117744, -0.25307, 0.967368
16.608, 0.172388, -0.0430969, 9.73512, 0.00852238, -0.0010653, -0.00639178, 0.0039121, -0.0117722, -0.252514, 0.967514
16.62, 0.134079, -0.0335198, 9.73991, 0.00639178, -0, -0.00745708, 0.00388457, -0.0117114, -0.251958, 0.967659
16.632, 0.205908, 0.0239427, 9.7447, 0.0010653, 0.0010653, -0.00852238, 0.0038913, -0.0117092, -0.251401, 0.967804
16.638, 0.239427, -0.00478855, 9.61062, 0.00213059, -0.0010653, -0.0117183, 0.00385163, -0.0116949, -0.250845, 0.967949
16.65, 0.239427, 0.0143656, 9.7016, 0.00639178, -0.00639178, -0.00852238, 0.00384636, -0.0117391, -0.250288, 0.968093
16.6621, 0.210696, -0, 9.68724, 0.00745708, -0.00426119, -0.0117183, 0.00384113, -0.0117833, -0.24973, 0.968236
16.668, 0.181965, -0, 9.71597, 0.00532648, -0.00213059, -0.00852238, 0.00384791, -0.0117811, -0.249173, 0.96838
16.68, 0.10056, 0.0430969, 9.71118, 0.00532648, 0.00319589, -0.00745708, 0.00386605, -0.0117327, -0.248663, 0.968511
16.6921, 0.191542, 0.0095771, 9.68724, 0.00213059, 0.0010653, -0.00745708, 0.00388526, -0.0116838, -0.24806, 0.968666
16.698, 0.239427, -0, 9.66808, 0.00852238, -0, -0.00958767, 0.00387954, -0.0117282, -0.247549, 0.968797
16.71, 0.191542, -0.0095771, 9.74949, 0.00319589, -0.00532648, -0.00958767, 0.00383984, -0.0117141, -0.246992, 0.968939
16.722, 0.239427, 0.0287313, 9.75428, 0.00426119, -0.00319589, -0.00852238, 0.00384602, -0.0117121, -0.246481, 0.969069
16.728, 0.210696, -0.0143656, 9.71597, 0.00639178, -0.00426119, -0.00852238, 0.00384096, -0.0117564, -0.245923, 0.96921
16.74, 0.119714, 0.0287313, 9.68724, 0.00532648, 0.00319589, -0.00745708, 0.00385893, -0.0117079, -0.245412, 0.96934
16.752, 0.124502, 0.052674, 9.69202, 0.00532648, -0.0010653, -0.010653, 0.00387741, -0.0116592, -0.244855, 0.969482
16.758, 0.162811, -0, 9.7016, 0.00532648, 0.0010653, -0.00745708, 0.00388355, -0.0116571, -0.244344, 0.969611
16.77, 0.225062, -0, 9.6585, 0, -0.00426119, -0.00852238, 0.00384377, -0.0116432, -0.243787, 0.969751
16.782, 0.225062, 0.0383084, 9.7016, 0.00745708, -0.00213059, -0.00639178, 0.00383824, -0.0116877, -0.243275, 0.969879
16.788, 0.191542, 0.0143656, 9.67287, 0.00639178, -0.0010653, -0.00639178, 0.00384497, -0.0116855, -0.242717, 0.970019
16.8, 0.167599, 0.0287313, 9.67287, 0.00639178, 0.0010653, -0.00852238, 0.00389819, -0.0116948, -0.242158, 0.970158
16.812, 0.158022, -0, 9.66808, 0.00639178, 0.00532648, -0.00852238, 0.00386944, -0.0116347, -0.241648, 0.970287
16.818, 0.225062, 0.0095771, 9.65372, 0.00426119, 0.0010653, -0.010653, 0.00387557, -0.0116327, -0.241136, 0.970414
16.83, 0.220273, 0.052674, 9.71118, 0.00532648, -0.0010653, -0.00745708, 0.00388171, -0.0116306, -0.240624, 0.970541
16.842, 0.186753, 0.0239427, 9.68245, 0.0010653, -0.00532648, -0.00958767, 0.00388784, -0.0116286, -0.240112, 0.970668
16.848, 0.220273, 0.0191542, 9.72076, 0.00852238, -0, -0.00852238, 0.00389453, -0.0116263, -0.239554, 0.970806
16.86, 0.114925, 0.0335198, 9.66329, 0.0127836, -0, -0.00745708, 0.00394664, -0.0116359, -0.239088, 0.97092
16.872, 0.134079, 0.0095771, 9.62498, 0.00639178, -0, -0.00745708, 0.00396422, -0.0115873, -0.238576, 0.971047
16.878, 0.148445, -0, 9.67287, 0.0010653, 0.00213059, -0.00958767, 0.00397089, -0.011585, -0.238018, 0.971184
16.89, 0.220273, 0.0287313, 9.62498, 0.00745708, -0.00213059, -0.0117183, 0.00393043, -0.0115715, -0.237506, 0.971309
16.902, 0.234639, -0, 9.68245, 0.00745708, -0.00213059, -0.00958767, 0.0039831, -0.0115808, -0.236993, 0.971434
16.908, 0.186753, -0.0143656, 9.66808, 0.00745708, -0.00532648, -0.00639178, 0.00394208, -0.0115676, -0.236528, 0.971548
16.92, 0.162811, -0, 9.68245, 0.00532648, -0.0010653, -0.00852238, 0.00393686, -0.0116121, -0.236015, 0.971672
16.932, 0.138868, 0.0143656, 9.76385, 0.00426119, 0.00319589, -0.0117183, 0.00395428, -0.0115634, -0.235503, 0.971797
16.938, 0.196331, -0.00478855, 9.66808, 0.00426119, 0.00213059, -0.00745708, 0.00396038, -0.0115613, -0.234991, 0.971921
16.95, 0.220273, -0.0143656, 9.67766, 0.00213059, -0, -0.00745708, 0.00393057, -0.0115016, -0.234526, 0.972034
16.962, 0.225062, 0.0574626, 9.69202, 0.00426119, -0.00426119, -0.010653, 0.00392541, -0.0115461, -0.234013, 0.972157
16.968, 0.191542, -0, 9.72076, 0.00639178, -0.00213059, -0.00639178, 0.0039315, -0.011544, -0.2335, 0.97228
16.98, 0.181965, 0.0239427, 9.64893, 0.00639178, -0, -0.010653, 0.00393703, -0.0115421, -0.233034, 0.972392
16.992, 0.134079, 0.0478855, 9.74949, 0.00319589, 0.0010653, -0.0117183, 0.00395427, -0.0114934, -0.232522, 0.972515
16.998, 0.153234, -0.0095771, 9.67766, 0.00213059, 0.00213059, -0.00639178, 0.00396033, -0.0114914, -0.232009, 0.972638
17.01, 0.215485, 0.0095771, 9.66808, 0.00319589, -0.00213059, -0.00639178, 0.00391976, -0.0114782, -0.231496, 0.97276
17.022, 0.258582, 0.0239427, 9.62498, 0.00213059, -0, -0.00852238, 0.00392581, -0.0114761, -0.230983, 0.972882
17.028, 0.201119, 0.00478855, 9.67287, 0.00745708, -0.00426119, -0.00745708, 0.00392025, -0.0115209, -0.230517, 0.972992
17.04, 0.153234, 0.0143656, 9.7016, 0.010653, -0, -0.00958767, 0.00393736, -0.0114721, -0.230004, 0.973114
17.052, 0.105348, 0.0287313, 9.74949, 0.00745708, 0.0010653, -0.00426119, 0.00398951, -0.0114813, -0.229537, 0.973224
17.058, 0.162811, 0.0287313, 9.71597, 0.00319589, 0.0010653, -0.00958767, 0.004006, -0.0114327, -0.229071, 0.973334
17.07, 0.225062, 0.0143656, 9.68724, 0.0010653, -0, -0.010653, 0.00396537, -0.0114196, -0.228558, 0.973455
17.0821, 0.22985, 0.00478855, 9.68245, 0.00319589, -0.00319589, -0.00852238, 0.0039599, -0.0114644, -0.228091, 0.973564
17.0881, 0.181965, -0, 9.72076, 0.00319589, -0.00426119, -0.010653, 0.00391927, -0.0114514, -0.227578, 0.973685
17.1, 0.186753, 0.0335198, 9.70639, 0.0127836, -0.00426119, -0.010653, 0.00397199, -0.0114602, -0.227064, 0.973804
17.112, 0.153234, 0.0430969, 9.73033, 0.00426119, -0, -0.0117183, 0.00397693, -0.0114585, -0.226644, 0.973902
17.118, 0.181965, -0, 9.69681, 0.00213059, -0, -0.010653, 0.00398243, -0.0114566, -0.226177, 0.974011
17.13, 0.191542, 0.0287313, 9.67287, 0.00319589, 0.0010653, -0.00958767, 0.00398847, -0.0114545, -0.225663, 0.97413
17.1421, 0.215485, -0, 9.67766, 0.00319589, -0.0010653, -0.00639178, 0.00394725, -0.0114418, -0.225197, 0.974238
17.148, 0.220273, 0.0095771, 9.7016, 0.00639178, -0.0010653, -0.0117183, 0.00395219, -0.0114401, -0.224776, 0.974335
17.16, 0.177176, 0.0718282, 9.72554, 0.00958767, -0.00213059, -0.0117183, 0.00400439, -0.0114489, -0.224309, 0.974443
17.172, 0.153234, 0.0478855, 9.68724, 0.00319589, -0, -0.00852238, 0.00400933, -0.0114472, -0.223888, 0.974539
17.178, 0.138868, 0.00478855, 9.73512, 0.00639178, 0.00426119, -0.00745708, 0.00402553, -0.0113985, -0.223422, 0.974647
17.19, 0.177176, 0.0239427, 9.63456, -0.0010653, 0.0010653, -0.00958767, 0.00399496, -0.0113392, -0.222955, 0.974755
17.202, 0.234639, 0.0478855, 9.67766, 0.00319589, -0.0010653, -0.00639178, 0.00399027, -0.0113838, -0.222441, 0.974872
17.208, 0.239427, 0.0478855, 9.70639, 0.00639178, -0.00319589, -0.00745708, 0.00399572, -0.0113819, -0.221973, 0.974978
17.22, 0.191542, 0.0430969, 9.7447, 0.00426119, -0.00213059, -0.010653, 0.00400118, -0.01138, -0.221506, 0.975084
17.232, 0.129291, 0.0383084, 9.73033, 0.00745708, -0, -0.00958767, 0.00400609, -0.0113783, -0.221085, 0.97518
