t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
16.812, 0.148445, -0.00478855, 9.66329, 0.00532648, -0.00852238, -0.00958767, 0.0136736, -0.0166266, 0.244174, 0.969492
16.818, 0.095771, 0.0383084, 9.67287, 0.00852238, -0, -0.00852238, 0.0136383, -0.0165434, 0.243476, 0.96967
16.83, 0.095771, 0.0287313, 9.76385, 0.00319589, 0.00213059, -0.00958767, 0.0135583, -0.0164706, 0.242871, 0.969824
16.842, 0.110137, 0.0095771, 9.77822, 0.0010653, -0, -0.0117183, 0.0134659, -0.0163518, 0.242219, 0.96999
16.848, 0.191542, 0.0095771, 9.67766, 0.00213059, -0, -0.010653, 0.0133504, -0.0163374, 0.241566, 0.970155
16.86, 0.210696, -0, 9.66808, 0.0010653, -0.00426119, -0.00639178, 0.0132814, -0.0163114, 0.240914, 0.970319
16.872, 0.215485, 0.0191542, 9.62498, 0.0010653, -0.00319589, -0.00958767, 0.0132124, -0.0162853, 0.240261, 0.970482
16.878, 0.114925, 0.0287313, 9.66808, 0.00745708, -0.00958767, -0.00745708, 0.0131427, -0.0162598, 0.239562, 0.970656
16.89, 0.0814053, -0.0095771, 9.68724, 0.00532648, -0.0010653, -0.00745708, 0.0130639, -0.0161857, 0.239003, 0.970796
16.902, 0.052674, 0.052674, 9.7016, 0.00319589, -0, -0.00852238, 0.0130294, -0.016102, 0.238304, 0.97097
16.908, 0.095771, 0.00478855, 9.66808, 0.00532648, 0.00319589, -0.00852238, 0.0129379, -0.0159824, 0.237651, 0.971133
16.92, 0.153234, -0.00478855, 9.73512, 0, -0, -0.00958767, 0.0128121, -0.0159201, 0.237044, 0.971284
16.932, 0.167599, -0.0287313, 9.59146, 0.00426119, -0.0010653, -0.00745708, 0.0127436, -0.0158935, 0.236391, 0.971444
16.938, 0.181965, 0.0335198, 9.64893, 0.010653, -0.00532648, -0.00958767, 0.0127216, -0.0158554, 0.235739, 0.971604
16.95, 0.162811, 0.0191542, 9.67766, 0.00532648, -0.00745708, -0.00852238, 0.0126531, -0.0158286, 0.235086, 0.971763
16.962, 0.0909824, -0.0143656, 9.73033, 0.00426119, -0.0010653, -0.010653, 0.0125847, -0.0158018, 0.234433, 0.971922
16.968, 0.0478855, -0.0335198, 9.74949, 0.00745708, 0.00319589, -0.0117183, 0.0124947, -0.015681, 0.233826, 0.972072
16.98, 0.10056, -0.0287313, 9.71118, 0.00532648, 0.00213059, -0.00958767, 0.0124152, -0.0156074, 0.233172, 0.972231
16.992, 0.167599, -0.00478855, 9.70639, 0.00426119, 0.0010653, -0.00852238, 0.0123366, -0.015533, 0.232565, 0.972379
16.998, 0.167599, -0.0287313, 9.59146, 0.00319589, -0, -0.0117183, 0.0122692, -0.0155052, 0.231958, 0.972525
17.01, 0.181965, -0, 9.66808, 0.00319589, -0.00745708, -0.010653, 0.0122018, -0.0154773, 0.231351, 0.972671
17.022, 0.181965, -0.00478855, 9.76385, 0.00426119, -0.00532648, -0.010653, 0.0121337, -0.0154499, 0.230697, 0.972827
17.028, 0.10056, -0.0478855, 9.72554, 0.00958767, -0.00319589, -0.00852238, 0.0120657, -0.0154224, 0.230043, 0.972983
17.04, 0.0670397, -0.00478855, 9.7447, 0.00958767, 0.00213059, -0.00852238, 0.0120349, -0.015336, 0.229483, 0.973117
17.0521, 0.110137, -0.0383084, 9.75428, 0.00532648, -0.0010653, -0.010653, 0.0119567, -0.0152612, 0.228876, 0.973263
17.058, 0.186753, -0.0143656, 9.70639, 0.00426119, -0, -0.00852238, 0.0118889, -0.0152335, 0.228221, 0.973417
17.07, 0.172388, -0.0766168, 9.66808, 0.00639178, -0.0010653, -0.00745708, 0.0118211, -0.0152057, 0.227567, 0.973572
17.082, 0.177176, -0.0478855, 9.72554, 0, -0.00639178, -0.00852238, 0.0117081, -0.0151876, 0.227005, 0.973705
17.088, 0.153234, -0.0239427, 9.70639, 0.00532648, -0.00426119, -0.010653, 0.0116411, -0.015159, 0.226398, 0.973847
17.1, 0.0814053, -0.0622511, 9.71597, 0.00532648, -0.00319589, -0.00958767, 0.0115749, -0.0151299, 0.225836, 0.973979
17.112, 0.0574626, -0.0478855, 9.69681, 0.00532648, 0.00319589, -0.00852238, 0.0114972, -0.0150545, 0.225228, 0.974122
17.118, 0.129291, -0.0287313, 9.64893, 0.00319589, 0.00532648, -0.00852238, 0.0114203, -0.0149784, 0.224667, 0.974254
17.13, 0.158022, -0.0191542, 9.64414, 0.00639178, 0.0010653, -0.00852238, 0.0113435, -0.0149023, 0.224105, 0.974385
17.142, 0.220273, -0.052674, 9.7016, 0.00426119, -0.00532648, -0.00852238, 0.0112875, -0.0149201, 0.223497, 0.974525
17.148, 0.225062, -0.0191542, 9.69681, 0.00426119, -0.00213059, -0.00745708, 0.0112215, -0.0148906, 0.222936, 0.974655
17.16, 0.129291, -0.0191542, 9.71597, 0.00532648, -0.00639178, -0.0127836, 0.0111549, -0.0148615, 0.222327, 0.974795
17.172, 0.153234, -0.052674, 9.76385, 0.00426119, -0.00213059, -0.0127836, 0.0110883, -0.0148323, 0.221719, 0.974935
17.178, 0.0383084, 0.00478855, 9.68245, 0.00532648, 0.00319589, -0.00958767, 0.0110586, -0.0147452, 0.221158, 0.975064
17.19, 0.0861939, 0.00478855, 9.68245, 0.00426119, 0.00426119, -0.00852238, 0.0109815, -0.0146692, 0.220549, 0.975204
17.202, 0.138868, 0.0095771, 9.7016, 0.00426119, -0, -0.00958767, 0.010952, -0.0145819, 0.219988, 0.975332
17.208, 0.201119, -0.0430969, 9.64893, 0.00426119, -0.00213059, -0.00852238, 0.0108968, -0.0145988, 0.219426, 0.975459
17.22, 0.186753, -0.0143656, 9.67287, 0.00532648, -0.00532648, -0.00958767, 0.0108312, -0.0145688, 0.218864, 0.975587
17.232, 0.162811, -0.0335198, 9.69681, 0.00532648, -0.00213059, -0.0117183, 0.010776, -0.0145854, 0.218302, 0.975713
17.238, 0.114925, 0.00478855, 9.6585, 0.00639178, -0, -0.00958767, 0.0107468, -0.0144981, 0.21774, 0.97584
17.25, 0.0383084, -0, 9.74949, 0.00958767, 0.00213059, -0.0127836, 0.0107176, -0.0144107, 0.217178, 0.975967
17.262, 0.114925, -0.0383084, 9.64893, 0.00426119, 0.00319589, -0.00852238, 0.0106411, -0.0143341, 0.216569, 0.976104
17.268, 0.153234, 0.0095771, 9.7016, 0.0010653, -0.0010653, -0.00852238, 0.0105757, -0.0143038, 0.216007, 0.97623
17.28, 0.201119, -0.0335198, 9.67287, 0.0010653, -0.00213059, -0.00958767, 0.0105111, -0.0142729, 0.215491, 0.976345
17.292, 0.201119, -0.0287313, 9.67766, 0.00852238, -0.00532648, -0.00852238, 0.010456, -0.0142893, 0.214929, 0.976469
17.298, 0.119714, 0.0143656, 9.69202, 0.00532648, -0.00639178, -0.00958767, 0.0104382, -0.014248, 0.214414, 0.976583
17.31, 0.0909824, -0.0143656, 9.7016, 0.00852238, -0.0010653, -0.00958767, 0.0104198, -0.0142071, 0.213852, 0.976707
17.322, 0.0335198, -0.0191542, 9.7447, 0.00532648, 0.00639178, -0.00745708, 0.0103912, -0.0141195, 0.213289, 0.976832
17.328, 0.110137, 0.0095771, 9.70639, 0.00852238, 0.00532648, -0.00958767, 0.0103165, -0.0140415, 0.212773, 0.976946
17.34, 0.167599, -0.00478855, 9.72076, 0.00426119, -0, -0.010653, 0.0102983, -0.0140006, 0.212211, 0.977069
17.352, 0.215485, -0.0143656, 9.67287, 0.00213059, -0.00319589, -0.00958767, 0.0102339, -0.0139693, 0.211695, 0.977182
17.358, 0.191542, -0, 9.63456, 0.00532648, -0.00745708, -0.010653, 0.0102266, -0.0139747, 0.21118, 0.977294
17.37, 0.162811, -0.0239427, 9.68724, 0.00426119, -0.00426119, -0.00426119, 0.0101723, -0.0139902, 0.210664, 0.977406
17.382, 0.110137, -0, 9.66808, 0.00745708, -0.00213059, -0.00852238, 0.0101549, -0.0139487, 0.210148, 0.977517
17.3881, 0.0574626, -0, 9.69202, 0.00532648, 0.0010653, -0.00958767, 0.0100806, -0.0138703, 0.209631, 0.97763
17.4, 0.0861939, -0.0383084, 9.64414, 0.00745708, 0.00213059, -0.00639178, 0.0100532, -0.0137819, 0.209116, 0.977742
17.412, 0.196331, -0.0383084, 9.7016, 0.00426119, -0, -0.00745708, 0.00999909, -0.0137972, 0.208599, 0.977853
17.418, 0.186753, -0, 9.68245, 0.00426119, -0.00319589, -0.00745708, 0.00998383, -0.0137542, 0.208224, 0.977933
17.43, 0.181965, -0.0239427, 9.69202, 0.00639178, -0.00426119, -0.0127836, 0.00992969, -0.0137694, 0.207708, 0.978044
17.442, 0.138868, 0.0191542, 9.73991, 0.00426119, -0.00745708, -0.00745708, 0.00991251, -0.0137277, 0.207192, 0.978154
17.448, 0.0861939, -0.0287313, 9.72554, 0.00319589, -0.0010653, -0.00852238, 0.00984847, -0.013696, 0.206675, 0.978264
17.46, 0.105348, -0.00478855, 9.73512, 0.00532648, -0, -0.010653, 0.00983203, -0.0136538, 0.206206, 0.978364
17.472, 0.114925, -0.0095771, 9.69202, 0, 0.00213059, -0.010653, 0.00975822, -0.013575, 0.205689, 0.978475
17.478, 0.186753, -0, 9.62498, 0.00639178, 0.00213059, -0.010653, 0.00969432, -0.0135431, 0.205172, 0.978584
17.49, 0.191542, -0.0383084, 9.62977, 0.00319589, -0.00639178, -0.00852238, 0.00968718, -0.0135482, 0.204656, 0.978692
17.502, 0.186753, -0.0622511, 9.67287, 0.00745708, -0.00213059, -0.00852238, 0.00963376, -0.0135626, 0.204186, 0.978791
17.508, 0.124502, 0.00478855, 9.72076, 0.00319589, -0.00426119, -0.00745708, 0.00961815, -0.0135198, 0.203764, 0.978879
17.52, 0.095771, -0.0335198, 9.69681, 0.00958767, 0.00213059, -0.0127836, 0.00955436, -0.0134877, 0.203247, 0.978988
17.532, 0.0814053, -0.0574626, 9.6585, 0.00532648, 0.0010653, -0.00532648, 0.00952975, -0.0133975, 0.202871, 0.979067
17.538, 0.129291, -0.0239427, 9.7016, 0.00319589, 0.00426119, -0.00852238, 0.00946862, -0.0133635, 0.202542, 0.979137
17.55, 0.196331, -0.052674, 9.68245, 0.00213059, -0, -0.00745708, 0.00940751, -0.0133294, 0.202212, 0.979206
17.562, 0.172388, -0.0239427, 9.67287, 0.0010653, -0.00426119, -0.0117183, 0.00934578, -0.0132957, 0.201836, 0.979285
17.568, 0.158022, 0.00478855, 9.68245, 0.00639178, -0.00319589, -0.010653, 0.00934196, -0.0132984, 0.201554, 0.979343
17.58, 0.148445, -0.0287313, 9.72554, 0.00639178, -0.00426119, -0.00958767, 0.00928027, -0.0132647, 0.201178, 0.979421
17.592, 0.0718282, -0.0143656, 9.7447, 0.00426119, 0.00426119, -0.0127836, 0.0092662, -0.0132209, 0.200849, 0.979489
17.598, 0.186753, -0.0239427, 9.70639, 0.0010653, 0.00213059, -0.00639178, 0.00920393, -0.0131875, 0.200426, 0.979577
17.61, 0.186753, -0.0383084, 9.66808, 0.00426119, -0, -0.00852238, 0.00914044, -0.013155, 0.199908, 0.979684
17.622, 0.162811, 0.0143656, 9.68245, 0.00319589, -0.0010653, -0.00639178, 0.00912458, -0.0131124, 0.199438, 0.97978
17.628, 0.172388, -0.0239427, 9.68724, 0.00426119, -0.00319589, -0.0117183, 0.00907069, -0.0131267, 0.198921, 0.979886
17.64, 0.119714, -0.0095771, 9.72076, 0.00745708, -0.0010653, -0.00958767, 0.00905489, -0.0130841, 0.198451, 0.979982
17.652, 0.0909824, -0, 9.63935, 0.00532648, 0.00213059, -0.00958767, 0.00903914, -0.0130414, 0.197981, 0.980077
17.658, 0.0814053, -0.052674, 9.66808, 0.00426119, 0.00213059, -0.00745708, 0.00896635, -0.0129617, 0.197463, 0.980184
17.67, 0.143656, 0.0191542, 9.68724, 0.00213059, 0.00213059, -0.00639178, 0.00895132, -0.0129186, 0.19704, 0.980269
17.682, 0.191542, -0.0239427, 9.70639, 0.00958767, -0.00213059, -0.010653, 0.0089351, -0.0128763, 0.196523, 0.980374
17.688, 0.181965, -0.0383084, 9.69202, 0.00639178, -0.00213059, -0.00958767, 0.00888192, -0.01289, 0.196053, 0.980468
17.7, 0.148445, -0, 9.73512, 0.00319589, -0.00319589, -0.00958767, 0.00887574, -0.0128942, 0.195583, 0.980562
17.712, 0.0814053, -0.0143656, 9.69681, 0.00532648, -0, -0.00958767, 0.00884964, -0.0128053, 0.195018, 0.980676
17.7182, 0.110137, -0, 9.7016, 0.00532648, 0.00213059, -0.00532648, 0.00883418, -0.0127625, 0.194548, 0.98077
17.73, 0.110137, -0.0143656, 9.73512, 0.00426119, 0.00213059, -0.00852238, 0.00877236, -0.0127286, 0.194124, 0.980855
17.742, 0.177176, -0.0287313, 9.60583, 0.00532648, -0, -0.00958767, 0.00875759, -0.0126854, 0.193701, 0.98094
17.748, 0.167599, -0.0239427, 9.71597, 0.00319589, -0.00319589, -0.0117183, 0.00870387, -0.0126992, 0.193183, 0.981042
17.76, 0.158022, -0, 9.62977, 0.00745708, -0.00639178, -0.00745708, 0.00869778, -0.0127034, 0.192712, 0.981135
17.772, 0.124502, -0.0287313, 9.68724, 0.010653, -0.0010653, -0.00958767, 0.00868309, -0.0126601, 0.192289, 0.981218
17.778, 0.0814053, -0.0143656, 9.77343, 0.00532648, -0, -0.00852238, 0.00866783, -0.0126172, 0.191818, 0.981311
17.79, 0.0909824, -0.0191542, 9.73033, 0.0010653, -0, -0.010653, 0.00860617, -0.0125831, 0.191394, 0.981395
17.8019, 0.138868, -0.00478855, 9.73512, 0.0010653, -0, -0.00958767, 0.0085916, -0.0125398, 0.190971, 0.981478
17.808, 0.181965, -0.0191542, 9.62498, 0, -0, -0.0127836, 0.00853, -0.0125056, 0.190546, 0.981561
17.82, 0.181965, -0.0143656, 9.63456, 0.00639178, -0.00426119, -0.0117183, 0.00847695, -0.0125188, 0.190075, 0.981653
17.8321, 0.172388, 0.00478855, 9.70639, 0.00639178, -0.00426119, -0.00958767, 0.00847095, -0.0125228, 0.189605, 0.981744
17.8379, 0.0814053, -0, 9.67766, 0.00532648, -0.00213059, -0.00639178, 0.00845588, -0.0124798, 0.189134, 0.981836
17.85, 0.052674, 0.0191542, 9.76864, 0.00532648, 0.00213059, -0.00745708, 0.00844146, -0.0124364, 0.18871, 0.981918
17.862, 0.119714, -0.0143656, 9.70639, 0.00639178, 0.00213059, -0.00852238, 0.00841806, -0.0123459, 0.188286, 0.982001
17.868, 0.138868, -0.0335198, 9.63935, 0.00319589, -0, -0.00852238, 0.00840255, -0.0123032, 0.187768, 0.9821
17.88, 0.181965, -0.0143656, 9.72076, 0.00213059, -0.00213059, -0.010653, 0.00834957, -0.0123162, 0.187297, 0.982191
17.892, 0.191542, -0.0191542, 9.68245, 0.00319589, -0.00426119, -0.00958767, 0.00829717, -0.0123288, 0.186872, 0.982272
17.898, 0.167599, -0.00478855, 9.72554, 0.00532648, -0.00213059, -0.0117183, 0.00829125, -0.0123328, 0.186401, 0.982361
17.91, 0.10056, -0.0191542, 9.7447, 0.00426119, 0.00213059, -0.00852238, 0.00827644, -0.0122896, 0.18593, 0.982451
17.922, 0.0718282, -0, 9.63456, 0.00532648, -0, -0.00745708, 0.00825336, -0.012199, 0.185506, 0.982533
17.928, 0.158022, -0.00478855, 9.6585, 0.00213059, 0.0010653, -0.00852238, 0.00820099, -0.0122114, 0.185081, 0.982613
17.94, 0.186753, -0.0143656, 9.75906, 0.0010653, -0.0010653, -0.00745708, 0.00818746, -0.0121675, 0.184704, 0.982685
17.952, 0.220273, -0.0095771, 9.6585, 0.00319589, -0.00319589, -0.0117183, 0.00813568, -0.0121794, 0.184327, 0.982756
17.958, 0.153234, -0, 9.70639, 0.00426119, -0.00426119, -0.010653, 0.00813043, -0.012183, 0.183903, 0.982835
17.97, 0.0909824, -0.0239427, 9.71597, 0.00958767, -0.00319589, -0.00852238, 0.00811638, -0.0121393, 0.183479, 0.982915
17.982, 0.0478855, -0.0191542, 9.74949, 0.00532648, 0.0010653, -0.00852238, 0.00810238, -0.0120957, 0.183055, 0.982995
17.988, 0.162811, -0.0574626, 9.67766, 0.00639178, 0.00319589, -0.00958767, 0.0080407, -0.0120612, 0.182583, 0.983084
18, 0.153234, -0.0335198, 9.69681, 0.0010653, -0.0010653, -0.00745708, 0.00802677, -0.0120176, 0.182158, 0.983163
18.012, 0.215485, -0.0239427, 9.62977, 0.00426119, -0.00319589, -0.00852238, 0.00798258, -0.0120773, 0.181686, 0.98325
18.018, 0.153234, -0.0287313, 9.6585, 0.00745708, -0.00532648, -0.00958767, 0.00796869, -0.0120336, 0.181262, 0.983329
18.03, 0.134079, -0.0143656, 9.69681, 0.00852238, -0.00532648, -0.00958767, 0.00796349, -0.012037, 0.180838, 0.983407
18.042, 0.095771, -0.0143656, 9.72554, 0.00532648, -0.0010653, -0.00745708, 0.0079583, -0.0120404, 0.180414, 0.983485
18.048, 0.0622511, 0.0095771, 9.63935, 0.00213059, 0.0010653, -0.00745708, 0.00793586, -0.0119496, 0.179989, 0.983564
18.06, 0.148445, 0.00478855, 9.71118, 0, -0, -0.00852238, 0.00788355, -0.0119616, 0.179564, 0.983642
18.072, 0.177176, 0.0143656, 9.73512, 0.00639178, -0.00319589, -0.010653, 0.00786981, -0.0119178, 0.179139, 0.98372
18.078, 0.210696, -0.0383084, 9.74949, 0.00745708, -0.0010653, -0.010653, 0.00786467, -0.0119212, 0.178715, 0.983797
18.09, 0.129291, -0.00478855, 9.7447, 0.00213059, -0.00319589, -0.00958767, 0.00781236, -0.0119332, 0.17829, 0.983875
18.102, 0.0861939, -0.0191542, 9.71597, 0.00958767, -0.00213059, -0.00852238, 0.00779869, -0.0118894, 0.177865, 0.983952
18.108, 0.10056, -0.00478855, 9.7016, 0.00639178, 0.00319589, -0.00852238, 0.00778506, -0.0118456, 0.177441, 0.984029
18.12, 0.153234, -0, 9.73033, 0, -0, -0.00745708, 0.00777203, -0.0118014, 0.177063, 0.984098
18.132, 0.181965, -0.0430969, 9.69202, 0.00426119, -0, -0.00745708, 0.00772033, -0.0118128, 0.176685, 0.984166
18.138, 0.158022, -0.0287313, 9.67287, 0.010653, -0.00426119, -0.00639178, 0.00771523, -0.0118161, 0.17626, 0.984242
18.15, 0.186753, 0.0143656, 9.70639, 0.00745708, -0.00745708, -0.0127836, 0.00775732, -0.011811, 0.175836, 0.984318
18.162, 0.119714, -0.0143656, 9.69202, 0.00319589, -0.0010653, -0.010653, 0.00770503, -0.0118228, 0.175411, 0.984394
18.168, 0.110137, -0, 9.69681, 0.00532648, -0, -0.00852238, 0.00769155, -0.0117789, 0.174986, 0.98447
18.18, 0.114925, -0.0287313, 9.68724, 0.00213059, -0, -0.010653, 0.00767867, -0.0117347, 0.174608, 0.984538
18.192, 0.181965, -0.0335198, 9.7016, 0.00319589, 0.0010653, -0.0117183, 0.00761806, -0.0116991, 0.174183, 0.984614
18.198, 0.162811, 0.0191542, 9.70639, 0.00319589, -0.00852238, -0.00852238, 0.00761301, -0.0117024, 0.173758, 0.984689
18.21, 0.162811, -0, 9.73512, 0.00426119, -0.00745708, -0.00852238, 0.00761683, -0.0117525, 0.173381, 0.984755
18.222, 0.114925, -0, 9.67766, 0.00639178, -0.0010653, -0.00745708, 0.00760403, -0.0117083, 0.173003, 0.984822
18.228, 0.143656, -0.00478855, 9.75428, 0.00426119, -0.00213059, -0.010653, 0.00759898, -0.0117115, 0.172578, 0.984897
18.24, 0.0861939, -0.052674, 9.72076, 0.00532648, 0.00532648, -0.00745708, 0.00753902, -0.0116755, 0.172199, 0.984964
18.252, 0.114925, -0.0383084, 9.70639, 0.00319589, 0.0010653, -0.010653, 0.00751808, -0.0115839, 0.171821, 0.985031
18.258, 0.220273, -0.0574626, 9.66808, 0.00426119, -0.00213059, -0.00852238, 0.00746642, -0.011595, 0.171443, 0.985098
18.27, 0.177176, -0.0670397, 9.71118, 0.00426119, -0.00532648, -0.00639178, 0.00747016, -0.0116451, 0.171065, 0.985163
18.282, 0.105348, -0.0143656, 9.74949, 0.00639178, -0.00213059, -0.00958767, 0.00741085, -0.0116086, 0.170734, 0.985221
18.288, 0.0766168, -0.0191542, 9.74949, 0.00426119, -0.00319589, -0.00852238, 0.00739823, -0.0115642, 0.170356, 0.985287
18.3, 0.110137, -0, 9.72076, 0.00426119, 0.00319589, -0.00852238, 0.0073851, -0.0115201, 0.169931, 0.985361
18.312, 0.134079, -0.0095771, 9.69681, 0.0010653, -0, -0.00958767, 0.00738068, -0.011523, 0.169553, 0.985426
18.318, 0.167599, -0.0430969, 9.70639, 0, -0.00319589, -0.00958767, 0.00732147, -0.0114863, 0.169222, 0.985484
18.33, 0.162811, -0.0239427, 9.64414, 0.00852238, -0.00426119, -0.00745708, 0.00726982, -0.0114972, 0.168843, 0.985549
18.342, 0.172388, 0.00478855, 9.73033, 0.00852238, -0.00532648, -0.0117183, 0.00732073, -0.0115392, 0.168466, 0.985613
18.348, 0.129291, -0, 9.69681, 0.00532648, -0.00213059, -0.00852238, 0.00730825, -0.0114947, 0.168088, 0.985678
18.36, 0.110137, -0.0143656, 9.72076, 0.00426119, 0.00319589, -0.010653, 0.00729526, -0.0114506, 0.167662, 0.985751
18.372, 0.143656, -0.0335198, 9.68245, 0.00319589, -0, -0.00852238, 0.00724361, -0.0114614, 0.167284, 0.985816
18.378, 0.181965, -0.0191542, 9.63935, 0.00532648, -0, -0.00852238, 0.00723122, -0.011417, 0.166905, 0.98588
18.39, 0.172388, -0.0143656, 9.62977, 0.00426119, -0.0010653, -0.00958767, 0.00722684, -0.0114197, 0.166527, 0.985944
18.402, 0.181965, -0.0718282, 9.7447, 0.010653, -0.00532648, -0.00532648, 0.00717519, -0.0114305, 0.166149, 0.986008
18.408, 0.143656, -0.0287313, 9.68245, 0.00319589, -0.00319589, -0.00958767, 0.00717081, -0.0114332, 0.16577, 0.986072
18.42, 0.0766168, -0.0143656, 9.75906, 0.00319589, 0.00319589, -0.00958767, 0.0071585, -0.0113887, 0.165392, 0.986136
18.432, 0.134079, -0.00478855, 9.63935, 0.00426119, 0.00426119, -0.00745708, 0.00714623, -0.0113442, 0.165014, 0.9862
18.438, 0.158022, 0.0383084, 9.6585, 0, 0.00213059, -0.00958767, 0.00713399, -0.0112996, 0.164635, 0.986264
18.45, 0.172388, -0, 9.71118, 0.00426119, -0.00213059, -0.00958767, 0.0070745, -0.0112629, 0.164256, 0.986328
18.462, 0.181965, -0.0430969, 9.70639, 0.00958767, -0.00426119, -0.0127836, 0.00707803, -0.0113129, 0.163878, 0.98639
18.468, 0.119714, -0.0287313, 9.72554, 0.00958767, -0.00319589, -0.00639178, 0.00706532, -0.0112687, 0.163453, 0.986462
18.48, 0.0909824, -0.00478855, 9.74949, 0.010653, -0, -0.00639178, 0.00710102, -0.011216, 0.163122, 0.986517
18.492, 0.0861939, -0.0383084, 9.64414, 0.00745708, 0.0010653, -0.010653, 0.00708892, -0.0111714, 0.162743, 0.98658
18.498, 0.138868, 0.0095771, 9.67766, 0.00426119, 0.00213059, -0.00745708, 0.00708464, -0.0111741, 0.162365, 0.986642
18.51, 0.167599, -0.0335198, 9.62977, 0.00319589, -0.00213059, -0.0117183, 0.00707312, -0.0111292, 0.162034, 0.986697
18.522, 0.172388, -0.0574626, 9.62977, 0.00213059, -0.00319589, -0.00852238, 0.00702155, -0.0111396, 0.161655, 0.98676
18.528, 0.201119, -0.0478855, 9.71118, 0.00532648, -0.00426119, -0.00745708, 0.0069777, -0.0111974, 0.161276, 0.986821
18.54, 0.138868, 0.00478855, 9.6585, 0.00532648, -0.00213059, -0.00745708, 0.00701301, -0.011145, 0.160898, 0.986883
18.552, 0.0670397, -0.0191542, 9.69202, 0.00319589, 0.00213059, -0.00852238, 0.00695426, -0.0111078, 0.160566, 0.986938
18.558, 0.129291, -0, 9.72554, 0.00426119, 0.0010653, -0.00958767, 0.00694286, -0.0110628, 0.160235, 0.986993
18.57, 0.153234, -0.00478855, 9.70639, 0.00213059, -0, -0.00852238, 0.00693861, -0.0110654, 0.159856, 0.987054
18.582, 0.220273, -0.0095771, 9.67287, 0.00213059, -0.0010653, -0.00745708, 0.00688758, -0.0110754, 0.159524, 0.987108
18.588, 0.181965, -0.0478855, 9.63456, 0.00639178, -0.00319589, -0.00532648, 0.00688386, -0.0110777, 0.159193, 0.987161
18.6, 0.153234, -0, 9.64414, 0.00639178, -0.00319589, -0.00532648, 0.00688015, -0.01108, 0.158862, 0.987215
18.612, 0.0766168, -0.0095771, 9.77343, 0.00639178, -0, -0.00958767, 0.00686883, -0.011035, 0.15853, 0.987269
18.618, 0.148445, -0.0383084, 9.69202, 0.0010653, 0.00426119, -0.00639178, 0.00685703, -0.0109903, 0.158152, 0.98733
18.63, 0.129291, -0.0095771, 9.63935, 0.0010653, 0.00319589, -0.00745708, 0.00679844, -0.0109528, 0.15782, 0.987384
18.642, 0.225062, -0.0478855, 9.67287, 0.00319589, -0.00319589, -0.010653, 0.00674691, -0.010963, 0.15744, 0.987445
18.648, 0.177176, -0.0095771, 9.7016, 0.00213059, -0.00639178, -0.00852238, 0.00675128, -0.0110123, 0.157157, 0.987489
18.66, 0.129291, -0, 9.73033, 0.00532648, -0.0010653, -0.00958767, 0.00673955, -0.0109675, 0.156778, 0.98755
18.672, 0.0718282, 0.00478855, 9.7016, 0.00319589, 0.00213059, -0.00639178, 0.00672837, -0.0109224, 0.156446, 0.987603
18.678, 0.119714, -0.0095771, 9.7016, 0.00319589, 0.0010653, -0.0117183, 0.00672471, -0.0109247, 0.156115, 0.987656
18.69, 0.138868, -0.0430969, 9.71597, 0.0010653, -0, -0.00852238, 0.00666571, -0.0108874, 0.155735, 0.987716
18.702, 0.201119, -0.0143656, 9.71597, 0.00319589, -0, -0.00958767, 0.00666205, -0.0108896, 0.155404, 0.987769
18.708, 0.162811, -0.0191542, 9.64414, 0.00532648, -0.00319589, -0.010653, 0.00661052, -0.0108996, 0.155025, 0.987828
18.72, 0.129291, 0.0287313, 9.75906, 0.00852238, -0.00426119, -0.00852238, 0.00664681, -0.0108471, 0.154693, 0.987881
