t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
13.8504, 2.16316, -0.353406, 0.149062, 3.12145, -3.10477, 1.03788, -0.0109929, 0.0178732, 0.868061, -0.496013
13.8552, 2.16306, -0.353393, 0.149129, 3.12188, -3.10545, 1.03797, -0.0108003, 0.0175181, 0.868051, -0.496048
13.8603, 2.163, -0.353625, 0.149056, 3.12189, -3.10538, 1.03777, -0.0108363, 0.0175302, 0.868099, -0.495962
13.8652, 2.16294, -0.353799, 0.149062, 3.12096, -3.10432, 1.03764, -0.0110661, 0.0181968, 0.868113, -0.495909
13.8702, 2.16288, -0.353842, 0.149129, 3.12188, -3.10507, 1.03795, -0.0109663, 0.0176119, 0.868051, -0.496042
13.8753, 2.16284, -0.35391, 0.149081, 3.12136, -3.10445, 1.03789, -0.0111083, 0.0179921, 0.868055, -0.496017
13.8804, 2.16278, -0.353909, 0.149145, 3.12165, -3.10475, 1.03795, -0.0110471, 0.0177923, 0.868046, -0.496042
13.8853, 2.16273, -0.354056, 0.14906, 3.12186, -3.10544, 1.03772, -0.0108036, 0.0175317, 0.868112, -0.495942
13.8903, 2.16278, -0.354003, 0.149077, 3.12177, -3.10478, 1.03782, -0.0110668, 0.0177328, 0.868081, -0.495982
13.8953, 2.16279, -0.353963, 0.149113, 3.12169, -3.10528, 1.03783, -0.0108316, 0.0176452, 0.868082, -0.495989
13.9003, 2.1628, -0.353859, 0.149118, 3.12184, -3.1049, 1.03803, -0.0110312, 0.0176718, 0.86803, -0.496074
13.9053, 2.1629, -0.353777, 0.149106, 3.12174, -3.10508, 1.03797, -0.0109259, 0.0176716, 0.868046, -0.496048
13.9103, 2.16293, -0.353751, 0.149091, 3.12192, -3.10528, 1.03822, -0.0108832, 0.0175425, 0.867989, -0.496155
13.9154, 2.16298, -0.35368, 0.149003, 3.12203, -3.10582, 1.03786, -0.0106776, 0.0173615, 0.868083, -0.496
13.9202, 2.16304, -0.353506, 0.149053, 3.12183, -3.10512, 1.03817, -0.0109303, 0.0176242, 0.867996, -0.496137
13.9252, 2.16312, -0.35332, 0.149015, 3.12192, -3.10513, 1.03815, -0.0109496, 0.0175815, 0.868003, -0.496127
13.9303, 2.16328, -0.353193, 0.149004, 3.12149, -3.10527, 1.03795, -0.0107825, 0.0177346, 0.868051, -0.496041
13.9352, 2.1633, -0.3531, 0.148974, 3.12152, -3.10478, 1.03784, -0.0110065, 0.0178407, 0.868073, -0.495994
13.9403, 2.16347, -0.352879, 0.149004, 3.12052, -3.10364, 1.03755, -0.011253, 0.018556, 0.868123, -0.495874
13.9452, 2.16353, -0.352638, 0.14899, 3.12133, -3.10529, 1.03797, -0.0107362, 0.017799, 0.868043, -0.496053
13.9502, 2.16363, -0.352543, 0.148932, 3.12117, -3.1046, 1.03796, -0.0109952, 0.0180381, 0.868038, -0.496048
13.9553, 2.1637, -0.352315, 0.148971, 3.12129, -3.10505, 1.03787, -0.01083, 0.0178737, 0.868065, -0.49601
13.9604, 2.1638, -0.352179, 0.14894, 3.12173, -3.10552, 1.0378, -0.0107366, 0.0175687, 0.868092, -0.495976
13.9653, 2.16393, -0.351948, 0.14889, 3.12149, -3.10518, 1.03805, -0.0108209, 0.0177554, 0.868025, -0.496085
13.9702, 2.16401, -0.351702, 0.14893, 3.12191, -3.10536, 1.03803, -0.0108467, 0.0175285, 0.868034, -0.496076
13.9753, 2.16416, -0.351463, 0.14891, 3.12163, -3.10544, 1.03797, -0.0107444, 0.0176287, 0.868047, -0.496052
13.9803, 2.16431, -0.351266, 0.148863, 3.12232, -3.10621, 1.03785, -0.0105834, 0.017141, 0.868093, -0.495993
13.9853, 2.1645, -0.350994, 0.148948, 3.12173, -3.10554, 1.03775, -0.0107264, 0.0175587, 0.868106, -0.495953
13.9903, 2.16464, -0.350834, 0.14886, 3.12099, -3.10458, 1.03734, -0.0109657, 0.0181176, 0.86819, -0.49578
13.9953, 2.16476, -0.350515, 0.14889, 3.12191, -3.10537, 1.03786, -0.0108467, 0.0175264, 0.868078, -0.495999
14.0003, 2.16492, -0.350358, 0.148913, 3.1218, -3.10573, 1.03752, -0.0106636, 0.0174836, 0.868164, -0.495855
14.0052, 2.16509, -0.350024, 0.148931, 3.12164, -3.10495, 1.03762, -0.0109604, 0.0177464, 0.868129, -0.495899
14.0103, 2.16525, -0.349921, 0.148857, 3.12116, -3.10456, 1.03729, -0.0110136, 0.018049, 0.868203, -0.495759
14.0153, 2.16536, -0.349612, 0.148904, 3.12115, -3.10468, 1.03729, -0.0109626, 0.0180233, 0.868205, -0.495757
14.0202, 2.16555, -0.349304, 0.148866, 3.12074, -3.10453, 1.03744, -0.0109267, 0.018239, 0.868162, -0.495825
14.0253, 2.16566, -0.349015, 0.148974, 3.12164, -3.10517, 1.03726, -0.0108681, 0.0176904, 0.868221, -0.495744
14.0302, 2.16581, -0.348913, 0.148865, 3.12086, -3.10427, 1.03709, -0.0110703, 0.0182522, 0.868248, -0.495672
14.0353, 2.16596, -0.348588, 0.148918, 3.1207, -3.10453, 1.03674, -0.0109208, 0.0182535, 0.868336, -0.49552
14.0404, 2.16606, -0.348469, 0.14882, 3.12105, -3.10494, 1.03718, -0.0108248, 0.0180012, 0.868233, -0.495712
14.0452, 2.16616, -0.348253, 0.148889, 3.12143, -3.10497, 1.03713, -0.0109044, 0.0178298, 0.86825, -0.495686
14.0503, 2.16623, -0.348112, 0.148764, 3.12204, -3.10618, 1.03709, -0.0105337, 0.0172672, 0.868279, -0.495664
14.0554, 2.16636, -0.347817, 0.14883, 3.12192, -3.10557, 1.03706, -0.0107681, 0.0174699, 0.868278, -0.495654
14.0603, 2.16648, -0.347664, 0.148775, 3.12121, -3.10534, 1.03722, -0.0106923, 0.017832, 0.86823, -0.495726
14.0653, 2.16662, -0.34747, 0.148807, 3.12083, -3.10438, 1.03727, -0.0110121, 0.0182362, 0.868204, -0.49575
14.0703, 2.16677, -0.347233, 0.148776, 3.12173, -3.10569, 1.03713, -0.0106699, 0.0175215, 0.86826, -0.495686
14.0754, 2.16686, -0.347008, 0.148794, 3.12166, -3.1057, 1.03722, -0.0106487, 0.0175482, 0.868238, -0.495723
14.0802, 2.16698, -0.34678, 0.14876, 3.12125, -3.10554, 1.03704, -0.0106149, 0.0177645, 0.868278, -0.495646
14.0853, 2.16719, -0.346542, 0.148792, 3.12097, -3.10422, 1.03707, -0.0111189, 0.0182127, 0.868252, -0.495664
14.0904, 2.16726, -0.346324, 0.1488, 3.12114, -3.10466, 1.03715, -0.01097, 0.0180303, 0.86824, -0.495695
14.0953, 2.16744, -0.346184, 0.148843, 3.1207, -3.10357, 1.03679, -0.0113356, 0.0184885, 0.868312, -0.495545
14.1003, 2.16755, -0.346001, 0.148808, 3.12109, -3.10445, 1.03683, -0.0110513, 0.0181036, 0.868316, -0.495557
14.1053, 2.16764, -0.345789, 0.148826, 3.12036, -3.10321, 1.03694, -0.011406, 0.0187279, 0.868268, -0.495611
14.1102, 2.1677, -0.345552, 0.148758, 3.1208, -3.10402, 1.03714, -0.0111619, 0.0183381, 0.868232, -0.495694
14.1153, 2.16783, -0.34534, 0.14886, 3.12123, -3.10385, 1.03694, -0.0113455, 0.0181942, 0.868284, -0.495603
14.1203, 2.16792, -0.345131, 0.148843, 3.12203, -3.1048, 1.03694, -0.0111298, 0.0176079, 0.868301, -0.4956
14.1252, 2.16802, -0.345044, 0.148837, 3.12094, -3.10343, 1.03656, -0.011461, 0.0184184, 0.86837, -0.495442
14.1303, 2.16809, -0.34489, 0.148852, 3.12123, -3.10352, 1.03684, -0.01149, 0.0182745, 0.868306, -0.49556
14.1353, 2.16819, -0.344663, 0.148786, 3.12215, -3.10475, 1.03696, -0.0111809, 0.0175706, 0.868296, -0.49561
14.1402, 2.16833, -0.344441, 0.148899, 3.12122, -3.10357, 1.03674, -0.0114651, 0.0182642, 0.86833, -0.495518
14.1453, 2.16847, -0.344245, 0.148887, 3.1214, -3.10344, 1.03659, -0.011569, 0.0182206, 0.868366, -0.495453
14.1504, 2.1685, -0.344109, 0.148815, 3.12148, -3.10404, 1.03666, -0.0113253, 0.0180339, 0.868358, -0.495481
14.1553, 2.16863, -0.343862, 0.148849, 3.12072, -3.10304, 1.03636, -0.0115774, 0.0186128, 0.868413, -0.495356
14.1602, 2.16867, -0.343666, 0.148876, 3.12109, -3.10363, 1.03646, -0.0114089, 0.0183038, 0.868399, -0.495397
14.1653, 2.16882, -0.343582, 0.14887, 3.12105, -3.10337, 1.03628, -0.0115146, 0.0183858, 0.86844, -0.49532
14.1703, 2.16885, -0.343466, 0.148854, 3.12188, -3.10376, 1.03652, -0.0115505, 0.0179283, 0.868393, -0.495417
14.1753, 2.16893, -0.343301, 0.148818, 3.12119, -3.10353, 1.03621, -0.0114823, 0.0182859, 0.86846, -0.495289
14.1803, 2.16901, -0.343176, 0.14882, 3.12059, -3.10275, 1.03623, -0.0116715, 0.018739, 0.868442, -0.495298
14.1852, 2.1691, -0.343062, 0.148843, 3.12084, -3.10335, 1.03611, -0.0114723, 0.0184782, 0.86848, -0.495246
14.1902, 2.16916, -0.342858, 0.148884, 3.12134, -3.10427, 1.03584, -0.0111998, 0.0180348, 0.868562, -0.495125
14.1953, 2.16919, -0.342874, 0.148793, 3.12077, -3.10339, 1.03606, -0.0114403, 0.0185025, 0.868493, -0.495224
14.2003, 2.16926, -0.342687, 0.148882, 3.12146, -3.10371, 1.03634, -0.0114677, 0.0181249, 0.868432, -0.495344
14.2052, 2.1693, -0.342708, 0.148835, 3.12115, -3.1039, 1.03613, -0.0113109, 0.0182104, 0.868484, -0.495253
14.2103, 2.16924, -0.342588, 0.148881, 3.12228, -3.10476, 1.0369, -0.0112086, 0.0175105, 0.868313, -0.49558
14.2154, 2.1694, -0.342508, 0.148837, 3.1214, -3.10398, 1.03622, -0.0113387, 0.0180823, 0.868466, -0.49529
14.2203, 2.16939, -0.342583, 0.148762, 3.12102, -3.10351, 1.03601, -0.0114494, 0.0183619, 0.868508, -0.495203
14.2252, 2.16937, -0.342504, 0.148805, 3.12193, -3.10432, 1.03642, -0.0113174, 0.0177685, 0.868424, -0.495375
14.2304, 2.16945, -0.34239, 0.148882, 3.12138, -3.10408, 1.03628, -0.0112883, 0.0180692, 0.868451, -0.495318
14.2354, 2.16937, -0.34248, 0.148776, 3.12214, -3.10457, 1.03655, -0.0112621, 0.0176181, 0.868396, -0.49543
14.2402, 2.16936, -0.34251, 0.148785, 3.12151, -3.10385, 1.03654, -0.0114162, 0.0180686, 0.868386, -0.495429
14.2453, 2.16936, -0.342469, 0.148864, 3.12134, -3.10299, 1.03637, -0.0117516, 0.018356, 0.868417, -0.495356
14.2503, 2.16933, -0.34255, 0.148822, 3.12147, -3.10372, 1.03627, -0.0114656, 0.0181163, 0.86845, -0.495313
14.2552, 2.16935, -0.342508, 0.148795, 3.12116, -3.10383, 1.03647, -0.0113399, 0.0182256, 0.868399, -0.495401
14.2603, 2.16932, -0.342607, 0.148781, 3.12135, -3.10367, 1.03641, -0.01146, 0.0181821, 0.868415, -0.495372
14.2652, 2.16927, -0.342606, 0.148822, 3.12161, -3.10447, 1.03617, -0.0111781, 0.0178708, 0.868484, -0.495269
14.2702, 2.16927, -0.342788, 0.148792, 3.12164, -3.10393, 1.03607, -0.0114212, 0.0179908, 0.868503, -0.495226
14.2753, 2.16917, -0.342714, 0.14889, 3.12181, -3.10448, 1.03646, -0.0112173, 0.017781, 0.868414, -0.495394
14.2804, 2.16916, -0.342927, 0.148826, 3.1216, -3.10417, 1.03611, -0.0113044, 0.0179493, 0.868496, -0.495243
14.2853, 2.16912, -0.342968, 0.148825, 3.12108, -3.10343, 1.03603, -0.0114963, 0.0183556, 0.868502, -0.495212
14.2903, 2.16911, -0.342978, 0.148871, 3.12183, -3.10424, 1.03612, -0.0113289, 0.0178304, 0.868495, -0.495247
14.2953, 2.16906, -0.343109, 0.148828, 3.12139, -3.10358, 1.03636, -0.0115064, 0.0181849, 0.868425, -0.495353
14.3003, 2.16899, -0.3432, 0.148867, 3.12091, -3.10346, 1.03603, -0.0114432, 0.018421, 0.868502, -0.49521
14.3052, 2.16901, -0.343133, 0.148944, 3.12093, -3.10258, 1.03612, -0.0118311, 0.0186345, 0.86847, -0.49525
14.3103, 2.16888, -0.343271, 0.148893, 3.12139, -3.10359, 1.03635, -0.0115022, 0.0181841, 0.868429, -0.495346
14.3153, 2.16888, -0.343332, 0.148873, 3.12142, -3.10324, 1.03647, -0.0116621, 0.0182581, 0.868396, -0.495397
14.3202, 2.16875, -0.343569, 0.148807, 3.12127, -3.10431, 1.03625, -0.0111615, 0.0180566, 0.86846, -0.495305
14.3253, 2.16878, -0.343542, 0.148901, 3.12159, -3.10387, 1.03651, -0.0114316, 0.018029, 0.868395, -0.495414
14.3303, 2.16864, -0.343566, 0.148897, 3.12183, -3.1045, 1.03665, -0.0112127, 0.0177668, 0.868367, -0.495476
14.3352, 2.16874, -0.343571, 0.148908, 3.1214, -3.10396, 1.03632, -0.0113453, 0.0180891, 0.868439, -0.495335
14.3403, 2.1687, -0.343741, 0.148852, 3.12093, -3.10294, 1.0364, -0.0116724, 0.0185433, 0.868405, -0.495371
14.3453, 2.16864, -0.343787, 0.148844, 3.12164, -3.10422, 1.03664, -0.0112895, 0.0179186, 0.868366, -0.495471
14.3502, 2.16864, -0.343835, 0.148867, 3.12053, -3.10303, 1.03625, -0.0115342, 0.0186952, 0.868438, -0.495311
14.3552, 2.16857, -0.343917, 0.14888, 3.12149, -3.10364, 1.03645, -0.0115051, 0.0181258, 0.868406, -0.495389
14.3604, 2.16856, -0.344018, 0.148839, 3.12113, -3.10339, 1.03628, -0.0115227, 0.0183467, 0.868441, -0.49532
14.3652, 2.16849, -0.344025, 0.148853, 3.12145, -3.10395, 1.03649, -0.0113605, 0.0180691, 0.868399, -0.495407
14.3703, 2.16841, -0.344152, 0.1488, 3.12177, -3.10423, 1.03648, -0.0113157, 0.0178602, 0.868405, -0.495404
14.3753, 2.16841, -0.344132, 0.148804, 3.12201, -3.10435, 1.0368, -0.0113218, 0.0177267, 0.86833, -0.495541
14.3803, 2.16836, -0.344293, 0.148756, 3.12133, -3.1039, 1.03658, -0.0113523, 0.0181361, 0.868375, -0.495446
14.3853, 2.16837, -0.344296, 0.148817, 3.12153, -3.10388, 1.03645, -0.011409, 0.0180515, 0.868408, -0.495391
14.3904, 2.16831, -0.344368, 0.148803, 3.12172, -3.10434, 1.03682, -0.0112526, 0.0178586, 0.868324, -0.495548
14.3954, 2.16838, -0.344333, 0.148889, 3.12107, -3.10277, 1.03664, -0.01178, 0.0185264, 0.868344, -0.495476
14.4003, 2.16833, -0.344377, 0.14888, 3.12107, -3.1033, 1.03651, -0.0115501, 0.018395, 0.868382, -0.495421
14.4053, 2.16836, -0.344325, 0.148898, 3.12109, -3.1035, 1.03662, -0.0114657, 0.0183372, 0.868358, -0.495466
14.4103, 2.1683, -0.344423, 0.148828, 3.12122, -3.1033, 1.03673, -0.0115839, 0.0183311, 0.86833, -0.495513
14.4152, 2.16823, -0.344559, 0.148811, 3.12117, -3.10388, 1.03668, -0.0113183, 0.018211, 0.868349, -0.49549
14.4203, 2.16821, -0.344568, 0.148804, 3.12188, -3.10414, 1.03663, -0.0113823, 0.0178377, 0.868368, -0.495469
14.4252, 2.16821, -0.3445, 0.148882, 3.12196, -3.10404, 1.03693, -0.0114446, 0.0178262, 0.868295, -0.495595
14.4302, 2.1682, -0.344543, 0.148802, 3.12138, -3.10386, 1.03692, -0.0113776, 0.0181257, 0.86829, -0.495596
14.4353, 2.16815, -0.344693, 0.148806, 3.12137, -3.10389, 1.03659, -0.0113641, 0.0181172, 0.868371, -0.495453
14.4402, 2.16817, -0.344671, 0.148836, 3.12118, -3.10337, 1.03666, -0.011542, 0.0183319, 0.868347, -0.495484
14.4452, 2.16815, -0.344708, 0.148768, 3.12173, -3.1042, 1.03664, -0.0113213, 0.0178867, 0.868367, -0.49547
14.4502, 2.16815, -0.344673, 0.148789, 3.12092, -3.1035, 1.03685, -0.0114222, 0.0184158, 0.8683, -0.495566
14.4553, 2.16813, -0.344645, 0.148774, 3.12136, -3.10414, 1.0369, -0.0112492, 0.0180631, 0.868297, -0.495588
14.4602, 2.16818, -0.344653, 0.148857, 3.12139, -3.10373, 1.03679, -0.0114376, 0.018152, 0.868321, -0.495538
14.4652, 2.16813, -0.344641, 0.148801, 3.12191, -3.10444, 1.03692, -0.0112606, 0.0177498, 0.8683, -0.495593
14.4704, 2.16817, -0.344599, 0.148866, 3.12204, -3.10514, 1.03678, -0.0109857, 0.0175189, 0.868343, -0.495533
14.4753, 2.16818, -0.34463, 0.14883, 3.12111, -3.10363, 1.03667, -0.0114111, 0.0182964, 0.868348, -0.495487
14.4802, 2.16813, -0.344656, 0.148772, 3.12209, -3.10486, 1.03674, -0.0111237, 0.0175667, 0.868352, -0.495512
14.4853, 2.16813, -0.344749, 0.148768, 3.12183, -3.10443, 1.03686, -0.0112421, 0.0177864, 0.868316, -0.495565
14.4903, 2.16815, -0.344681, 0.148742, 3.122, -3.10435, 1.03687, -0.0113211, 0.0177349, 0.868312, -0.495571
14.4952, 2.16817, -0.344575, 0.148793, 3.12146, -3.10378, 1.03675, -0.0114342, 0.0181094, 0.868331, -0.495523
14.5003, 2.16818, -0.344601, 0.148795, 3.12117, -3.10358, 1.03666, -0.0114513, 0.0182822, 0.868349, -0.495484
14.5052, 2.16814, -0.344571, 0.148797, 3.12243, -3.1053, 1.03716, -0.0110115, 0.0173165, 0.868255, -0.495693
14.5102, 2.16822, -0.344523, 0.148831, 3.12123, -3.10358, 1.03672, -0.0114646, 0.0182588, 0.868336, -0.495508
14.5153, 2.16823, -0.344469, 0.148868, 3.12179, -3.10423, 1.03688, -0.0113195, 0.0178571, 0.868308, -0.495575
14.5203, 2.16823, -0.344617, 0.148735, 3.12106, -3.10291, 1.03644, -0.0117164, 0.0184961, 0.868397, -0.495386
14.5252, 2.16825, -0.344444, 0.14883, 3.12132, -3.10356, 1.03676, -0.0114945, 0.0182258, 0.868326, -0.495526
14.5303, 2.16832, -0.344424, 0.148853, 3.12117, -3.10302, 1.03658, -0.0116938, 0.018422, 0.868363, -0.495448
14.5352, 2.1683, -0.344443, 0.148806, 3.1217, -3.104, 1.03689, -0.0113952, 0.0179502, 0.868301, -0.495582
14.5402, 2.16832, -0.344299, 0.148859, 3.12181, -3.10418, 1.03684, -0.0113471, 0.0178609, 0.868318, -0.495557
14.5453, 2.16839, -0.344275, 0.148844, 3.12112, -3.10346, 1.03664, -0.0114897, 0.0183367, 0.868353, -0.495473
14.5503, 2.16837, -0.344193, 0.148877, 3.12182, -3.10418, 1.03665, -0.011352, 0.017855, 0.868364, -0.495476
14.5553, 2.16843, -0.344226, 0.148831, 3.12128, -3.10367, 1.03639, -0.0114418, 0.0182104, 0.868419, -0.495364
14.5602, 2.16839, -0.344173, 0.148837, 3.12202, -3.10434, 1.03658, -0.0113312, 0.0177232, 0.868385, -0.495444
14.5653, 2.16842, -0.344079, 0.148809, 3.12192, -3.10479, 1.03679, -0.0111074, 0.0176597, 0.868337, -0.495536
14.5703, 2.16847, -0.344041, 0.148833, 3.12189, -3.10455, 1.03641, -0.0112082, 0.0177269, 0.868427, -0.495373
14.5752, 2.16857, -0.343991, 0.148894, 3.12136, -3.10333, 1.03644, -0.0116072, 0.0182603, 0.868403, -0.495387
14.5803, 2.16857, -0.343938, 0.148914, 3.12133, -3.10337, 1.03653, -0.0115826, 0.0182684, 0.86838, -0.495428
14.5852, 2.16858, -0.343847, 0.148852, 3.12182, -3.10365, 1.03674, -0.011581, 0.017983, 0.868336, -0.495515
14.5902, 2.16861, -0.343829, 0.148804, 3.12139, -3.10402, 1.03643, -0.0113171, 0.0180762, 0.868414, -0.495381
14.5953, 2.16865, -0.343817, 0.148845, 3.1219, -3.10442, 1.03652, -0.0112648, 0.0177579, 0.868399, -0.49542
14.6004, 2.16861, -0.343825, 0.148849, 3.12187, -3.10417, 1.03631, -0.0113728, 0.0178307, 0.868449, -0.495327
14.6052, 2.16873, -0.343763, 0.148819, 3.12077, -3.10294, 1.03606, -0.0116343, 0.0186115, 0.868489, -0.495223
14.6103, 2.16872, -0.343653, 0.148852, 3.12114, -3.103, 1.03635, -0.0116996, 0.018438, 0.868419, -0.495349
14.6153, 2.16874, -0.34367, 0.148808, 3.12136, -3.10379, 1.03627, -0.0114079, 0.0181462, 0.868449, -0.495314
14.6202, 2.16876, -0.343716, 0.148834, 3.1218, -3.10432, 1.03603, -0.0112913, 0.017822, 0.868518, -0.495209
14.6253, 2.16878, -0.343548, 0.148864, 3.12057, -3.103, 1.03606, -0.0115573, 0.018686, 0.868487, -0.495226
14.6303, 2.16881, -0.343507, 0.148907, 3.12145, -3.1036, 1.03609, -0.0115166, 0.0181538, 0.868493, -0.495235
14.6354, 2.16888, -0.343464, 0.148891, 3.12098, -3.10329, 1.03633, -0.0115351, 0.018435, 0.868427, -0.49534
14.6402, 2.16888, -0.343395, 0.148905, 3.12121, -3.10339, 1.03611, -0.0115485, 0.01831, 0.868485, -0.495243
14.6453, 2.16893, -0.343416, 0.148891, 3.12117, -3.10347, 1.03607, -0.0115036, 0.0183061, 0.868494, -0.495228
14.6503, 2.16889, -0.343383, 0.148853, 3.12176, -3.10437, 1.03634, -0.0112573, 0.017828, 0.868442, -0.495343
14.6552, 2.1689, -0.343398, 0.148866, 3.12138, -3.10371, 1.0361, -0.0114509, 0.0181598, 0.868491, -0.495241
14.6603, 2.16885, -0.343375, 0.148855, 3.12195, -3.10446, 1.03651, -0.0112638, 0.0177283, 0.868402, -0.495416
14.6652, 2.16892, -0.343333, 0.148785, 3.12059, -3.10278, 1.03623, -0.0116593, 0.0187292, 0.868443, -0.495298
14.6702, 2.16888, -0.343412, 0.148838, 3.12173, -3.10404, 1.03628, -0.0113918, 0.0179218, 0.868454, -0.495315
14.6753, 2.16902, -0.34323, 0.148892, 3.12104, -3.10271, 1.03625, -0.0118007, 0.0185541, 0.86844, -0.495306
14.6803, 2.16897, -0.3433, 0.148767, 3.12142, -3.10438, 1.03619, -0.0111702, 0.0179743, 0.868478, -0.495276
14.6853, 2.169, -0.343229, 0.148836, 3.12092, -3.10304, 1.03591, -0.0116296, 0.0185187, 0.868528, -0.495157
14.6902, 2.16897, -0.343286, 0.148791, 3.12122, -3.10384, 1.03615, -0.0113527, 0.0181954, 0.86848, -0.49526
14.6953, 2.16901, -0.343219, 0.148795, 3.1214, -3.10391, 1.03605, -0.0113701, 0.0181012, 0.868506, -0.495217
14.7002, 2.16904, -0.343271, 0.148774, 3.121, -3.10315, 1.03594, -0.0116024, 0.0184611, 0.868522, -0.495171
14.7053, 2.16898, -0.343298, 0.148842, 3.12188, -3.10398, 1.03625, -0.0114578, 0.0178731, 0.868462, -0.4953
14.7103, 2.16895, -0.343215, 0.148793, 3.12219, -3.10474, 1.03644, -0.0111986, 0.0175523, 0.868424, -0.495384
14.7153, 2.169, -0.343288, 0.148743, 3.12119, -3.1036, 1.03618, -0.0114509, 0.0182695, 0.868469, -0.495274
14.7202, 2.16898, -0.34328, 0.148828, 3.12183, -3.10446, 1.03649, -0.0112329, 0.0177791, 0.868408, -0.495404
14.7251, 2.16895, -0.343221, 0.14879, 3.12185, -3.10441, 1.0362, -0.0112625, 0.0177798, 0.868478, -0.495281
14.7302, 2.169, -0.343311, 0.148803, 3.12093, -3.10345, 1.03592, -0.0114506, 0.0184162, 0.868529, -0.495164
14.7351, 2.16898, -0.343215, 0.148839, 3.12095, -3.10306, 1.03633, -0.0116237, 0.018506, 0.868422, -0.495343
14.7403, 2.16896, -0.343307, 0.148843, 3.1213, -3.10399, 1.03615, -0.0113073, 0.0181223, 0.868481, -0.495262
14.7452, 2.169, -0.34325, 0.148844, 3.12143, -3.10372, 1.03612, -0.0114588, 0.018135, 0.868487, -0.495248
14.7502, 2.16893, -0.343199, 0.148819, 3.12167, -3.10421, 1.03635, -0.0113013, 0.0179101, 0.868437, -0.495348
14.7554, 2.16889, -0.343356, 0.148822, 3.12201, -3.1044, 1.03635, -0.0113052, 0.0177124, 0.868442, -0.495345
14.7603, 2.16888, -0.343452, 0.148777, 3.12141, -3.10363, 1.03633, -0.0114935, 0.018165, 0.868433, -0.49534
14.7652, 2.1689, -0.343439, 0.148804, 3.12162, -3.10356, 1.03623, -0.0115735, 0.0180891, 0.86846, -0.495293
14.7703, 2.16887, -0.34335, 0.148856, 3.12131, -3.10348, 1.03645, -0.0115302, 0.0182476, 0.868402, -0.495391
14.7754, 2.16891, -0.343323, 0.148859, 3.12123, -3.10396, 1.03627, -0.0113024, 0.0181606, 0.868451, -0.495314
14.7802, 2.16889, -0.343491, 0.148802, 3.12062, -3.10274, 1.0361, -0.0116833, 0.0187243, 0.868473, -0.495245
14.7853, 2.16883, -0.343538, 0.148772, 3.12126, -3.10374, 1.03618, -0.0114047, 0.0182031, 0.868471, -0.495275
14.7904, 2.16889, -0.343367, 0.148926, 3.12102, -3.10292, 1.03639, -0.0117032, 0.018511, 0.868407, -0.495368
14.7953, 2.16888, -0.343458, 0.148862, 3.12124, -3.10377, 1.03623, -0.0113878, 0.0182026, 0.868458, -0.495298
14.8002, 2.16881, -0.343548, 0.148803, 3.12064, -3.10326, 1.03619, -0.0114626, 0.018592, 0.868458, -0.495282
14.8053, 2.16881, -0.343483, 0.148832, 3.12113, -3.10354, 1.03642, -0.0114611, 0.0183088, 0.868407, -0.495382
14.8103, 2.16884, -0.343456, 0.148872, 3.12195, -3.10426, 1.03627, -0.0113525, 0.0177767, 0.868461, -0.495308
14.8153, 2.1688, -0.343486, 0.148885, 3.12178, -3.10382, 1.03624, -0.011501, 0.0179554, 0.868462, -0.495296
14.8203, 2.16883, -0.343584, 0.148867, 3.12184, -3.1041, 1.03622, -0.0113921, 0.0178631, 0.868469, -0.49529
14.8252, 2.16874, -0.343554, 0.148803, 3.12216, -3.10475, 1.03655, -0.0111878, 0.0175641, 0.868399, -0.495429
14.8302, 2.16876, -0.343681, 0.148793, 3.12169, -3.10405, 1.03617, -0.0113816, 0.0179384, 0.868481, -0.495266
14.8353, 2.16881, -0.343564, 0.148819, 3.12142, -3.10414, 1.03618, -0.0112753, 0.0180338, 0.868476, -0.495274
14.8403, 2.16874, -0.343551, 0.14882, 3.1213, -3.10404, 1.03626, -0.0112841, 0.0181105, 0.868455, -0.495308
14.8453, 2.16875, -0.343641, 0.148822, 3.12096, -3.10329, 1.03632, -0.0115259, 0.0184431, 0.86843, -0.495335
14.8503, 2.1687, -0.343606, 0.148865, 3.12159, -3.10406, 1.03675, -0.0113435, 0.0179828, 0.868337, -0.495519
14.8553, 2.16873, -0.343615, 0.148861, 3.12118, -3.10368, 1.03652, -0.0114089, 0.0182555, 0.868386, -0.495422
14.8602, 2.16874, -0.343599, 0.148893, 3.12132, -3.10372, 1.03623, -0.0114292, 0.0181812, 0.868458, -0.495297
14.8653, 2.16874, -0.343591, 0.148909, 3.12149, -3.10372, 1.03638, -0.0114712, 0.018109, 0.868424, -0.495358
14.8704, 2.16877, -0.343595, 0.148805, 3.12071, -3.10329, 1.0361, -0.0114697, 0.0185516, 0.868481, -0.495242
14.8752, 2.16876, -0.343651, 0.1488, 3.12164, -3.10426, 1.03626, -0.0112736, 0.0179065, 0.868459, -0.495309
14.8802, 2.16875, -0.343609, 0.148842, 3.12078, -3.10293, 1.03616, -0.0116401, 0.0186092, 0.868464, -0.495267
14.8853, 2.16875, -0.343537, 0.148863, 3.12079, -3.10304, 1.03641, -0.0115919, 0.0185776, 0.868403, -0.495375
14.8902, 2.16866, -0.343663, 0.148827, 3.1212, -3.10308, 1.03657, -0.011674, 0.0183926, 0.868366, -0.495446
