t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
18.228, 0.0287313, -0.124502, 9.63456, 0.00639178, -0.00213059, -0.00532648, 0.0110285, -0.00852578, -0.273968, 0.961638
18.24, -0.0143656, -0.10056, 9.66329, 0.00745708, -0, -0.010653, 0.0108851, -0.00833286, -0.273787, 0.961693
18.246, -0.00478855, -0.0861939, 9.77822, 0.00639178, 0.00213059, -0.00745708, 0.0107747, -0.00819922, -0.273605, 0.961747
18.258, 0.0335198, -0.110137, 9.69681, 0.00426119, -0, -0.00852238, 0.0106188, -0.00805149, -0.273331, 0.961828
18.27, 0.0718282, -0.0718282, 9.69681, 0.00319589, -0, -0.00745708, 0.0104955, -0.00796356, -0.273103, 0.961895
18.276, 0.0718282, -0.0622511, 9.68245, 0.00852238, -0.00213059, -0.00958767, 0.0104186, -0.00788827, -0.272827, 0.961974
18.288, 0.0718282, -0.0335198, 9.6585, 0.00745708, -0.00213059, -0.00958767, 0.0102949, -0.00780095, -0.272645, 0.962028
18.3, -0.00478855, -0.0718282, 9.71597, 0.00426119, 0.0010653, -0.00958767, 0.0102306, -0.00768012, -0.272416, 0.962095
18.306, 0.0478855, -0.0287313, 9.68245, 0.00319589, 0.00319589, -0.00958767, 0.0101068, -0.00759289, -0.272233, 0.962148
18.318, 0.0095771, 0.0287313, 9.62498, 0.00639178, 0.00319589, -0.0117183, 0.0100428, -0.00747165, -0.271958, 0.962228
18.33, 0.110137, -0.0383084, 9.71118, 0.00213059, 0.00319589, -0.00958767, 0.009965, -0.00739754, -0.271775, 0.962281
18.336, 0.110137, -0.00478855, 9.74949, 0.0010653, 0.0010653, -0.0117183, 0.00987415, -0.00736959, -0.271591, 0.962334
18.348, 0.105348, 0.0095771, 9.64893, 0.0010653, -0.00319589, -0.00958767, 0.00978329, -0.00734167, -0.271407, 0.962387
18.36, 0.0814053, 0.0287313, 9.67287, 0.00426119, -0.00319589, -0.0117183, 0.00969207, -0.00731426, -0.27127, 0.962427
18.366, 0.0287313, 0.0670397, 9.7447, 0.00426119, -0.00213059, -0.00532648, 0.00966034, -0.00725327, -0.271086, 0.962479
18.378, 0.0143656, 0.0383084, 9.68245, 0.00426119, 0.00213059, -0.00745708, 0.00962892, -0.00719182, -0.270856, 0.962545
18.39, 0.0095771, 0.0143656, 9.71118, 0.00319589, 0.00213059, -0.00852238, 0.00956397, -0.00707174, -0.270674, 0.962598
18.396, 0.0383084, 0.0670397, 9.71597, 0.00532648, 0.0010653, -0.00958767, 0.00953215, -0.00701079, -0.27049, 0.96265
18.408, 0.110137, 0.0574626, 9.67766, 0.00426119, -0.0010653, -0.00532648, 0.00948734, -0.00699601, -0.270306, 0.962702
18.42, 0.0670397, 0.0814053, 9.62977, 0.00426119, -0.00319589, -0.00745708, 0.00944286, -0.00698078, -0.270075, 0.962768
18.426, 0.0335198, 0.0191542, 9.73512, 0.00532648, -0.00319589, -0.00852238, 0.00939838, -0.00696558, -0.269845, 0.962833
18.438, 0.0287313, 0.0909824, 9.72076, 0.00532648, -0, -0.00639178, 0.00936649, -0.0069047, -0.269661, 0.962885
18.45, 0.0287313, 0.0622511, 9.78301, 0.00745708, 0.0010653, -0.00958767, 0.0093349, -0.00684338, -0.269431, 0.96295
18.456, 0.052674, 0.10056, 9.68724, 0.00745708, 0.00213059, -0.00745708, 0.00934912, -0.00679542, -0.269247, 0.963002
18.468, 0.0622511, 0.095771, 9.7447, 0.00213059, -0.0010653, -0.00852238, 0.00935043, -0.00679363, -0.269062, 0.963053
18.48, 0.10056, 0.119714, 9.66329, 0.00426119, -0.00426119, -0.00852238, 0.00930588, -0.0067785, -0.268832, 0.963118
18.486, 0.0909824, 0.0574626, 9.71597, 0.00426119, -0, -0.00958767, 0.00926134, -0.00676339, -0.268601, 0.963183
18.498, 0.0574626, 0.105348, 9.73512, 0.00745708, -0.00426119, -0.0117183, 0.00926263, -0.00676162, -0.268417, 0.963235
18.51, 0.0287313, 0.119714, 9.65372, 0.00639178, -0, -0.00852238, 0.00926425, -0.0067594, -0.268186, 0.963299
18.516, 0, 0.114925, 9.74949, 0.00426119, 0.0010653, -0.00958767, 0.00929125, -0.00666526, -0.268002, 0.96335
18.528, 0.0430969, 0.0670397, 9.69681, 0.00319589, -0.0010653, -0.00958767, 0.00924603, -0.00665108, -0.267864, 0.963389
18.54, 0.0622511, 0.0718282, 9.67287, 0, -0.00213059, -0.00639178, 0.00920112, -0.00663648, -0.267679, 0.963441
18.546, 0.0622511, 0.0478855, 9.69202, 0.00426119, -0.00213059, -0.00958767, 0.0091097, -0.0066095, -0.267542, 0.963481
18.558, 0.0814053, 0.052674, 9.67287, 0.00426119, -0.0010653, -0.00852238, 0.00911096, -0.00660776, -0.267357, 0.963532
18.57, -0.0095771, 0.052674, 9.68724, 0.00426119, -0.00426119, -0.00639178, 0.00907885, -0.00654701, -0.267173, 0.963584
18.576, 0.0095771, 0.0622511, 9.71597, 0.00532648, -0.0010653, -0.010653, 0.00904671, -0.00648627, -0.266989, 0.963635
18.588, 0, 0.0574626, 9.71118, 0.00426119, 0.0010653, -0.00852238, 0.00901455, -0.00642555, -0.266805, 0.963687
18.6, 0.095771, -0, 9.7016, 0.00213059, -0.00319589, -0.00958767, 0.00896928, -0.00641147, -0.266667, 0.963726
18.606, 0.0766168, 0.00478855, 9.67766, 0.00532648, 0.0010653, -0.00958767, 0.00887841, -0.00638378, -0.266436, 0.96379
18.618, 0.105348, -0.0143656, 9.67287, 0.00213059, -0.00213059, -0.00852238, 0.00883312, -0.00636974, -0.266298, 0.963829
18.63, 0.0718282, -0.00478855, 9.70639, 0.00319589, -0, -0.00745708, 0.00874223, -0.00634211, -0.266068, 0.963894
18.636, 0.0430969, 0.0143656, 9.71118, 0.00532648, -0.00213059, -0.00958767, 0.00869724, -0.00632769, -0.265883, 0.963945
18.648, 0.0383084, -0.0095771, 9.77822, 0.00639178, -0.0010653, -0.010653, 0.00866468, -0.00626748, -0.265745, 0.963984
18.66, 0.0670397, -0.0239427, 9.66808, 0.00319589, -0, -0.00639178, 0.00861997, -0.00625268, -0.265514, 0.964048
18.666, 0.095771, -0, 9.73033, 0.00426119, -0, -0.00852238, 0.00857435, -0.00623913, -0.265422, 0.964074
18.678, 0.052674, -0.0430969, 9.6585, 0.00319589, -0.00426119, -0.0117183, 0.00848251, -0.00621287, -0.26533, 0.9641
18.69, 0.095771, -0, 9.64893, 0.00639178, -0.00319589, -0.00852238, 0.00842447, -0.00624515, -0.265192, 0.964139
18.696, 0.0670397, -0.0143656, 9.7447, 0.00213059, -0, -0.0138489, 0.00837915, -0.00623124, -0.265053, 0.964177
18.708, 0.0335198, -0.0095771, 9.73991, 0.00532648, -0.00319589, -0.010653, 0.0083006, -0.00615801, -0.264869, 0.964229
18.72, -0.0095771, 0.0239427, 9.7878, 0.0010653, -0.0010653, -0.010653, 0.00826795, -0.0060979, -0.264732, 0.964267
18.726, 0.0383084, -0.0478855, 9.7447, 0, -0, -0.010653, 0.00817666, -0.00607095, -0.264547, 0.964319
18.738, 0.0335198, -0, 9.69202, 0.00426119, -0.00319589, -0.00958767, 0.00814399, -0.00601087, -0.264409, 0.964357
18.75, 0.10056, -0.0239427, 9.73991, 0.00426119, -0.00213059, -0.00745708, 0.00808653, -0.00604249, -0.264178, 0.964421
18.756, 0.0766168, -0.0574626, 9.67766, 0.00426119, -0, -0.00958767, 0.00799522, -0.00601563, -0.263994, 0.964473
18.768, 0.0383084, -0.0430969, 9.73512, 0.00532648, -0.00426119, -0.010653, 0.00796249, -0.00595559, -0.263856, 0.964511
18.78, 0.0718282, -0.0430969, 9.79258, 0.00639178, -0.0010653, -0.00958767, 0.00790447, -0.00598804, -0.263717, 0.964549
18.786, 0.0095771, -0.00478855, 9.63935, 0.00426119, 0.00213059, -0.0117183, 0.00787201, -0.00592765, -0.263533, 0.9646
18.798, 0.0718282, -0.0239427, 9.71118, 0.00319589, -0, -0.00958767, 0.00783953, -0.00586728, -0.263348, 0.964651
18.81, 0.0766168, -0.0287313, 9.7016, 0, -0, -0.010653, 0.00774788, -0.00584091, -0.26321, 0.96469
18.816, 0.0718282, -0.0095771, 9.74949, 0.00532648, -0.00319589, -0.010653, 0.00770276, -0.00582682, -0.263025, 0.964741
18.828, 0.129291, 0.0095771, 9.6585, 0, -0.00426119, -0.00745708, 0.00764502, -0.00585899, -0.26284, 0.964791
18.84, 0.0191542, -0.0287313, 9.66329, 0.00639178, -0.0010653, -0.010653, 0.00759989, -0.00584493, -0.262656, 0.964842
18.846, -0.0143656, 0.0383084, 9.73991, 0.00532648, -0, -0.00852238, 0.00756734, -0.00578464, -0.262471, 0.964893
18.858, 0.0335198, 0.0191542, 9.77343, 0.00532648, -0, -0.00958767, 0.00758075, -0.00573729, -0.262333, 0.964931
18.87, 0.0766168, -0.0143656, 9.71118, -0.0010653, -0, -0.00639178, 0.00748906, -0.00571106, -0.262195, 0.964969
18.876, 0.0766168, -0.00478855, 9.64414, 0.0010653, -0.0010653, -0.00852238, 0.00744362, -0.00569743, -0.262056, 0.965007
18.888, 0.0861939, 0.0383084, 9.71597, 0.00319589, -0.00319589, -0.00639178, 0.00738589, -0.00572971, -0.261871, 0.965058
18.9, 0.0383084, 0.0095771, 9.66808, 0.00319589, -0, -0.00852238, 0.00735327, -0.00566948, -0.261687, 0.965108
18.906, 0.0287313, -0.00478855, 9.69681, 0.00532648, -0.0010653, -0.010653, 0.00730782, -0.00565588, -0.261548, 0.965146
18.918, 0.0287313, 0.00478855, 9.69681, 0.00532648, 0.0010653, -0.00745708, 0.00732144, -0.00560821, -0.261364, 0.965196
18.93, 0.0191542, -0, 9.64414, 0.00319589, -0, -0.00745708, 0.00727597, -0.00559464, -0.261225, 0.965234
18.936, 0.0861939, 0.052674, 9.74949, 0.00639178, -0, -0.00958767, 0.00727677, -0.00559359, -0.261086, 0.965272
18.948, 0.105348, 0.0622511, 9.69681, 0.00213059, -0, -0.00532648, 0.00723157, -0.00557969, -0.260901, 0.965322
18.96, 0.0814053, 0.0430969, 9.70639, 0.00532648, -0.0010653, -0.00958767, 0.00723237, -0.00557865, -0.260763, 0.96536
18.9661, 0.0622511, -0.0239427, 9.75428, 0.00319589, -0.0010653, -0.00745708, 0.0071869, -0.00556512, -0.260624, 0.965398
18.978, 0.0143656, 0.0239427, 9.69681, 0.00426119, -0, -0.00745708, 0.00714141, -0.00555159, -0.260485, 0.965435
18.99, 0.0143656, 0.0239427, 9.74949, 0.00319589, -0.0010653, -0.00745708, 0.0071547, -0.00550428, -0.260347, 0.965473
18.996, 0.0574626, 0.0095771, 9.71118, 0.00426119, 0.0010653, -0.00852238, 0.0071092, -0.00549078, -0.260208, 0.965511
19.008, 0.0430969, 0.0335198, 9.64893, 0.00319589, -0.00213059, -0.00958767, 0.00706397, -0.00547695, -0.260023, 0.965561
19.02, 0.0622511, 0.0478855, 9.64414, 0.00639178, -0.00426119, -0.010653, 0.00706476, -0.00547594, -0.259885, 0.965598
19.026, 0.0430969, 0.0287313, 9.73033, 0.00426119, -0.00319589, -0.00958767, 0.00706528, -0.00547526, -0.259792, 0.965623
19.038, 0.0478855, 0.0622511, 9.73512, 0.00213059, -0, -0.00958767, 0.00702004, -0.00546146, -0.259607, 0.965673
19.05, 0.0335198, 0.0430969, 9.68245, 0.00745708, 0.00426119, -0.0117183, 0.007033, -0.00541449, -0.259515, 0.965698
19.056, 0.00478855, 0.00478855, 9.73033, 0.00532648, -0.0010653, -0.00852238, 0.00703378, -0.00541348, -0.259376, 0.965736
19.068, 0.0718282, -0.0095771, 9.71597, 0.00532648, -0, -0.00639178, 0.00698826, -0.00540004, -0.259237, 0.965773
19.08, 0.10056, 0.0383084, 9.66329, 0.00213059, -0.0010653, -0.010653, 0.00694274, -0.00538662, -0.259099, 0.965811
19.086, 0.0574626, 0.0095771, 9.74949, 0.00426119, -0.00213059, -0.00958767, 0.00694377, -0.00538529, -0.258914, 0.965861
19.098, 0.052674, 0.0335198, 9.66329, 0.00745708, -0.00426119, -0.010653, 0.00694455, -0.00538429, -0.258775, 0.965898
19.11, 0.0574626, 0.0143656, 9.67287, 0.00532648, -0.00213059, -0.0117183, 0.00689928, -0.00537056, -0.25859, 0.965948
19.116, 0.0095771, 0.00478855, 9.70639, 0.00852238, -0, -0.0138489, 0.00690005, -0.00536957, -0.258451, 0.965985
19.128, 0.0670397, 0.0335198, 9.69681, 0.00319589, -0.0010653, -0.00745708, 0.00690056, -0.00536891, -0.258358, 0.96601
19.14, 0.10056, 0.0095771, 9.71118, 0.00426119, -0.0010653, -0.00745708, 0.00685528, -0.00535521, -0.258173, 0.966059
19.146, 0.0383084, 0.0335198, 9.70639, 0.00426119, -0, -0.00745708, 0.00685631, -0.00535389, -0.257988, 0.966109
19.158, 0.0478855, 0.0095771, 9.72554, 0.00213059, -0.00213059, -0.00745708, 0.00681076, -0.00534054, -0.257849, 0.966146
19.17, 0.0430969, -0.00478855, 9.73512, 0.00745708, -0, -0.00958767, 0.00676521, -0.00532721, -0.257711, 0.966184
19.176, 0.0622511, 0.0478855, 9.6202, 0.00532648, -0, -0.00958767, 0.00677833, -0.00527992, -0.257572, 0.966221
19.188, 0.0335198, -0.00478855, 9.71118, 0.00532648, 0.0010653, -0.0117183, 0.00677909, -0.00527894, -0.257433, 0.966258
19.2, 0.0287313, -0.00478855, 9.73033, 0.00213059, -0, -0.00745708, 0.00674586, -0.00521931, -0.257295, 0.966295
19.206, 0.0718282, 0.00478855, 9.66808, 0.00213059, -0.00213059, -0.00958767, 0.00668796, -0.00525234, -0.257156, 0.966333
19.218, 0.114925, -0.0287313, 9.67287, 0.00852238, -0.0010653, -0.010653, 0.00664239, -0.00523906, -0.257017, 0.96637
19.2301, 0.0335198, -0, 9.7447, 0.00852238, -0.00319589, -0.00958767, 0.00664314, -0.0052381, -0.256878, 0.966407
19.236, 0.0287313, 0.0095771, 9.70639, 0.00745708, -0, -0.00745708, 0.00664414, -0.00523683, -0.256693, 0.966456
19.248, 0.0430969, 0.0095771, 9.74949, 0.00319589, -0, -0.010653, 0.0066572, -0.00518954, -0.256554, 0.966493
19.26, 0.0287313, 0.0191542, 9.63935, 0.00426119, -0.00426119, -0.00745708, 0.00661161, -0.00517629, -0.256415, 0.96653
19.266, 0.0766168, 0.0430969, 9.66808, 0.00426119, -0.00532648, -0.00852238, 0.00660032, -0.00522136, -0.25623, 0.966579
19.278, 0.0574626, 0.0287313, 9.61062, 0.00213059, -0.0010653, -0.00958767, 0.00655473, -0.00520813, -0.256091, 0.966616
19.29, 0.0861939, -0.0430969, 9.67766, 0.00639178, -0.00213059, -0.00958767, 0.00655573, -0.00520687, -0.255905, 0.966666
19.296, 0.0574626, -0.0191542, 9.74949, 0.00426119, -0, -0.00958767, 0.00651013, -0.00519367, -0.255767, 0.966703
19.308, 0.0335198, -0, 9.69202, 0.00639178, -0, -0.00958767, 0.00651088, -0.00519273, -0.255628, 0.966739
19.32, 0.0239427, 0.00478855, 9.71597, 0.00319589, -0.0010653, -0.00852238, 0.00646503, -0.00517986, -0.255535, 0.966764
19.326, 0.0622511, 0.00478855, 9.71597, 0, -0.00213059, -0.0127836, 0.00641894, -0.0051673, -0.255489, 0.966777
19.338, 0.052674, 0.0383084, 9.73033, 0.00532648, -0, -0.00745708, 0.00641968, -0.00516638, -0.25535, 0.966814
19.35, 0.0718282, -0.0191542, 9.68245, 0.00319589, -0.0010653, -0.00745708, 0.00637407, -0.00515322, -0.255211, 0.966851
19.356, 0.0191542, -0, 9.65372, 0.00852238, -0, -0.00958767, 0.00638705, -0.00510595, -0.255073, 0.966887
19.368, 0.0143656, -0.0095771, 9.69681, 0.00426119, -0.00426119, -0.0138489, 0.00634118, -0.00509312, -0.25498, 0.966912
19.38, 0.0670397, -0, 9.73033, 0.00319589, -0.0010653, -0.00958767, 0.00634191, -0.00509221, -0.254841, 0.966949
19.3861, 0.0861939, 0.0287313, 9.7016, 0.00213059, -0, -0.0127836, 0.00628383, -0.00512574, -0.254748, 0.966973
19.398, 0.0383084, -0.0287313, 9.69202, 0.00213059, -0, -0.00745708, 0.00625042, -0.00506628, -0.25461, 0.96701
19.41, 0.0430969, 0.00478855, 9.66329, 0.00639178, -0.00532648, -0.00852238, 0.00625091, -0.00506568, -0.254517, 0.967035
19.416, 0.0478855, 0.0383084, 9.67766, 0.00532648, -0.0010653, -0.00958767, 0.00623944, -0.00511114, -0.254378, 0.967071
19.428, 0.0478855, 0.0574626, 9.68245, 0.00639178, -0, -0.00958767, 0.00624017, -0.00511024, -0.254239, 0.967108
19.44, 0.0383084, 0.0095771, 9.67766, 0.00426119, -0, -0.00958767, 0.00625285, -0.00506328, -0.254146, 0.967132
19.446, 0.0574626, -0.0143656, 9.68724, 0, -0, -0.00745708, 0.00620721, -0.0050502, -0.254007, 0.967169
19.458, 0.0718282, -0.0143656, 9.63456, 0, -0.00319589, -0.00958767, 0.00616133, -0.00503744, -0.253915, 0.967194
19.47, 0.0718282, -0, 9.67766, 0.00532648, -0.00426119, -0.00958767, 0.00610352, -0.00507075, -0.253776, 0.967231
19.476, 0.0287313, 0.00478855, 9.64893, 0.00532648, -0, -0.00852238, 0.00610401, -0.00507017, -0.253683, 0.967255
19.488, 0.0335198, -0, 9.67766, 0.00532648, 0.0010653, -0.00852238, 0.00607052, -0.00501076, -0.253544, 0.967292
19.5, 0.0335198, 0.0095771, 9.79258, 0.00639178, -0.0010653, -0.010653, 0.00607124, -0.00500989, -0.253405, 0.967328
19.506, 0.0335198, -0.0095771, 9.71597, 0.00213059, -0, -0.0117183, 0.00607196, -0.00500902, -0.253266, 0.967365
19.518, 0.0718282, 0.0143656, 9.7016, 0.00426119, -0.00639178, -0.00639178, 0.00602607, -0.0049963, -0.253174, 0.967389
19.53, 0.0909824, 0.0191542, 9.71597, 0.00213059, -0.00319589, -0.010653, 0.00601465, -0.00504181, -0.253034, 0.967426
19.536, 0.052674, -0.0143656, 9.69681, 0.00745708, -0, -0.00958767, 0.005969, -0.00502882, -0.252895, 0.967462
19.548, 0.0335198, 0.0239427, 9.69202, 0.00532648, -0.00213059, -0.00958767, 0.00596924, -0.00502853, -0.252849, 0.967474
19.56, 0.0095771, -0, 9.75906, 0.00639178, -0.00213059, -0.00745708, 0.00598208, -0.00498129, -0.25271, 0.967511
19.566, 0.0191542, 0.0095771, 9.71597, 0.00532648, -0, -0.00958767, 0.0059828, -0.00498043, -0.252571, 0.967547
19.578, 0.0861939, 0.0191542, 9.67766, 0.00426119, -0, -0.0127836, 0.00593689, -0.00496776, -0.252478, 0.967572
19.59, 0.0718282, -0.0287313, 9.7016, 0.00319589, -0, -0.0117183, 0.00593761, -0.0049669, -0.252339, 0.967608
19.596, 0.0287313, -0.0335198, 9.62977, 0.00532648, -0, -0.0117183, 0.0058917, -0.00495424, -0.252247, 0.967632
19.608, 0.0383084, 0.0095771, 9.70639, 0.00745708, -0, -0.010653, 0.00589217, -0.00495368, -0.252154, 0.967657
19.62, 0.0670397, 0.0095771, 9.76864, 0.00532648, -0.0010653, -0.00958767, 0.00589288, -0.00495283, -0.252015, 0.967693
19.626, 0.0143656, -0.00478855, 9.6585, 0.00213059, -0.0010653, -0.00852238, 0.00585928, -0.00489352, -0.251876, 0.967729
19.638, 0.0909824, -0, 9.68245, 0.00532648, -0, -0.00958767, 0.00584791, -0.00493907, -0.251737, 0.967765
19.65, 0.0861939, -0.0095771, 9.76864, 0.00532648, -0.00426119, -0.00852238, 0.00580247, -0.00492589, -0.251551, 0.967814
19.656, 0.0430969, 0.0095771, 9.68724, 0.00639178, -0.00213059, -0.0117183, 0.00580317, -0.00492505, -0.251412, 0.96785
19.668, 0.0814053, -0.0239427, 9.72076, 0.00745708, -0.00319589, -0.00958767, 0.00580365, -0.00492449, -0.251319, 0.967874
19.68, 0.0335198, 0.0143656, 9.78301, 0.00852238, -0.0010653, -0.00958767, 0.00580435, -0.00492366, -0.25118, 0.96791
19.686, 0.0287313, -0.0191542, 9.68724, 0.00532648, -0, -0.0127836, 0.00580483, -0.0049231, -0.251087, 0.967935
19.698, 0.0574626, 0.00478855, 9.6585, 0.00319589, -0.00213059, -0.010653, 0.0057589, -0.00491051, -0.250995, 0.967959
19.71, 0.052674, 0.0383084, 9.61541, 0.00213059, -0.00319589, -0.010653, 0.0057596, -0.00490969, -0.250856, 0.967995
19.716, 0.0574626, -0.0095771, 9.66329, 0.00319589, -0, -0.0117183, 0.0057139, -0.00489684, -0.250717, 0.968031
19.7279, 0.0574626, 0.0191542, 9.65372, 0.00426119, -0.0010653, -0.0127836, 0.00571414, -0.00489656, -0.25067, 0.968043
19.74, 0.052674, 0.0383084, 9.61541, 0.00426119, -0, -0.00852238, 0.00571484, -0.00489574, -0.250531, 0.968079
19.746, 0.0191542, 0.0239427, 9.74949, 0.00639178, -0, -0.010653, 0.00571555, -0.00489492, -0.250392, 0.968115
19.758, 0.0191542, 0.0095771, 9.71597, 0.0010653, -0.00426119, -0.010653, 0.00571625, -0.0048941, -0.250253, 0.968151
19.77, 0.0478855, 0.0335198, 9.64893, 0.00213059, -0.00213059, -0.010653, 0.00567031, -0.00488156, -0.25016, 0.968176
19.776, 0.0622511, 0.0143656, 9.67766, 0.00426119, -0, -0.00958767, 0.00567077, -0.00488102, -0.250067, 0.9682
19.788, 0.0335198, 0.0095771, 9.72554, 0.00319589, -0.0010653, -0.00958767, 0.00562483, -0.00486849, -0.249975, 0.968224
19.8, 0.0191542, 0.00478855, 9.69202, 0.00532648, 0.00213059, -0.00745708, 0.00563727, -0.00482153, -0.249882, 0.968248
19.806, 0, 0.0383084, 9.75428, 0.00639178, -0, -0.00639178, 0.00563797, -0.00482072, -0.249743, 0.968284
19.818, 0.0335198, 0.0095771, 9.69681, 0, -0.0010653, -0.00745708, 0.00563843, -0.00482018, -0.24965, 0.968308
19.83, 0.052674, 0.0287313, 9.71118, 0.00213059, -0.0010653, -0.00852238, 0.0055927, -0.00480741, -0.249511, 0.968344
19.836, 0.0622511, 0.0191542, 9.67287, 0.00319589, -0.00213059, -0.010653, 0.00559316, -0.00480687, -0.249418, 0.968368
19.848, 0.0861939, 0.00478855, 9.6585, 0.00958767, -0, -0.00958767, 0.00559385, -0.00480607, -0.249279, 0.968404
19.86, 0.0574626, -0, 9.66808, 0.00958767, 0.00319589, -0.00958767, 0.00559455, -0.00480526, -0.24914, 0.96844
19.866, 0.0335198, -0.0191542, 9.74949, 0.00319589, 0.0010653, -0.0117183, 0.00560695, -0.0047583, -0.249047, 0.968463
19.878, 0.0335198, -0, 9.74949, 0.00213059, -0.0010653, -0.0117183, 0.00556098, -0.00474583, -0.248954, 0.968488
19.89, 0.0814053, -0.0143656, 9.7016, 0.00532648, -0.00213059, -0.00852238, 0.00556143, -0.0047453, -0.248862, 0.968511
19.896, 0.052674, 0.0287313, 9.72554, 0.00639178, -0.00213059, -0.010653, 0.00556189, -0.00474476, -0.248769, 0.968535
19.908, 0.0574626, -0.0143656, 9.72076, 0.00319589, -0.0010653, -0.00958767, 0.00550399, -0.00477874, -0.248676, 0.968559
19.92, 0.0383084, -0.0095771, 9.76864, 0.00745708, -0.00426119, -0.00639178, 0.00550467, -0.00477795, -0.248536, 0.968595
19.926, 0, -0.00478855, 9.69202, 0.00958767, 0.0010653, -0.0138489, 0.00551704, -0.00473099, -0.248444, 0.968619
19.938, 0.0478855, 0.0095771, 9.67287, 0.00319589, -0, -0.00852238, 0.0055175, -0.00473046, -0.248351, 0.968643
19.95, 0.052674, 0.00478855, 9.6585, 0.00213059, -0.0010653, -0.00745708, 0.00547151, -0.00471803, -0.248258, 0.968667
19.956, 0.0383084, -0.0191542, 9.68245, 0.00639178, -0.00319589, -0.0138489, 0.00547219, -0.00471724, -0.248119, 0.968703
19.968, 0.0478855, -0.0095771, 9.66329, 0.00532648, -0, -0.00532648, 0.00547287, -0.00471645, -0.24798, 0.968738
19.98, 0.0574626, -0.0430969, 9.64893, 0.00639178, -0, -0.00852238, 0.00542688, -0.00470405, -0.247887, 0.968762
19.986, 0.0287313, 0.0239427, 9.7016, 0.00639178, -0, -0.00639178, 0.00542733, -0.00470353, -0.247794, 0.968786
19.998, 0.0191542, -0, 9.63935, 0.00319589, -0.0010653, -0.00745708, 0.00542801, -0.00470274, -0.247655, 0.968822
20.01, 0.10056, 0.0095771, 9.72554, 0.00426119, -0.00319589, -0.010653, 0.00542846, -0.00470222, -0.247562, 0.968845
20.016, 0.0622511, 0.00478855, 9.72076, 0.00426119, -0.0010653, -0.00958767, 0.00542891, -0.0047017, -0.247469, 0.968869
20.028, 0.0622511, 0.0095771, 9.69681, 0.00213059, -0.00319589, -0.00639178, 0.00537128, -0.00473551, -0.24733, 0.968905
20.04, 0.0287313, -0.0335198, 9.68245, 0.00639178, -0.00213059, -0.00745708, 0.00537174, -0.004735, -0.247237, 0.968929
20.046, 0.0478855, 0.0239427, 9.72076, 0.00852238, -0.00319589, -0.0138489, 0.00537219, -0.00473448, -0.247144, 0.968952
20.058, -0.0095771, 0.0095771, 9.71118, 0.00532648, 0.0010653, -0.0117183, 0.00538449, -0.00468752, -0.247051, 0.968976
20.07, 0.0478855, -0.0430969, 9.71118, 0.00639178, -0.00213059, -0.010653, 0.00533849, -0.00467516, -0.246959, 0.969
20.076, 0.0191542, 0.0287313, 9.74949, 0.0010653, -0.00213059, -0.00958767, 0.00533893, -0.00467465, -0.246866, 0.969024
20.088, 0.0670397, -0.0430969, 9.62977, 0.00213059, -0, -0.00852238, 0.00529293, -0.00466231, -0.246773, 0.969048
