t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
16.32, -0.0239427, 0.0718282, 9.75906, 0, 0.00213059, -0.010653, 0.00374624, -0.00136434, -0.618792, 0.785544
16.332, -0.0383084, 0.0478855, 9.65372, 0.00213059, 0.00319589, -0.00852238, 0.00374813, -0.00135913, -0.6177, 0.786404
16.338, 0.0191542, 0.0478855, 9.73512, 0.00532648, -0.00213059, -0.00958767, 0.00375002, -0.00135392, -0.616606, 0.787262
16.35, 0.0574626, 0.0287313, 9.72076, 0.00319589, -0, -0.00958767, 0.00372246, -0.00138631, -0.615473, 0.788148
16.3621, 0.0430969, 0.0095771, 9.66808, 0.00532648, -0.00319589, -0.0117183, 0.00372445, -0.00138095, -0.614339, 0.789032
16.368, 0.0143656, -0, 9.7447, 0.00426119, -0.00532648, -0.00852238, 0.00365923, -0.00138389, -0.613166, 0.789945
16.38, -0.0430969, 0.0478855, 9.66329, 0.00639178, -0.00213059, -0.010653, 0.0036992, -0.00140779, -0.611991, 0.790855
16.392, -0.0478855, -0, 9.7016, 0.00532648, 0.00319589, -0.0127836, 0.00370115, -0.00140264, -0.610891, 0.791705
16.398, 0, 0.00478855, 9.69681, 0, 0.00213059, -0.00852238, 0.00366511, -0.00136827, -0.60979, 0.792554
16.41, 0.0718282, -0.00478855, 9.73512, 0.00319589, -0, -0.00852238, 0.00362897, -0.00133399, -0.608687, 0.793401
16.422, 0.0718282, -0.0143656, 9.67287, 0.0010653, -0.00213059, -0.00532648, 0.00360176, -0.00136685, -0.607546, 0.794275
16.428, 0.0287313, -0.0478855, 9.64414, 0.00319589, -0.0010653, -0.00852238, 0.0035656, -0.00133259, -0.606403, 0.795149
16.44, 0.0239427, -0.0095771, 9.7447, 0.00745708, -0.00213059, -0.00958767, 0.00350034, -0.00133661, -0.605259, 0.79602
16.452, -0.0239427, -0.052674, 9.73033, 0.010653, -0.00213059, -0.010653, 0.0035022, -0.00133174, -0.604151, 0.796861
16.458, -0.0574626, -0.0335198, 9.68724, 0.00426119, -0, -0.00958767, 0.00350405, -0.00132687, -0.603043, 0.7977
16.47, -0.0143656, -0.0622511, 9.68724, 0.00213059, 0.00319589, -0.00958767, 0.00346773, -0.00129281, -0.601857, 0.798595
16.482, 0.0287313, -0.124502, 9.65372, 0.00532648, -0.0010653, -0.010653, 0.003393, -0.00123007, -0.60067, 0.799489
16.488, 0.0383084, -0.0861939, 9.70639, 0.00426119, -0.00213059, -0.00958767, 0.00335645, -0.00119629, -0.599481, 0.800381
16.5, 0.0287313, -0.0670397, 9.71597, 0.00745708, -0.00426119, -0.00958767, 0.00329125, -0.00120071, -0.598214, 0.801329
16.512, 0.0430969, -0.0478855, 9.69202, 0.00745708, -0.00213059, -0.010653, 0.00326453, -0.00123396, -0.596945, 0.802274
16.518, -0.0430969, -0.0718282, 9.69202, 0.00852238, -0, -0.00852238, 0.00325658, -0.00116158, -0.595637, 0.803246
16.53, 0, -0.0814053, 9.64893, 0.00319589, 0.00319589, -0.00958767, 0.00321986, -0.00112793, -0.594366, 0.804188
16.542, -0.0191542, -0.052674, 9.67287, 0.00532648, -0, -0.0127836, 0.00322164, -0.00112284, -0.593093, 0.805127
16.548, 0.0670397, -0.0718282, 9.71597, 0.00532648, -0.00213059, -0.00852238, 0.0031564, -0.00112801, -0.591818, 0.806064
16.56, 0.0335198, -0.0478855, 9.68724, 0.00319589, -0.00532648, -0.00958767, 0.00311955, -0.00109456, -0.590504, 0.807028
16.572, 0.0335198, -0.0191542, 9.65372, 0.00426119, -0.00213059, -0.010653, 0.00309303, -0.00112835, -0.589226, 0.807961
16.578, 0.0143656, -0.0095771, 9.7016, 0.00532648, -0.00213059, -0.00639178, 0.00309481, -0.00112346, -0.587947, 0.808893
16.59, -0.0239427, -0, 9.74949, 0.00426119, 0.0010653, -0.00958767, 0.00305776, -0.00109044, -0.586667, 0.809822
16.602, 0.00478855, -0.0574626, 9.67287, 0.00213059, -0, -0.0117183, 0.00305928, -0.00108619, -0.585541, 0.810637
16.608, 0.0095771, 0.0095771, 9.72076, 0.00426119, -0, -0.010653, 0.00302188, -0.00105392, -0.584413, 0.81145
16.62, 0.0670397, -0, 9.68245, 0.00213059, -0, -0.010653, 0.00299544, -0.00108851, -0.583245, 0.81229
16.632, 0.052674, -0.0718282, 9.59625, 0.00532648, -0.00532648, -0.00745708, 0.00293012, -0.00109528, -0.582077, 0.813128
16.638, 0.0287313, 0.00478855, 9.72076, 0.00426119, -0.00532648, -0.00852238, 0.00293148, -0.00109162, -0.581063, 0.813853
16.65, -0.0383084, -0, 9.76864, 0.00639178, -0.0010653, -0.00958767, 0.00293284, -0.00108797, -0.580048, 0.814576
16.662, -0.0430969, -0.0095771, 9.77343, 0.00426119, -0, -0.00852238, 0.00293424, -0.00108417, -0.578993, 0.815327
16.668, 0.0095771, -0, 9.6585, 0.00213059, -0, -0.00426119, 0.00293564, -0.00108037, -0.577937, 0.816075
16.68, 0.0191542, -0.0383084, 9.64893, 0, -0.00213059, -0.010653, 0.00287028, -0.00108794, -0.576841, 0.816851
16.692, 0.052674, -0.00478855, 9.74949, 0.00213059, -0.00319589, -0.00639178, 0.00287158, -0.0010845, -0.575862, 0.817541
16.698, 0.0383084, -0.00478855, 9.75906, 0.00852238, -0.00213059, -0.00958767, 0.00284537, -0.00112014, -0.574842, 0.818258
16.71, -0.0095771, -0.0143656, 9.71597, 0.00319589, -0.00319589, -0.00745708, 0.00284682, -0.00111646, -0.573783, 0.819002
16.722, -0.0335198, -0.0335198, 9.80216, 0.00852238, -0.0010653, -0.00852238, 0.00280902, -0.00108518, -0.572683, 0.819771
16.728, 0, -0.0430969, 9.69202, 0.0010653, 0.0010653, -0.00639178, 0.00281073, -0.00108074, -0.571385, 0.820676
16.74, 0, -0.0239427, 9.67287, 0.00319589, -0.0010653, -0.010653, 0.00281239, -0.00107643, -0.570126, 0.821552
16.752, 0.0861939, -0.0287313, 9.67287, 0, -0.00213059, -0.00852238, 0.00274734, -0.00108427, -0.568865, 0.822426
16.758, 0.0478855, -0.052674, 9.71597, 0.00213059, -0.00426119, -0.00639178, 0.00268232, -0.00109231, -0.567602, 0.823298
16.77, 0.0239427, -0.0191542, 9.73033, 0.00319589, -0, -0.00852238, 0.00268389, -0.00108845, -0.566418, 0.824113
16.782, -0.0574626, -0.0622511, 9.76385, 0.00426119, -0, -0.00745708, 0.00264591, -0.00105749, -0.565232, 0.824927
16.788, -0.0143656, -0.0191542, 9.77343, 0.00639178, 0.0010653, -0.00958767, 0.00267456, -0.00101384, -0.563966, 0.825793
16.8, -0.00478855, -0.0383084, 9.69202, 0.00213059, -0, -0.00745708, 0.00263644, -0.000982892, -0.562738, 0.82663
16.812, 0.0095771, -0.0478855, 9.67287, 0.0010653, -0.0010653, -0.00639178, 0.0026379, -0.000978972, -0.561509, 0.827466
16.818, 0.0239427, -0.0143656, 9.71597, 0.00319589, -0, -0.00958767, 0.00257255, -0.000988516, -0.560477, 0.828165
16.83, 0.00478855, -0.0191542, 9.7016, 0.00745708, -0.00213059, -0.010653, 0.00257382, -0.000985186, -0.559405, 0.82889
16.842, 0.0143656, -0.0478855, 9.72076, 0.0010653, -0.00213059, -0.00852238, 0.00257514, -0.00098173, -0.558292, 0.82964
16.848, -0.0191542, -0, 9.73033, 0.00532648, 0.00213059, -0.00958767, 0.00257646, -0.000978273, -0.557178, 0.830389
16.86, -0.0095771, -0.0430969, 9.67766, 0.00532648, -0, -0.00852238, 0.00253802, -0.000947913, -0.555983, 0.831189
16.872, 0.0287313, 0.0239427, 9.73033, 0.00426119, 0.00319589, -0.00958767, 0.00257903, -0.000971476, -0.554986, 0.831855
16.878, 0.0766168, -0.0287313, 9.67766, 0.00639178, -0, -0.00958767, 0.00258014, -0.000968508, -0.554029, 0.832493
16.89, 0.0670397, -0, 9.62498, 0.00426119, -0.0010653, -0.00745708, 0.00255479, -0.00100536, -0.553031, 0.833156
16.902, 0.052674, -0.0143656, 9.71597, 0.00745708, -0.00532648, -0.00958767, 0.00255614, -0.00100193, -0.551912, 0.833898
16.908, -0.00478855, 0.0095771, 9.74949, 0.00426119, -0, -0.00745708, 0.00253088, -0.00103899, -0.550952, 0.834532
16.92, -0.0383084, 0.0239427, 9.71597, 0.00319589, -0, -0.00745708, 0.00255844, -0.000996041, -0.549992, 0.835166
16.932, 0.0670397, -0.0287313, 9.66329, 0, 0.0010653, -0.010653, 0.00253326, -0.00103316, -0.54903, 0.835798
16.938, 0.0239427, -0.0191542, 9.58189, 0, -0, -0.00958767, 0.0024943, -0.00100409, -0.548109, 0.836403
16.95, 0.0239427, -0.0430969, 9.69681, 0.00319589, -0.00426119, -0.0117183, 0.00245524, -0.00097523, -0.547226, 0.836981
16.962, 0.0670397, -0.0095771, 9.69202, 0.00532648, -0.00426119, -0.00958767, 0.00243017, -0.00101256, -0.546263, 0.83761
16.968, -0.0287313, -0.0478855, 9.73991, 0.00639178, -0.00319589, -0.00745708, 0.00240514, -0.00105006, -0.545339, 0.838212
16.98, -0.0143656, -0.0191542, 9.74949, 0.00319589, -0, -0.00958767, 0.00240635, -0.00104729, -0.544374, 0.838838
16.9921, -0.0191542, -0.0191542, 9.7016, 0.00213059, 0.00319589, -0.00852238, 0.00243356, -0.0010044, -0.543449, 0.839438
16.998, 0.0287313, -0.0335198, 9.6585, 0.00319589, 0.00213059, -0.010653, 0.00239439, -0.000975707, -0.542523, 0.840037
17.01, 0.0383084, -0.0335198, 9.67287, 0.0010653, -0.00213059, -0.0117183, 0.00239561, -0.000972721, -0.541476, 0.840712
17.0219, 0.0909824, -0.0478855, 9.68245, 0.0010653, -0.00532648, -0.010653, 0.00233053, -0.000984274, -0.540468, 0.841361
17.028, 0, -0.00478855, 9.71118, 0.00639178, -0.0010653, -0.00958767, 0.00230609, -0.00102129, -0.539257, 0.842137
17.04, -0.0287313, -0.0574626, 9.69681, 0.00745708, -0, -0.0117183, 0.00233335, -0.000977567, -0.538045, 0.842912
17.052, 0.0095771, -0.0670397, 9.73991, 0.00745708, -0.0010653, -0.00852238, 0.00230873, -0.00101532, -0.537075, 0.843531
17.0581, -0.0239427, -0.0287313, 9.73512, 0.00213059, -0, -0.00745708, 0.00233559, -0.000972195, -0.536104, 0.844148
17.07, -0.00478855, -0.0191542, 9.61541, -0.00213059, -0, -0.00852238, 0.00229621, -0.000943854, -0.535133, 0.844764
17.082, 0.0430969, -0.0191542, 9.66329, 0.0010653, -0.00213059, -0.00745708, 0.00223126, -0.000955917, -0.53408, 0.845431
17.088, 0.0430969, -0.0287313, 9.69681, 0.00639178, -0.00532648, -0.00852238, 0.00223231, -0.000953456, -0.533147, 0.846019
17.1, -0.00478855, -0.0287313, 9.75428, 0.00319589, -0.00319589, -0.00852238, 0.00220789, -0.000991473, -0.532173, 0.846632
17.112, -0.0622511, -0.00478855, 9.76385, 0.00532648, -0, -0.0117183, 0.00220913, -0.000988721, -0.531118, 0.847295
17.118, -0.0335198, -0.052674, 9.68245, 0.00213059, 0.0010653, -0.00745708, 0.00223577, -0.000945317, -0.530061, 0.847956
17.13, 0, -0.0335198, 9.64893, 0.00532648, -0, -0.00852238, 0.00219631, -0.000917065, -0.528963, 0.848641
17.142, 0.0383084, -0.0430969, 9.67766, 0.0010653, -0.0010653, -0.0117183, 0.00219754, -0.000914116, -0.527824, 0.849351
17.148, 0.0383084, -0.0622511, 9.72076, 0.00426119, -0.0010653, -0.00639178, 0.00213276, -0.000926667, -0.526683, 0.850059
17.16, 0.00478855, -0.0191542, 9.73033, 0.00532648, -0.00426119, -0.00958767, 0.002134, -0.000923804, -0.525542, 0.850765
17.172, 0, 0.00478855, 9.7447, 0.00213059, 0.0010653, -0.00852238, 0.00217606, -0.000946077, -0.524399, 0.851469
17.1779, -0.00478855, -0.0430969, 9.62977, 0.00532648, -0, -0.00426119, 0.00213652, -0.000917969, -0.523215, 0.852198
17.19, 0.00478855, -0.0430969, 9.66808, 0, -0.0010653, -0.00532648, 0.00213784, -0.000914895, -0.521989, 0.852949
17.2022, 0.0239427, -0.0383084, 9.63935, 0.00319589, -0.00319589, -0.00852238, 0.00209823, -0.000886855, -0.520762, 0.853699
17.2079, 0.0191542, -0.0478855, 9.64893, 0.00639178, -0.00319589, -0.00852238, 0.00207446, -0.000925096, -0.519656, 0.854372
17.22, 0.0478855, -0.00478855, 9.67287, 0.00532648, -0, -0.00852238, 0.00207575, -0.000922211, -0.518468, 0.855094
17.232, 0.0095771, -0, 9.66808, 0.00532648, 0.00213059, -0.00852238, 0.00207676, -0.000919922, -0.517525, 0.855665
17.238, -0.0335198, -0.0239427, 9.66808, 0.00213059, -0, -0.00745708, 0.00207777, -0.000917632, -0.516581, 0.856235
17.25, 0.00478855, 0.0143656, 9.63935, -0.00213059, 0.0010653, -0.00958767, 0.00210346, -0.000874367, -0.515678, 0.85678
17.262, 0.0718282, -0.0383084, 9.68724, -0.0010653, -0, -0.00745708, 0.00203856, -0.000888668, -0.514815, 0.857298
17.268, 0.052674, -0.0430969, 9.71597, 0.00745708, 0.0010653, -0.00852238, 0.0020395, -0.000886517, -0.513911, 0.857841
17.28, 0.0335198, -0.0383084, 9.72554, 0.00532648, -0.0010653, -0.00532648, 0.00204043, -0.000884366, -0.513006, 0.858382
17.292, 0.00478855, 0.0383084, 9.76385, 0.010653, -0, -0.00958767, 0.00208276, -0.000906263, -0.511894, 0.859046
17.298, -0.0287313, -0.0143656, 9.72076, 0.00532648, -0.00213059, -0.00958767, 0.0020838, -0.000903866, -0.510905, 0.859634
17.31, 0.0095771, -0, 9.71597, 0.0010653, 0.0010653, -0.00958767, 0.00208471, -0.000901768, -0.51004, 0.860148
17.322, 0.0478855, -0.0383084, 9.66808, 0.00213059, -0, -0.010653, 0.00206134, -0.000940631, -0.50905, 0.860734
17.328, 0.0239427, -0, 9.68724, 0.00639178, -0.0010653, -0.00852238, 0.00206247, -0.00093816, -0.508018, 0.861344
17.34, 0.0287313, -0.0191542, 9.63935, 0.00426119, -0.00532648, -0.010653, 0.0020635, -0.000935885, -0.507068, 0.861903
17.352, -0.00478855, -0.0430969, 9.69681, 0.00745708, -0, -0.00958767, 0.00206453, -0.00093361, -0.506117, 0.862462
17.358, -0.0095771, -0.0335198, 9.72076, 0.00319589, -0, -0.010653, 0.00206551, -0.000931432, -0.505207, 0.862995
17.37, -0.0095771, -0.0478855, 9.7447, 0, 0.00213059, -0.00852238, 0.00202519, -0.000904884, -0.504214, 0.863576
17.382, 0.0335198, -0.0574626, 9.68724, 0.00426119, 0.0010653, -0.00958767, 0.00202627, -0.000902456, -0.503179, 0.86418
17.388, 0.0335198, -0.0239427, 9.72076, 0.0010653, -0.00213059, -0.00745708, 0.00198602, -0.000875669, -0.502018, 0.864854
17.4, 0.0430969, -0.0383084, 9.68245, 0.00426119, -0.00213059, -0.010653, 0.00196323, -0.000914401, -0.500815, 0.865551
17.412, 0.0383084, -0.00478855, 9.66808, 0.00532648, -0, -0.00958767, 0.00196436, -0.000911953, -0.499736, 0.866175
17.418, -0.0335198, -0.0095771, 9.71597, 0.00426119, -0, -0.010653, 0.00196524, -0.000910069, -0.498906, 0.866654
17.43, -0.0430969, 0.0191542, 9.73991, 0, 0.00213059, -0.00745708, 0.00203168, -0.0008902, -0.49795, 0.867203
17.442, 0.0287313, -0.0239427, 9.7016, 0.00319589, -0.00213059, -0.0127836, 0.00199102, -0.00086423, -0.497035, 0.867728
17.448, 0, -0.0622511, 9.6202, 0.00213059, -0.00213059, -0.00745708, 0.00196811, -0.000903847, -0.496161, 0.868228
17.46, -0.00478855, -0.0718282, 9.6585, 0.00426119, -0.00319589, -0.00745708, 0.00192729, -0.000878307, -0.49537, 0.868679
17.472, 0.0143656, -0.052674, 9.72076, 0.0010653, -0.00213059, -0.00745708, 0.00192817, -0.000876366, -0.494495, 0.869178
17.478, 0, -0.0287313, 9.68724, 0.00426119, 0.0010653, -0.00745708, 0.00192901, -0.000874517, -0.493662, 0.869651
17.49, 0.00478855, -0.0430969, 9.68724, 0.00426119, -0.00213059, -0.00745708, 0.00188818, -0.000848951, -0.492786, 0.870148
17.502, 0.00478855, -0.0095771, 9.7447, 0.00319589, 0.00319589, -0.00852238, 0.00188907, -0.000846959, -0.491868, 0.870667
17.508, 0.0239427, -0.0239427, 9.67766, 0.00319589, -0.0010653, -0.00958767, 0.00188988, -0.000845148, -0.491033, 0.871138
17.52, 0.0574626, -0.0287313, 9.72076, 0.00532648, -0.0010653, -0.00852238, 0.00186728, -0.00088494, -0.490114, 0.871656
17.532, 0.00478855, -0.0143656, 9.68245, 0.00532648, -0.0010653, -0.010653, 0.00186821, -0.00088297, -0.489194, 0.872172
17.538, 0.00478855, -0.0239427, 9.73512, 0.00532648, -0.0010653, -0.00852238, 0.00186927, -0.00088073, -0.488149, 0.872758
17.55, -0.0287313, -0.0287313, 9.73512, 0.00426119, 0.0010653, -0.00852238, 0.00187036, -0.0008784, -0.487061, 0.873366
17.562, 0.00478855, -0.0143656, 9.70639, 0.00426119, -0.0010653, -0.010653, 0.00191339, -0.000899273, -0.48593, 0.873995
17.568, 0.0287313, -0.0191542, 9.65372, 0, -0, -0.010653, 0.00187267, -0.000873465, -0.484756, 0.874647
17.58, 0.0143656, -0.0383084, 9.75428, 0.00426119, -0.00426119, -0.00852238, 0.00187376, -0.000871131, -0.483666, 0.87525
17.592, 0.0095771, -0.0335198, 9.6202, 0.00639178, -0.0010653, -0.0117183, 0.00185158, -0.000911048, -0.4827, 0.875783
17.598, -0.0191542, -0.0478855, 9.72554, 0.00319589, 0.0010653, -0.00745708, 0.00187584, -0.000866637, -0.481566, 0.876407
17.61, -0.0335198, -0, 9.69202, 0.00639178, -0, -0.010653, 0.00187696, -0.000864208, -0.480432, 0.87703
17.622, -0.0191542, -0.0095771, 9.71118, 0.00639178, -0.0010653, -0.010653, 0.00187808, -0.000861778, -0.479296, 0.877651
17.628, 0.0287313, -0.0191542, 9.66329, 0, -0.00319589, -0.00958767, 0.00187915, -0.000859437, -0.478202, 0.878248
17.64, 0.0095771, -0.0574626, 9.67766, 0.00319589, -0.00213059, -0.00745708, 0.00185735, -0.000899224, -0.477107, 0.878843
17.652, 0.0574626, -0.0335198, 9.72076, 0.00532648, -0.0010653, -0.00745708, 0.00185838, -0.000897087, -0.476095, 0.879391
17.658, 0.0430969, -0.0239427, 9.69202, 0.00852238, -0.00532648, -0.00958767, 0.0018365, -0.000937395, -0.47521, 0.87987
17.67, -0.052674, -0.0143656, 9.73991, 0.00426119, 0.0010653, -0.00958767, 0.0018604, -0.000892897, -0.474113, 0.880462
17.682, 0, -0.0574626, 9.71118, 0.00213059, 0.00426119, -0.00958767, 0.00186142, -0.000890756, -0.473099, 0.881007
17.688, 0.0383084, -0.0287313, 9.67766, 0.00426119, -0.0010653, -0.00958767, 0.00186215, -0.000889239, -0.472381, 0.881392
17.7, 0.0383084, -0.0478855, 9.69202, 0.00213059, 0.00213059, -0.00958767, 0.001863, -0.000887453, -0.471536, 0.881844
17.712, 0.0766168, -0.0191542, 9.74949, 0.00532648, -0, -0.00639178, 0.00184124, -0.000928051, -0.470732, 0.882274
17.718, 0.0574626, -0.0622511, 9.70639, 0.00426119, -0.00319589, -0.00745708, 0.00179977, -0.000903846, -0.469929, 0.882702
17.73, 0, -0.0478855, 9.76864, 0.00426119, -0.00213059, -0.00639178, 0.00180055, -0.000902292, -0.469167, 0.883107
17.742, -0.0191542, -0.0383084, 9.69681, 0.00532648, -0.0010653, -0.00958767, 0.00180137, -0.000900652, -0.468362, 0.883534
17.748, 0.00478855, -0.0430969, 9.72076, 0.00319589, -0.0010653, -0.00852238, 0.00180219, -0.000899011, -0.467557, 0.88396
17.76, 0.0287313, -0, 9.7016, 0.00532648, -0.00426119, -0.010653, 0.00178064, -0.000939765, -0.466752, 0.884386
17.772, 0.0239427, -0.0861939, 9.69681, 0.00532648, -0.00426119, -0.00639178, 0.00178149, -0.000938143, -0.465946, 0.884811
17.778, 0, 0.0095771, 9.69681, 0.00426119, -0, -0.010653, 0.00178266, -0.000935921, -0.464843, 0.885391
17.79, 0.0239427, -0.0430969, 9.71118, 0.00639178, -0, -0.00958767, 0.00178378, -0.000933784, -0.463782, 0.885947
17.802, -0.00478855, -0.052674, 9.6585, 0.0010653, -0, -0.00852238, 0.00178494, -0.00093156, -0.462677, 0.886525
17.808, 0, 0.0143656, 9.75428, 0, -0.00319589, -0.00852238, 0.00178606, -0.000929421, -0.461614, 0.887079
17.8201, 0.0239427, -0.0430969, 9.73033, 0.00213059, -0.00319589, -0.00745708, 0.00174466, -0.000905118, -0.460508, 0.887653
17.832, 0.0143656, -0.052674, 9.71597, 0.00532648, -0.0010653, -0.00639178, 0.00174579, -0.000902942, -0.459402, 0.888227
17.838, 0.0191542, -0.0239427, 9.67766, 0.00639178, 0.00213059, -0.010653, 0.00174691, -0.000900766, -0.458294, 0.888798
17.85, -0.0335198, -0.0335198, 9.74949, 0.00532648, -0, -0.00745708, 0.00174786, -0.000898923, -0.457356, 0.889281
17.862, -0.0239427, -0.0335198, 9.72554, 0.00426119, -0.00213059, -0.00639178, 0.00174872, -0.000897247, -0.456504, 0.889719
17.868, 0.00478855, -0.0239427, 9.71118, 0.00213059, -0.0010653, -0.00852238, 0.00174958, -0.00089557, -0.45565, 0.890157
17.88, 0.0239427, -0.0430969, 9.62498, 0, -0.0010653, -0.00852238, 0.00175057, -0.00089364, -0.454669, 0.890658
17.892, 0.0335198, -0.0574626, 9.68724, 0.00426119, -0.00213059, -0.00639178, 0.00168691, -0.000913005, -0.453857, 0.891072
17.898, -0.0239427, -0.00478855, 9.67287, 0.00852238, -0.0010653, -0.00958767, 0.00173034, -0.000933435, -0.453174, 0.89142
17.91, 0, -0.0095771, 9.71597, 0.00639178, -0.00213059, -0.0117183, 0.00173101, -0.00093219, -0.452532, 0.891746
17.922, -0.0143656, -0.052674, 9.66808, 0, 0.0010653, -0.00958767, 0.00173168, -0.000930945, -0.451891, 0.892071
17.928, 0.0383084, -0.0143656, 9.66329, 0.00319589, -0, -0.00958767, 0.00173235, -0.0009297, -0.451249, 0.892396
17.94, 0.0814053, -0.0239427, 9.72554, 0.00532648, -0, -0.00745708, 0.00173311, -0.000928288, -0.450522, 0.892763
17.952, 0.0335198, -0.0191542, 9.71118, 0.00532648, -0.0010653, -0.00852238, 0.00173382, -0.000926958, -0.449837, 0.893108
17.958, 0.0287313, -0.0143656, 9.7016, 0.00745708, -0.00213059, -0.00532648, 0.00171295, -0.000968541, -0.449195, 0.893432
17.97, -0.0239427, -0, 9.73991, 0.00213059, -0, -0.00852238, 0.0017136, -0.000967391, -0.448595, 0.893733
17.982, 0.00478855, -0.0478855, 9.72076, 0.00319589, 0.00213059, -0.00852238, 0.0017143, -0.000966159, -0.447952, 0.894055
17.988, 0.052674, -0.0430969, 9.67287, 0.00426119, -0.00213059, -0.00958767, 0.00171513, -0.000964679, -0.447181, 0.894442
18, 0.0191542, -0.0383084, 9.7447, 0.00319589, -0.00319589, -0.00852238, 0.00171596, -0.000963199, -0.446409, 0.894827
18.012, 0.0191542, -0.00478855, 9.68245, 0.00213059, -0.0010653, -0.010653, 0.00169543, -0.00100463, -0.445636, 0.895212
18.018, 0.0143656, -0.0335198, 9.67766, 0.00639178, -0.00213059, -0.0117183, 0.00169629, -0.00100317, -0.444864, 0.895596
18.03, -0.0143656, -0.00478855, 9.69202, 0.00319589, -0.00213059, -0.00639178, 0.00169706, -0.00100187, -0.444177, 0.895937
18.042, -0.0143656, -0.0335198, 9.72076, 0.00426119, 0.0010653, -0.010653, 0.00169788, -0.00100048, -0.443446, 0.896299
18.048, 0.0383084, -0.0095771, 9.67287, 0.00319589, -0.0010653, -0.00745708, 0.0016986, -0.000999263, -0.442802, 0.896617
18.06, 0.0430969, -0.0287313, 9.72076, 0.00532648, -0.0010653, -0.00958767, 0.00169936, -0.00099796, -0.442114, 0.896957
18.072, 0.0430969, 0.0191542, 9.6585, 0.00532648, -0.00319589, -0.00958767, 0.00172208, -0.00106067, -0.44134, 0.897338
18.078, 0.0239427, -0.0335198, 9.75428, 0.00213059, -0.0010653, -0.00639178, 0.00167996, -0.00103806, -0.440565, 0.897718
18.09, 0.0095771, -0.0335198, 9.76385, 0.00532648, -0, -0.010653, 0.00168081, -0.00103669, -0.439833, 0.898077
18.102, 0, -0.052674, 9.6202, 0.00213059, -0, -0.00852238, 0.0016817, -0.00103524, -0.439058, 0.898456
18.108, 0.0383084, 0.00478855, 9.6202, 0.0010653, -0, -0.00852238, 0.0016826, -0.00103379, -0.438283, 0.898835
18.12, 0.0335198, 0.0095771, 9.67287, 0.00213059, -0, -0.00852238, 0.00166241, -0.0010756, -0.437593, 0.899171
18.132, 0.0478855, -0.0574626, 9.6585, 0.00639178, 0.00213059, -0.00745708, 0.00166329, -0.00107425, -0.43686, 0.899527
18.138, 0, -0.0095771, 9.7447, 0.00532648, -0.00319589, -0.00745708, 0.00166426, -0.00107273, -0.436041, 0.899925
